accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 3; 0; 0; 277; 244.074
0; 0; 1; 0; 277; 244.074
0; 0; 2; 0; 277; 244.074
0; 0; 5; 0; 277; 244.074
0; 2; 0; 0; 277; 244.074
0; 3; 0; 0; 277; 244.074
0; 3; 0; 0; 277; 244.074
0; 0; 5; 0; 277; 244.074
0; 0; 1; 0; 277; 244.074
0; 0; 5; 0; 52; 245.41
0; 0; 4; 0; 52; 245.41
0; 2; 0; 0; 52; 245.41
0; 1; 0; 0; 52; 245.41
0; 0; 2; 0; 52; 245.41
0; 0; 4; 0; 52; 245.41
0; 0; 4; 0; 52; 245.41
0; 0; 2; 0; 52; 245.41
1; 0; 0; 1; 52; 245.548
0; 3; 0; 0; 52; 245.548
0; 1; 0; 0; 52; 245.548
0; 0; 4; 0; 52; 245.548
0; 3; 0; 0; 277; 244.357
0; 1; 0; 0; 277; 244.357
0; 0; 1; 0; 277; 244.357
0; 0; 2; 0; 277; 244.357
0; 3; 0; 0; 277; 244.357
0; 0; 1; 0; 277; 244.357
0; 0; 4; 0; 277; 244.357
0; 4; 0; 0; 52; 247.298
0; 2; 0; 0; 52; 247.298
0; 0; 2; 0; 52; 247.298
0; 0; 3; 0; 52; 247.298
0; 4; 0; 0; 52; 247.298
0; 0; 4; 0; 52; 247.298
0; 0; 3; 0; 52; 244.185
1; 0; 0; 1; 52; 244.185
0; 3; 0; 0; 52; 244.185
0; 4; 0; 0; 52; 244.185
0; 0; 4; 0; 52; 247.185
0; 0; 2; 0; 52; 247.185
0; 0; 1; 0; 52; 247.185
0; 4; 0; 0; 52; 247.185
0; 0; 5; 0; 52; 247.185
0; 5; 0; 0; 52; 247.185
0; 1; 0; 0; 277; 245.434
0; 0; 1; 0; 277; 245.434
0; 2; 0; 0; 52; 246.921
0; 0; 4; 0; 52; 246.921
0; 0; 3; 0; 52; 246.921
0; 1; 0; 0; 52; 246.921
0; 0; 1; 0; 52; 246.921
0; 2; 0; 0; 52; 246.921
0; 1; 0; 0; 52; 246.921
0; 0; 5; 0; 52; 246.921
0; 0; 2; 0; 52; 246.921
0; 5; 0; 0; 52; 246.921
0; 2; 0; 0; 52; 246.921
0; 0; 4; 0; 52; 246.921
0; 0; 3; 0; 52; 246.921
0; 1; 0; 0; 52; 246.921
0; 2; 0; 0; 52; 246.921
0; 5; 0; 0; 52; 246.921
0; 3; 0; 0; 52; 246.921
0; 0; 4; 0; 52; 246.921
0; 4; 0; 0; 52; 246.921
0; 2; 0; 0; 52; 246.921
0; 0; 3; 0; 52; 246.921
0; 3; 0; 0; 52; 246.921
0; 0; 4; 0; 52; 246.921
0; 0; 1; 0; 52; 246.921
0; 0; 3; 0; 52; 246.921
0; 3; 0; 0; 52; 246.921
0; 0; 2; 0; 52; 247.023
0; 4; 0; 0; 52; 247.023
0; 0; 3; 0; 52; 247.023
0; 4; 0; 0; 52; 247.023
0; 0; 2; 0; 52; 247.023
0; 0; 3; 0; 52; 247.023
0; 0; 2; 0; 52; 247.023
0; 0; 4; 0; 52; 247.356
0; 4; 0; 0; 648; 241.416
0; 3; 0; 0; 147; 236.028
0; 5; 0; 0; 594; 231.657
1; 0; 0; 1; 108; 235.558
0; 2; 0; 0; 244; 236.376
0; 0; 5; 0; 863; 235.604
0; 0; 3; 0; 908; 236.156
0; 5; 0; 0; 529; 240.22
0; 0; 3; 0; 277; 242.302
0; 2; 0; 0; 277; 242.302
0; 0; 2; 0; 277; 242.302
0; 3; 0; 0; 277; 242.302
0; 0; 3; 0; 277; 242.302
0; 3; 0; 0; 277; 242.302
0; 3; 0; 0; 52; 245.509
0; 0; 2; 0; 52; 245.509
0; 0; 5; 0; 52; 245.509
0; 4; 0; 0; 52; 245.509
0; 3; 0; 0; 52; 245.509
0; 5; 0; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 4; 0; 0; 52; 245.509
0; 3; 0; 0; 52; 245.509
0; 3; 0; 0; 52; 245.509
0; 2; 0; 0; 52; 245.509
0; 0; 4; 0; 52; 245.509
0; 4; 0; 0; 52; 245.509
1; 0; 0; 1; 52; 245.509
0; 0; 2; 0; 52; 245.509
0; 0; 2; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 2; 0; 0; 52; 245.509
0; 0; 4; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 0; 2; 0; 52; 245.509
0; 2; 0; 0; 52; 245.509
1; 0; 0; 1; 52; 245.509
1; 0; 0; 1; 52; 245.509
0; 0; 1; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 5; 0; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 0; 1; 0; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 2; 0; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 0; 4; 0; 52; 245.509
0; 0; 5; 0; 52; 245.509
0; 0; 5; 0; 52; 245.509
1; 0; 0; 1; 52; 245.509
0; 5; 0; 0; 52; 245.509
0; 3; 0; 0; 52; 245.509
1; 0; 0; 1; 52; 245.509
0; 0; 3; 0; 52; 245.509
0; 4; 0; 0; 52; 245.509
0; 0; 2; 0; 52; 245.509
0; 0; 4; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 1; 0; 0; 52; 245.509
0; 2; 0; 0; 321; 244.716
0; 2; 0; 0; 321; 244.716
0; 0; 2; 0; 321; 244.716
0; 0; 5; 0; 321; 244.716
0; 4; 0; 0; 277; 243.902
0; 0; 3; 0; 277; 243.902
0; 0; 5; 0; 277; 243.902
0; 2; 0; 0; 321; 244.032
0; 0; 5; 0; 321; 244.032
0; 2; 0; 0; 321; 244.032
0; 3; 0; 0; 321; 244.032
0; 0; 5; 0; 321; 244.032
0; 0; 3; 0; 321; 244.032
0; 3; 0; 0; 321; 244.032
0; 1; 0; 0; 321; 244.032
0; 5; 0; 0; 321; 244.032
0; 0; 3; 0; 321; 244.032
0; 0; 5; 0; 321; 244.032
0; 2; 0; 0; 321; 244.032
0; 0; 2; 0; 321; 244.032
0; 2; 0; 0; 321; 244.032
0; 0; 3; 0; 321; 244.032
1; 0; 0; 1; 321; 244.032
0; 0; 3; 0; 321; 244.032
0; 0; 5; 0; 321; 244.032
0; 0; 4; 0; 321; 244.032
0; 0; 4; 0; 321; 244.032
0; 0; 1; 0; 321; 244.032
0; 0; 2; 0; 321; 244.032
0; 0; 5; 0; 321; 244.032
0; 0; 4; 0; 321; 244.032
0; 3; 0; 0; 321; 244.032
0; 5; 0; 0; 321; 244.032
0; 2; 0; 0; 321; 244.032
1; 0; 0; 1; 321; 244.032
0; 0; 1; 0; 321; 244.032
0; 2; 0; 0; 321; 243.943
1; 0; 0; 1; 321; 243.943
0; 0; 5; 0; 321; 243.943
0; 0; 5; 0; 321; 243.943
0; 1; 0; 0; 321; 244.982
0; 0; 3; 0; 321; 244.982
0; 0; 4; 0; 321; 244.982
0; 3; 0; 0; 321; 244.982
0; 0; 2; 0; 321; 244.982
1; 0; 0; 1; 321; 244.982
0; 0; 5; 0; 321; 244.982
0; 0; 5; 0; 321; 244.982
0; 0; 4; 0; 321; 244.982
0; 2; 0; 0; 321; 244.982
0; 2; 0; 0; 321; 245.013
0; 0; 3; 0; 321; 245.013
0; 1; 0; 0; 321; 245.013
0; 4; 0; 0; 321; 243.454
0; 0; 1; 0; 321; 243.454
0; 4; 0; 0; 321; 243.454
0; 1; 0; 0; 321; 243.454
0; 0; 5; 0; 321; 243.454
0; 0; 4; 0; 321; 243.454
0; 0; 2; 0; 321; 243.454
0; 3; 0; 0; 321; 243.454
0; 5; 0; 0; 321; 244.036
0; 2; 0; 0; 321; 244.036
0; 3; 0; 0; 321; 244.036
0; 1; 0; 0; 321; 244.036
0; 0; 5; 0; 321; 244.036
0; 5; 0; 0; 321; 244.036
0; 1; 0; 0; 321; 244.036
0; 0; 5; 0; 321; 244.036
0; 0; 3; 0; 321; 244.036
0; 0; 1; 0; 321; 244.036
0; 0; 4; 0; 321; 244.036
1; 0; 0; 1; 321; 244.036
0; 4; 0; 0; 321; 244.036
0; 0; 5; 0; 52; 244.734
0; 0; 2; 0; 52; 244.734
0; 4; 0; 0; 52; 244.734
0; 2; 0; 0; 52; 244.734
0; 0; 1; 0; 52; 244.734
1; 0; 1; 0; 52; 244.483
0; 1; 0; 0; 52; 244.483
0; 2; 0; 0; 52; 244.483
0; 0; 5; 0; 52; 244.483
0; 5; 0; 0; 52; 244.483
0; 0; 1; 0; 52; 244.483
0; 5; 0; 0; 52; 244.483
0; 0; 1; 0; 52; 244.483
0; 0; 5; 0; 52; 244.483
1; 0; 0; 1; 52; 244.483
0; 3; 0; 0; 52; 244.483
0; 0; 1; 0; 52; 244.483
0; 0; 3; 0; 52; 244.483
0; 5; 0; 0; 52; 244.483
0; 0; 2; 0; 52; 244.483
0; 1; 0; 0; 52; 244.483
0; 1; 0; 0; 52; 244.483
0; 4; 0; 0; 52; 244.483
0; 0; 4; 0; 52; 244.483
0; 2; 0; 0; 52; 244.483
0; 5; 0; 0; 52; 244.483
0; 0; 1; 0; 52; 244.483
0; 0; 5; 0; 52; 244.483
0; 0; 4; 0; 52; 244.483
0; 2; 0; 0; 52; 244.483
0; 0; 2; 0; 52; 244.475
0; 0; 5; 0; 52; 244.475
0; 2; 0; 0; 52; 244.475
0; 5; 0; 0; 52; 244.475
0; 3; 0; 0; 52; 244.475
0; 0; 1; 0; 52; 244.475
0; 3; 0; 0; 52; 244.475
0; 0; 3; 0; 52; 244.475
0; 0; 5; 0; 321; 243.948
0; 0; 1; 0; 321; 243.948
0; 0; 3; 0; 321; 243.948
0; 5; 0; 0; 321; 243.948
0; 4; 0; 0; 321; 243.948
0; 2; 0; 0; 321; 243.948
0; 0; 4; 0; 321; 243.948
0; 0; 3; 0; 321; 243.948
0; 2; 0; 0; 321; 243.948
0; 0; 2; 0; 321; 243.948
0; 1; 0; 0; 321; 243.948
0; 3; 0; 0; 321; 243.948
0; 3; 0; 0; 321; 243.948
0; 0; 4; 0; 321; 243.948
0; 0; 3; 0; 321; 243.948
0; 0; 2; 0; 321; 243.948
0; 0; 5; 0; 52; 244.241
0; 0; 3; 0; 52; 244.241
0; 5; 0; 0; 52; 244.241
0; 0; 4; 0; 52; 244.241
0; 0; 2; 0; 52; 244.241
0; 1; 0; 0; 52; 244.241
0; 0; 2; 0; 52; 244.241
0; 4; 0; 0; 52; 244.241
0; 0; 3; 0; 52; 244.241
0; 2; 0; 0; 52; 244.241
1; 0; 0; 1; 52; 244.241
0; 0; 3; 0; 52; 244.241
1; 0; 0; 1; 321; 242.27
0; 3; 0; 0; 321; 242.27
0; 3; 0; 0; 321; 242.238
0; 2; 0; 0; 321; 242.238
0; 0; 5; 0; 321; 242.238
0; 0; 2; 0; 52; 243.755
1; 0; 0; 1; 52; 243.755
0; 3; 0; 0; 52; 243.755
0; 4; 0; 0; 52; 243.755
0; 5; 0; 0; 52; 243.755
0; 3; 0; 0; 52; 243.535
0; 0; 2; 0; 52; 243.535
0; 5; 0; 0; 52; 243.535
0; 0; 4; 0; 52; 243.535
0; 5; 0; 0; 52; 243.535
1; 0; 0; 1; 52; 243.535
0; 4; 0; 0; 52; 243.619
0; 0; 2; 0; 52; 243.619
0; 0; 4; 0; 52; 243.619
0; 0; 5; 0; 52; 243.619
0; 1; 0; 0; 52; 243.619
0; 4; 0; 0; 908; 236.045
0; 0; 4; 0; 83; 235.573
0; 0; 1; 0; 52; 238.421
0; 2; 0; 0; 52; 238.421
0; 0; 4; 0; 321; 236.348
0; 0; 5; 0; 321; 236.348
0; 0; 3; 0; 321; 236.348
0; 0; 4; 0; 321; 236.348
0; 0; 4; 0; 321; 236.348
0; 5; 0; 0; 321; 236.348
0; 1; 0; 0; 321; 236.348
0; 1; 0; 0; 321; 236.348
0; 4; 0; 0; 321; 236.348
0; 0; 1; 0; 321; 236.348
0; 0; 3; 0; 321; 236.348
0; 5; 0; 0; 321; 236.348
1; 0; 0; 1; 321; 236.348
0; 4; 0; 0; 321; 236.348
0; 5; 0; 0; 52; 237.244
0; 1; 0; 0; 52; 237.244
0; 2; 0; 0; 52; 237.244
0; 0; 2; 0; 52; 237.244
0; 2; 0; 0; 52; 237.646
0; 0; 5; 0; 52; 237.646
0; 0; 5; 0; 52; 237.646
0; 1; 0; 0; 52; 237.646
0; 0; 4; 0; 52; 237.646
0; 0; 5; 0; 892; 228.51
0; 5; 0; 0; 906; 235.09
0; 1; 0; 0; 529; 240.865
0; 0; 2; 0; 529; 240.865
0; 0; 4; 0; 529; 240.865
0; 0; 5; 0; 754; 242.574
0; 0; 1; 0; 754; 242.574
0; 1; 0; 0; 342; 240.825
1; 0; 0; 1; 52; 246.64
0; 5; 0; 0; 52; 246.64
0; 0; 5; 0; 52; 246.64
0; 1; 0; 0; 52; 246.64
0; 4; 0; 0; 52; 246.64
0; 1; 0; 0; 52; 246.64
0; 0; 3; 0; 52; 246.64
0; 3; 0; 0; 52; 246.766
0; 0; 1; 0; 52; 246.766
0; 5; 0; 0; 52; 246.766
0; 3; 0; 0; 52; 246.766
0; 2; 0; 0; 52; 246.766
0; 0; 4; 0; 52; 246.766
0; 3; 0; 0; 52; 247.159
0; 4; 0; 0; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 0; 5; 0; 52; 247.159
0; 4; 0; 0; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 0; 3; 0; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 1; 0; 0; 52; 247.159
0; 4; 0; 0; 52; 247.159
0; 0; 3; 0; 52; 247.159
0; 5; 0; 0; 52; 247.159
0; 4; 0; 0; 52; 247.159
0; 0; 4; 0; 52; 247.159
1; 0; 0; 1; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 5; 0; 0; 52; 247.159
0; 1; 0; 0; 52; 247.159
0; 0; 2; 0; 52; 247.159
0; 0; 1; 0; 52; 247.159
0; 1; 0; 0; 277; 245.208
0; 5; 0; 0; 277; 245.208
0; 0; 1; 0; 480; 243.814
1; 0; 0; 1; 480; 243.814
0; 4; 0; 0; 480; 243.814
0; 2; 0; 0; 480; 243.814
0; 4; 0; 0; 480; 243.814
0; 0; 5; 0; 480; 243.814
0; 0; 4; 0; 321; 243.628
0; 2; 0; 0; 321; 243.628
0; 4; 0; 0; 321; 243.628
0; 0; 1; 0; 321; 243.628
0; 1; 0; 0; 898; 239.715
0; 0; 3; 0; 898; 239.715
0; 2; 0; 0; 796; 238.754
0; 3; 0; 0; 277; 243.868
0; 1; 0; 0; 480; 243.196
0; 0; 4; 0; 222; 238.708
1; 0; 0; 1; 641; 237.699
0; 5; 0; 0; 754; 235.91
0; 4; 0; 0; 480; 236.33
0; 0; 5; 0; 236; 229.137
0; 0; 3; 0; 480; 237.069
0; 5; 0; 0; 480; 237.071
0; 0; 3; 0; 480; 237.071
0; 0; 5; 0; 338; 234.591
0; 0; 2; 0; 594; 232.525
0; 0; 3; 0; 299; 223.056
0; 3; 0; 0; 682; 232.589
0; 0; 5; 0; 808; 232.634
0; 3; 0; 0; 993; 232.717
0; 0; 5; 0; 578; 238.944
0; 5; 0; 0; 858; 235.383
0; 5; 0; 0; 863; 236.861
0; 3; 0; 0; 863; 237.37
0; 1; 0; 0; 199; 239.377
0; 0; 5; 0; 411; 236.898
0; 0; 3; 0; 607; 231.986
0; 4; 0; 0; 202; 232.711
0; 0; 4; 0; 648; 224.025
0; 5; 0; 0; 763; 235.463
1; 0; 0; 1; 338; 235.016
0; 0; 2; 0; 321; 238.176
0; 2; 0; 0; 954; 238.324
0; 5; 0; 0; 954; 238.324
0; 1; 0; 0; 37; 240.76
0; 2; 0; 0; 52; 242.871
0; 0; 2; 0; 52; 242.871
0; 0; 3; 0; 52; 242.871
0; 1; 0; 0; 52; 242.871
0; 4; 0; 0; 52; 242.871
0; 2; 0; 0; 52; 242.871
0; 1; 0; 0; 52; 242.871
0; 3; 0; 0; 719; 238.55
0; 3; 0; 0; 719; 238.55
0; 0; 1; 0; 719; 238.55
0; 2; 0; 0; 222; 239.275
0; 0; 2; 0; 222; 239.275
0; 0; 3; 0; 837; 237.323
0; 0; 1; 0; 771; 238.594
0; 2; 0; 0; 129; 232.766
0; 0; 4; 0; 938; 231.94
0; 0; 2; 0; 564; 231.252
0; 4; 0; 0; 719; 240.013
0; 0; 2; 0; 321; 245.626
0; 2; 0; 0; 321; 245.626
0; 2; 0; 0; 754; 243.181
0; 0; 3; 0; 754; 243.181
0; 2; 0; 0; 52; 246.513
0; 5; 0; 0; 52; 246.513
0; 1; 0; 0; 52; 246.513
0; 0; 3; 0; 52; 246.513
0; 0; 3; 0; 52; 246.513
0; 4; 0; 0; 52; 246.513
0; 0; 4; 0; 52; 246.513
0; 0; 4; 0; 52; 246.513
0; 3; 0; 0; 52; 246.513
0; 2; 0; 0; 52; 246.513
0; 5; 0; 0; 52; 246.513
0; 4; 0; 0; 52; 246.513
0; 5; 0; 0; 52; 246.513
0; 0; 3; 0; 52; 246.513
0; 4; 0; 0; 52; 246.513
0; 4; 0; 0; 52; 246.513
0; 0; 5; 0; 52; 246.513
0; 2; 0; 0; 52; 246.513
0; 0; 3; 0; 52; 246.513
0; 0; 5; 0; 52; 246.513
0; 5; 0; 0; 52; 246.513
0; 3; 0; 0; 52; 246.513
0; 0; 5; 0; 52; 246.513
0; 1; 0; 0; 52; 247.142
0; 4; 0; 0; 52; 247.142
0; 1; 0; 0; 52; 247.142
0; 0; 2; 0; 52; 247.142
0; 1; 0; 0; 52; 247.142
0; 0; 5; 0; 52; 247.142
0; 2; 0; 0; 52; 247.142
0; 2; 0; 0; 52; 247.142
0; 5; 0; 0; 52; 247.69
0; 0; 1; 0; 52; 247.69
0; 3; 0; 0; 52; 247.69
0; 5; 0; 0; 52; 247.69
0; 0; 3; 0; 52; 247.69
0; 2; 0; 0; 52; 247.69
0; 0; 2; 0; 52; 247.69
0; 4; 0; 0; 52; 247.69
1; 0; 0; 1; 52; 248.608
0; 0; 3; 0; 52; 248.608
0; 0; 2; 0; 52; 248.608
0; 5; 0; 0; 52; 248.608
0; 0; 4; 0; 52; 248.608
0; 0; 3; 0; 52; 248.608
0; 4; 0; 0; 52; 248.608
0; 0; 5; 0; 52; 248.608
0; 0; 4; 0; 52; 248.608
0; 0; 2; 0; 52; 248.608
0; 2; 0; 0; 52; 248.608
0; 0; 3; 0; 52; 248.608
0; 2; 0; 0; 52; 248.608
0; 0; 3; 0; 52; 248.608
0; 0; 2; 0; 52; 248.608
0; 5; 0; 0; 52; 248.608
0; 0; 1; 0; 52; 248.608
0; 0; 4; 0; 52; 248.608
0; 5; 0; 0; 52; 248.608
0; 0; 2; 0; 52; 248.608
0; 2; 0; 0; 52; 248.608
0; 0; 5; 0; 52; 247.161
0; 0; 1; 0; 52; 247.161
0; 3; 0; 0; 52; 247.161
0; 1; 0; 0; 52; 247.161
0; 3; 0; 0; 52; 247.161
0; 0; 4; 0; 52; 247.161
0; 0; 2; 0; 52; 247.161
0; 5; 0; 0; 52; 247.161
0; 4; 0; 0; 52; 247.161
0; 4; 0; 0; 52; 247.161
0; 0; 4; 0; 52; 247.161
0; 3; 0; 0; 52; 247.161
0; 0; 3; 0; 52; 247.161
0; 0; 1; 0; 52; 247.161
0; 0; 4; 0; 52; 247.161
0; 0; 1; 0; 52; 247.161
0; 0; 4; 0; 52; 247.161
1; 0; 0; 1; 52; 247.161
0; 0; 5; 0; 52; 247.161
0; 0; 1; 0; 52; 247.161
0; 4; 0; 0; 52; 247.161
0; 0; 2; 0; 52; 247.161
0; 2; 0; 0; 52; 247.161
0; 4; 0; 0; 52; 247.161
0; 2; 0; 0; 321; 246.257
0; 0; 1; 0; 321; 246.257
0; 2; 0; 0; 321; 246.257
1; 2; 0; 0; 171; 241.285
0; 0; 3; 0; 171; 241.285
0; 2; 0; 0; 222; 241.731
0; 4; 0; 0; 222; 241.731
0; 5; 0; 0; 222; 241.731
0; 2; 0; 0; 997; 239.392
0; 0; 5; 0; 504; 231.644
0; 1; 0; 0; 480; 236.568
0; 1; 0; 0; 480; 236.568
1; 4; 0; 0; 564; 234.702
1; 0; 0; 1; 731; 235.105
1; 0; 0; 1; 340; 230.237
0; 0; 3; 0; 620; 231.928
1; 0; 0; 1; 533; 229.906
0; 0; 2; 0; 654; 229.586
0; 0; 4; 0; 719; 228.108
0; 5; 0; 0; 480; 230.2
0; 3; 0; 0; 480; 230.2
0; 1; 0; 0; 763; 225.738
0; 4; 0; 0; 763; 225.738
0; 2; 0; 0; 52; 228.564
0; 0; 4; 0; 321; 223.511
0; 0; 1; 0; 321; 223.511
0; 0; 5; 0; 321; 223.511
0; 2; 0; 0; 321; 223.511
0; 4; 0; 0; 321; 223.511
0; 4; 0; 0; 321; 223.511
0; 5; 0; 0; 321; 223.511
0; 1; 0; 0; 321; 223.511
0; 2; 0; 0; 321; 223.511
0; 0; 2; 0; 321; 223.511
0; 0; 1; 0; 417; 216.903
0; 1; 0; 0; 407; 223.856
0; 3; 0; 0; 570; 226.271
0; 4; 0; 0; 480; 224.976
0; 0; 4; 0; 731; 231.359
0; 2; 0; 0; 480; 233.742
1; 0; 0; 1; 620; 234.235
0; 2; 0; 0; 215; 233.857
0; 0; 4; 0; 222; 231.776
0; 3; 0; 0; 719; 231.832
0; 0; 3; 0; 954; 233.424
0; 4; 0; 0; 407; 235.027
0; 4; 0; 0; 407; 235.027
0; 0; 4; 0; 407; 233.897
0; 0; 2; 0; 215; 234.81
0; 0; 5; 0; 121; 235.795
0; 2; 0; 0; 480; 244.259
0; 0; 1; 0; 480; 244.259
0; 2; 0; 0; 52; 244.139
0; 5; 0; 0; 52; 244.139
0; 0; 4; 0; 52; 244.139
0; 0; 3; 0; 480; 241.219
0; 0; 2; 0; 480; 241.219
0; 0; 5; 0; 480; 241.219
0; 2; 0; 0; 50; 235.334
0; 3; 0; 0; 670; 236.517
0; 0; 5; 0; 277; 243.223
0; 3; 0; 0; 321; 243.947
0; 1; 0; 0; 321; 243.947
0; 2; 0; 0; 321; 243.947
0; 0; 3; 0; 321; 243.947
0; 3; 0; 0; 321; 243.947
0; 5; 0; 0; 321; 243.947
0; 3; 0; 0; 321; 243.947
0; 2; 0; 0; 321; 243.947
0; 0; 3; 0; 52; 244.348
0; 0; 3; 0; 321; 245.749
0; 5; 0; 0; 321; 245.749
1; 0; 0; 1; 321; 245.749
0; 0; 1; 0; 321; 245.749
0; 0; 2; 0; 321; 245.749
0; 4; 0; 0; 321; 245.749
0; 0; 1; 0; 321; 245.749
0; 0; 2; 0; 321; 245.749
0; 4; 0; 0; 321; 245.749
0; 1; 0; 0; 321; 245.749
0; 2; 0; 0; 321; 246.574
0; 0; 3; 0; 321; 244.57
1; 0; 0; 1; 321; 244.536
0; 4; 0; 0; 321; 244.536
0; 0; 4; 0; 321; 244.536
0; 0; 3; 0; 321; 244.536
0; 0; 5; 0; 277; 245.365
0; 0; 1; 0; 277; 245.365
0; 0; 4; 0; 277; 245.365
0; 0; 3; 0; 277; 245.365
0; 2; 0; 0; 277; 245.365
0; 0; 3; 0; 277; 245.365
0; 4; 0; 0; 277; 245.365
0; 0; 1; 0; 277; 245.365
0; 0; 2; 0; 277; 245.365
0; 4; 0; 0; 277; 245.365
0; 2; 0; 0; 277; 245.365
0; 4; 0; 0; 277; 245.365
0; 0; 5; 0; 277; 245.365
0; 0; 1; 0; 277; 245.365
0; 0; 4; 0; 277; 245.365
0; 2; 0; 0; 277; 245.365
0; 0; 1; 0; 277; 245.365
1; 0; 0; 1; 277; 245.365
0; 1; 0; 0; 277; 245.365
0; 1; 0; 0; 277; 245.365
0; 0; 5; 0; 277; 245.365
0; 0; 5; 0; 277; 245.365
0; 3; 0; 0; 277; 245.365
0; 2; 0; 0; 277; 245.365
0; 4; 0; 0; 277; 245.365
0; 0; 3; 0; 277; 245.365
0; 0; 1; 0; 277; 245.365
0; 0; 5; 0; 277; 245.365
0; 0; 3; 0; 277; 245.365
0; 0; 4; 0; 277; 245.365
0; 1; 0; 0; 277; 245.365
0; 0; 5; 0; 277; 245.365
0; 0; 2; 0; 277; 245.365
0; 3; 0; 0; 52; 244.564
1; 0; 0; 1; 52; 244.564
0; 0; 3; 0; 52; 244.564
0; 0; 4; 0; 52; 244.564
0; 0; 5; 0; 52; 244.564
0; 2; 0; 0; 52; 244.564
0; 3; 0; 0; 52; 244.564
0; 3; 0; 0; 52; 244.564
0; 3; 0; 0; 52; 244.564
0; 0; 4; 0; 52; 244.564
0; 0; 2; 0; 199; 238.172
0; 2; 0; 0; 407; 238.46
0; 0; 4; 0; 407; 238.46
0; 5; 0; 0; 407; 238.46
0; 2; 0; 0; 832; 237.793
0; 2; 0; 0; 832; 237.793
0; 0; 1; 0; 837; 237.689
0; 2; 0; 0; 52; 246.433
0; 0; 2; 0; 52; 246.433
0; 1; 0; 0; 52; 246.433
0; 5; 0; 0; 52; 246.433
0; 0; 4; 0; 52; 246.433
0; 2; 0; 0; 52; 246.433
0; 0; 3; 0; 52; 246.433
0; 3; 0; 0; 52; 246.433
0; 4; 0; 0; 52; 246.433
0; 2; 0; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
1; 0; 0; 1; 52; 247.487
0; 0; 5; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 4; 0; 0; 52; 247.487
0; 0; 5; 0; 52; 247.487
0; 0; 5; 0; 52; 247.487
0; 1; 0; 0; 52; 247.487
0; 0; 4; 0; 52; 247.487
0; 5; 0; 0; 52; 247.487
0; 1; 0; 0; 52; 247.487
0; 5; 0; 0; 52; 247.487
0; 0; 2; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 1; 0; 0; 52; 247.487
0; 3; 0; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 2; 0; 0; 52; 247.487
0; 0; 4; 0; 52; 247.487
0; 4; 0; 0; 52; 247.487
0; 1; 0; 0; 52; 247.487
1; 0; 0; 1; 52; 247.487
0; 0; 5; 0; 52; 247.487
0; 0; 5; 0; 52; 247.487
0; 4; 0; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 0; 4; 0; 52; 247.487
0; 0; 3; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 0; 4; 0; 52; 247.487
0; 0; 1; 0; 52; 247.487
0; 5; 0; 0; 52; 247.487
0; 4; 0; 0; 321; 246.022
0; 0; 5; 0; 321; 246.022
0; 0; 1; 0; 321; 246.022
0; 2; 0; 0; 321; 246.022
0; 0; 4; 0; 321; 246.022
1; 0; 0; 1; 321; 246.022
0; 0; 5; 0; 859; 239.417
1; 0; 2; 0; 218; 233.518
0; 1; 0; 0; 222; 239.4
0; 5; 0; 0; 277; 240.862
0; 0; 1; 0; 487; 238.967
0; 2; 0; 0; 426; 237.667
0; 0; 1; 0; 52; 236.432
0; 2; 0; 0; 147; 237.312
0; 4; 0; 0; 321; 240.043
0; 0; 3; 0; 321; 240.043
0; 2; 0; 0; 321; 240.043
0; 5; 0; 0; 321; 240.043
0; 3; 0; 0; 321; 240.043
0; 0; 3; 0; 321; 240.043
0; 0; 1; 0; 321; 240.043
0; 4; 0; 0; 321; 240.043
0; 4; 0; 0; 321; 240.043
0; 1; 0; 0; 321; 240.043
0; 0; 4; 0; 321; 240.043
0; 0; 5; 0; 321; 240.043
0; 2; 0; 0; 321; 240.043
0; 5; 0; 0; 321; 240.043
0; 5; 0; 0; 321; 240.043
