accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 884; 227.653
0; 0; 1; 0; 147; 229.184
0; 0; 1; 0; 722; 227.507
0; 2; 0; 0; 448; 220.844
0; 0; 5; 0; 395; 232.706
0; 0; 1; 0; 395; 232.706
0; 0; 5; 0; 395; 232.706
0; 0; 1; 0; 395; 232.706
0; 1; 0; 0; 808; 231.233
0; 1; 0; 0; 808; 231.233
0; 0; 2; 0; 808; 231.233
0; 3; 0; 0; 221; 230.369
0; 0; 4; 0; 684; 222.342
0; 0; 5; 0; 466; 224.284
1; 0; 0; 1; 16; 218.136
0; 1; 0; 0; 292; 225.853
0; 0; 3; 0; 147; 230.988
0; 2; 0; 0; 147; 230.988
0; 5; 0; 0; 147; 230.988
0; 0; 5; 0; 147; 230.988
0; 0; 4; 0; 370; 228.137
0; 2; 0; 0; 370; 228.137
1; 1; 0; 0; 84; 222.211
0; 0; 2; 0; 595; 230.126
0; 2; 0; 0; 199; 225.882
0; 0; 3; 0; 995; 218.756
0; 3; 0; 0; 468; 227.127
0; 0; 3; 0; 428; 232.043
1; 0; 0; 1; 728; 232.912
0; 1; 0; 0; 937; 230.146
0; 2; 0; 0; 641; 232.759
0; 0; 4; 0; 162; 227.037
0; 0; 3; 0; 91; 235.738
0; 0; 5; 0; 926; 235.242
0; 5; 0; 0; 147; 236.723
0; 3; 0; 0; 147; 236.723
0; 0; 4; 0; 529; 230.604
0; 3; 0; 0; 564; 230.376
0; 0; 1; 0; 754; 242.033
0; 5; 0; 0; 796; 240.083
0; 0; 3; 0; 50; 233.334
0; 0; 3; 0; 789; 233.336
0; 2; 0; 0; 573; 230.71
0; 4; 0; 0; 651; 226.129
0; 0; 2; 0; 614; 234.217
0; 0; 5; 0; 832; 236.4
0; 1; 0; 0; 728; 232.282
1; 0; 0; 1; 88; 230.489
0; 0; 4; 0; 460; 233.817
0; 2; 0; 0; 426; 234.784
0; 0; 1; 0; 194; 228.689
0; 2; 0; 0; 92; 228.09
0; 4; 0; 0; 303; 230.297
0; 0; 3; 0; 954; 232.253
0; 3; 0; 0; 954; 232.253
0; 2; 0; 0; 954; 232.253
0; 3; 0; 0; 480; 232.832
0; 3; 0; 0; 480; 232.832
0; 0; 2; 0; 626; 232.368
0; 0; 5; 0; 626; 232.368
0; 0; 5; 0; 810; 222.19
1; 0; 0; 1; 480; 221.471
0; 3; 0; 0; 480; 221.471
0; 5; 0; 0; 77; 223.077
0; 5; 0; 0; 86; 228.194
0; 4; 0; 0; 500; 225.921
0; 1; 0; 0; 641; 229.064
0; 0; 2; 0; 641; 229.064
1; 0; 3; 0; 638; 221.772
0; 0; 4; 0; 147; 232.669
1; 0; 0; 1; 86; 229.329
0; 0; 2; 0; 668; 229.339
0; 0; 3; 0; 46; 233.662
0; 1; 0; 0; 534; 229.368
0; 5; 0; 0; 698; 218.671
0; 0; 3; 0; 319; 221.534
0; 0; 2; 0; 648; 241.137
0; 3; 0; 0; 951; 229.524
0; 4; 0; 0; 426; 240.092
1; 2; 0; 0; 455; 229.274
1; 0; 2; 0; 411; 235.12
0; 2; 0; 0; 854; 232.065
0; 0; 4; 0; 669; 226.01
0; 0; 4; 0; 732; 225.951
1; 0; 1; 0; 219; 230.849
0; 0; 1; 0; 52; 239.356
0; 0; 5; 0; 52; 239.356
0; 5; 0; 0; 52; 239.356
0; 0; 4; 0; 52; 239.356
0; 2; 0; 0; 52; 239.356
0; 0; 1; 0; 52; 239.356
0; 4; 0; 0; 147; 237.17
0; 0; 3; 0; 321; 243.123
0; 0; 5; 0; 321; 243.123
0; 0; 5; 0; 321; 243.123
0; 2; 0; 0; 321; 243.123
0; 0; 1; 0; 321; 243.123
0; 3; 0; 0; 321; 243.123
0; 2; 0; 0; 321; 243.123
0; 1; 0; 0; 321; 243.123
0; 4; 0; 0; 321; 243.123
0; 0; 2; 0; 321; 243.123
0; 3; 0; 0; 277; 242.042
0; 4; 0; 0; 277; 242.042
0; 1; 0; 0; 277; 242.042
0; 0; 2; 0; 277; 242.042
0; 5; 0; 0; 648; 239.318
0; 1; 0; 0; 417; 240.565
0; 0; 4; 0; 506; 239.009
0; 2; 0; 0; 277; 241.771
0; 2; 0; 0; 277; 241.771
0; 0; 4; 0; 277; 241.771
0; 0; 2; 0; 321; 238.046
0; 0; 5; 0; 321; 238.046
0; 2; 0; 0; 321; 238.046
0; 2; 0; 0; 321; 238.046
0; 0; 5; 0; 321; 238.046
0; 4; 0; 0; 321; 238.046
0; 2; 0; 0; 321; 238.046
0; 3; 0; 0; 321; 238.046
0; 0; 5; 0; 321; 238.102
0; 5; 0; 0; 321; 243.035
0; 2; 0; 0; 321; 243.035
0; 0; 5; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 0; 4; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
1; 0; 0; 1; 321; 243.035
0; 4; 0; 0; 321; 243.035
0; 0; 5; 0; 321; 243.035
1; 0; 0; 1; 321; 243.035
0; 0; 5; 0; 321; 243.035
0; 1; 0; 0; 321; 243.035
0; 0; 5; 0; 321; 243.035
0; 0; 1; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 1; 0; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 2; 0; 0; 321; 243.035
0; 5; 0; 0; 321; 243.035
0; 4; 0; 0; 321; 243.035
0; 1; 0; 0; 321; 243.035
0; 0; 5; 0; 321; 243.035
0; 0; 3; 0; 321; 243.035
0; 3; 0; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 0; 2; 0; 321; 243.035
0; 0; 4; 0; 215; 238.129
0; 0; 4; 0; 625; 235.688
0; 2; 0; 0; 794; 226.713
0; 0; 1; 0; 321; 238.688
0; 0; 4; 0; 321; 242.814
0; 0; 2; 0; 321; 242.814
0; 1; 0; 0; 321; 242.814
0; 0; 5; 0; 321; 242.814
0; 4; 0; 0; 321; 242.814
0; 3; 0; 0; 321; 242.814
0; 4; 0; 0; 321; 242.814
0; 5; 0; 0; 321; 242.814
0; 3; 0; 0; 321; 242.814
0; 3; 0; 0; 321; 242.814
0; 2; 0; 0; 321; 242.926
0; 1; 0; 0; 321; 242.926
0; 0; 4; 0; 321; 242.926
0; 3; 0; 0; 321; 242.926
0; 0; 5; 0; 321; 242.926
0; 0; 5; 0; 321; 242.95
0; 5; 0; 0; 321; 242.95
0; 0; 4; 0; 321; 242.95
0; 4; 0; 0; 321; 242.95
0; 0; 2; 0; 321; 242.95
0; 2; 0; 0; 321; 242.95
0; 5; 0; 0; 32; 239.558
0; 3; 0; 0; 411; 235.86
0; 0; 5; 0; 926; 232.177
0; 0; 2; 0; 787; 235.045
0; 5; 0; 0; 121; 219.539
0; 2; 0; 0; 570; 238.696
0; 0; 2; 0; 840; 239.648
1; 4; 0; 0; 604; 235.09
0; 3; 0; 0; 517; 238.022
0; 4; 0; 0; 83; 239.327
0; 0; 3; 0; 480; 242.386
0; 0; 2; 0; 480; 242.386
0; 0; 2; 0; 533; 243.222
0; 0; 2; 0; 295; 232.608
0; 0; 2; 0; 277; 237.204
0; 1; 0; 0; 213; 233.637
0; 3; 0; 0; 698; 235.307
1; 0; 1; 0; 419; 234.754
0; 0; 3; 0; 321; 236.374
0; 0; 4; 0; 321; 236.374
0; 0; 3; 0; 506; 236.589
0; 2; 0; 0; 506; 236.589
0; 5; 0; 0; 643; 237.628
0; 4; 0; 0; 480; 245.455
0; 1; 0; 0; 480; 242.827
0; 0; 2; 0; 480; 242.827
0; 0; 1; 0; 480; 242.827
0; 0; 2; 0; 480; 242.827
0; 0; 5; 0; 480; 242.827
0; 1; 0; 0; 480; 242.827
0; 4; 0; 0; 480; 242.827
0; 0; 2; 0; 480; 242.827
0; 0; 5; 0; 480; 242.827
0; 2; 0; 0; 480; 242.827
1; 0; 0; 1; 480; 242.827
0; 5; 0; 0; 480; 242.827
0; 2; 0; 0; 480; 242.827
0; 0; 5; 0; 480; 242.827
0; 0; 4; 0; 480; 242.827
0; 0; 2; 0; 480; 242.827
0; 4; 0; 0; 480; 242.827
0; 0; 2; 0; 480; 242.827
0; 0; 1; 0; 480; 242.827
0; 0; 1; 0; 480; 242.827
0; 2; 0; 0; 480; 242.827
0; 0; 4; 0; 480; 242.827
0; 1; 0; 0; 480; 242.827
0; 5; 0; 0; 480; 242.827
0; 2; 0; 0; 480; 242.827
0; 1; 0; 0; 480; 242.827
0; 2; 0; 0; 480; 242.827
0; 1; 0; 0; 480; 242.827
0; 0; 5; 0; 480; 242.827
0; 1; 0; 0; 480; 242.827
0; 0; 5; 0; 480; 242.827
0; 5; 0; 0; 480; 242.827
0; 0; 5; 0; 578; 240.053
0; 0; 4; 0; 648; 240.266
0; 0; 3; 0; 648; 240.266
0; 0; 3; 0; 480; 244.497
0; 0; 1; 0; 480; 244.497
0; 2; 0; 0; 480; 244.497
0; 0; 4; 0; 480; 244.497
0; 0; 5; 0; 480; 244.497
0; 0; 5; 0; 480; 244.497
0; 0; 2; 0; 480; 244.497
0; 0; 5; 0; 480; 244.497
0; 2; 0; 0; 480; 244.497
0; 0; 1; 0; 480; 244.497
0; 2; 0; 0; 277; 241.462
0; 5; 0; 0; 965; 236.921
0; 2; 0; 0; 194; 235.678
0; 0; 4; 0; 533; 238.977
0; 1; 0; 0; 648; 241.406
0; 0; 1; 0; 796; 237.368
0; 0; 5; 0; 938; 238.282
0; 4; 0; 0; 480; 244.121
0; 0; 3; 0; 480; 244.121
0; 4; 0; 0; 480; 244.121
0; 0; 2; 0; 480; 244.121
0; 0; 4; 0; 480; 243.281
0; 3; 0; 0; 480; 243.281
0; 0; 3; 0; 480; 243.281
1; 0; 0; 1; 480; 243.281
0; 5; 0; 0; 480; 243.281
0; 0; 1; 0; 480; 243.281
0; 0; 4; 0; 480; 243.281
0; 0; 2; 0; 480; 243.281
0; 0; 4; 0; 480; 243.281
0; 0; 4; 0; 480; 243.281
0; 0; 4; 0; 480; 243.281
0; 1; 0; 0; 480; 243.281
0; 3; 0; 0; 480; 243.281
0; 3; 0; 0; 480; 243.281
0; 0; 2; 0; 480; 243.281
0; 5; 0; 0; 480; 243.281
0; 0; 4; 0; 480; 243.281
0; 1; 0; 0; 480; 243.281
0; 0; 1; 0; 480; 243.281
0; 4; 0; 0; 480; 243.281
0; 0; 2; 0; 480; 243.281
0; 2; 0; 0; 480; 243.281
0; 1; 0; 0; 480; 243.281
0; 2; 0; 0; 480; 243.281
0; 0; 3; 0; 480; 243.281
0; 3; 0; 0; 529; 238.368
0; 0; 4; 0; 873; 230.761
0; 1; 0; 0; 277; 238.79
0; 0; 1; 0; 147; 232.823
0; 2; 0; 0; 662; 221.491
0; 0; 3; 0; 763; 235.413
0; 0; 5; 0; 52; 241.739
0; 0; 5; 0; 578; 239.545
0; 1; 0; 0; 583; 237.434
0; 0; 5; 0; 137; 231.24
0; 5; 0; 0; 730; 229.022
0; 0; 1; 0; 607; 228.27
0; 0; 4; 0; 668; 237.519
0; 0; 3; 0; 722; 237.082
0; 0; 1; 0; 648; 238.601
0; 2; 0; 0; 744; 237.277
0; 0; 3; 0; 52; 242.632
0; 4; 0; 0; 52; 242.632
0; 0; 2; 0; 52; 242.632
1; 0; 0; 1; 52; 242.632
0; 0; 1; 0; 648; 241.636
0; 3; 0; 0; 277; 242.729
0; 1; 0; 0; 840; 238.76
0; 1; 0; 0; 417; 238.699
0; 0; 5; 0; 388; 240.71
0; 2; 0; 0; 277; 244.309
0; 1; 0; 0; 277; 244.309
0; 0; 4; 0; 277; 244.309
0; 3; 0; 0; 277; 244.309
0; 0; 5; 0; 447; 236.09
0; 0; 5; 0; 536; 232.356
0; 5; 0; 0; 86; 231.944
1; 0; 0; 1; 480; 239.932
0; 3; 0; 0; 52; 233.718
0; 3; 0; 0; 494; 227.88
1; 5; 0; 0; 779; 230.048
0; 4; 0; 0; 321; 231.872
0; 5; 0; 0; 321; 231.872
0; 2; 0; 0; 566; 231.036
0; 0; 5; 0; 787; 238.682
0; 1; 0; 0; 147; 241.395
0; 3; 0; 0; 147; 241.395
0; 2; 0; 0; 172; 233.986
0; 0; 4; 0; 594; 231.489
0; 3; 0; 0; 651; 231.944
0; 0; 3; 0; 32; 233.029
0; 0; 5; 0; 648; 237.345
0; 1; 0; 0; 648; 237.345
0; 0; 2; 0; 129; 238.094
0; 4; 0; 0; 906; 236.923
0; 1; 0; 0; 432; 228.724
0; 0; 1; 0; 286; 226.997
0; 0; 3; 0; 321; 233.837
0; 0; 1; 0; 703; 237.015
1; 0; 0; 1; 461; 235.997
0; 0; 2; 0; 625; 226.514
1; 0; 2; 0; 928; 232.992
1; 5; 0; 0; 898; 240.058
0; 1; 0; 0; 898; 240.058
0; 0; 1; 0; 988; 240.189
0; 0; 4; 0; 988; 240.189
0; 2; 0; 0; 52; 247.133
0; 0; 3; 0; 52; 247.133
0; 0; 3; 0; 52; 247.133
0; 2; 0; 0; 52; 247.133
0; 0; 5; 0; 52; 247.133
0; 3; 0; 0; 52; 247.133
0; 2; 0; 0; 52; 247.133
0; 1; 0; 0; 52; 247.133
0; 0; 2; 0; 52; 247.133
0; 4; 0; 0; 52; 247.133
0; 0; 1; 0; 52; 247.133
0; 2; 0; 0; 52; 247.133
0; 2; 0; 0; 52; 247.133
0; 0; 5; 0; 52; 247.133
0; 1; 0; 0; 52; 247.133
0; 0; 5; 0; 52; 247.133
0; 2; 0; 0; 52; 247.133
0; 0; 4; 0; 52; 247.133
0; 0; 3; 0; 52; 247.121
0; 0; 1; 0; 52; 247.121
0; 0; 3; 0; 52; 247.121
0; 3; 0; 0; 52; 247.121
0; 2; 0; 0; 52; 247.121
0; 1; 0; 0; 52; 247.121
0; 3; 0; 0; 52; 247.121
0; 4; 0; 0; 52; 247.121
0; 0; 4; 0; 52; 247.121
0; 5; 0; 0; 52; 247.121
0; 0; 3; 0; 52; 247.121
0; 0; 4; 0; 52; 247.121
0; 0; 3; 0; 52; 247.121
0; 0; 4; 0; 52; 247.121
0; 0; 2; 0; 52; 247.143
0; 0; 2; 0; 52; 247.143
0; 3; 0; 0; 52; 247.143
0; 1; 0; 0; 52; 247.143
0; 0; 2; 0; 52; 247.143
0; 0; 5; 0; 52; 247.143
0; 0; 1; 0; 52; 247.143
0; 3; 0; 0; 52; 247.143
0; 2; 0; 0; 52; 247.143
0; 0; 3; 0; 52; 247.143
0; 2; 0; 0; 52; 247.066
0; 0; 2; 0; 52; 247.066
0; 1; 0; 0; 52; 247.066
0; 0; 3; 0; 52; 247.066
0; 0; 4; 0; 52; 246.856
0; 1; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 2; 0; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 1; 0; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 4; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 1; 0; 0; 52; 246.856
0; 0; 2; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
1; 0; 0; 1; 52; 246.856
0; 1; 0; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 3; 0; 0; 52; 246.856
0; 2; 0; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 3; 0; 0; 52; 246.856
0; 0; 2; 0; 52; 246.856
0; 2; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 2; 0; 0; 52; 246.856
0; 0; 2; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 1; 0; 0; 52; 246.856
0; 5; 0; 0; 52; 246.856
0; 0; 2; 0; 52; 246.856
0; 0; 3; 0; 52; 246.856
0; 0; 5; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
0; 0; 4; 0; 52; 246.856
0; 3; 0; 0; 52; 246.856
0; 2; 0; 0; 52; 246.856
0; 0; 1; 0; 52; 246.856
0; 0; 1; 0; 52; 246.348
0; 0; 3; 0; 52; 246.348
0; 0; 4; 0; 52; 246.348
0; 0; 5; 0; 52; 246.348
0; 5; 0; 0; 52; 246.348
0; 5; 0; 0; 52; 246.348
0; 0; 2; 0; 52; 246.348
1; 0; 0; 1; 52; 246.348
0; 0; 3; 0; 52; 246.348
1; 0; 0; 1; 52; 246.348
0; 0; 3; 0; 52; 246.348
0; 4; 0; 0; 52; 246.348
0; 0; 4; 0; 52; 246.348
0; 3; 0; 0; 52; 246.348
0; 4; 0; 0; 52; 246.348
0; 5; 0; 0; 52; 246.348
0; 0; 4; 0; 52; 246.348
0; 0; 3; 0; 52; 246.348
0; 3; 0; 0; 52; 246.348
0; 5; 0; 0; 52; 246.348
0; 0; 3; 0; 52; 246.348
0; 0; 1; 0; 754; 241.851
0; 4; 0; 0; 417; 241.65
0; 0; 5; 0; 437; 236.199
0; 3; 0; 0; 731; 233.487
0; 1; 0; 0; 188; 238.87
0; 2; 0; 0; 728; 235.27
0; 0; 2; 0; 863; 236.588
0; 1; 0; 0; 748; 234.886
0; 4; 0; 0; 395; 242.618
0; 0; 5; 0; 395; 242.618
0; 0; 3; 0; 394; 242.509
0; 0; 4; 0; 394; 242.509
0; 0; 2; 0; 394; 242.509
0; 0; 4; 0; 394; 242.509
0; 0; 5; 0; 394; 242.509
1; 0; 2; 0; 122; 238.247
0; 0; 5; 0; 852; 238.729
0; 0; 4; 0; 648; 242.76
0; 1; 0; 0; 648; 242.76
0; 3; 0; 0; 603; 237.574
0; 4; 0; 0; 222; 235.657
0; 2; 0; 0; 731; 234.256
0; 0; 3; 0; 731; 234.256
0; 4; 0; 0; 321; 229.748
0; 0; 1; 0; 670; 227.166
0; 0; 5; 0; 529; 230.047
0; 3; 0; 0; 32; 231.88
1; 0; 0; 1; 394; 236.525
0; 5; 0; 0; 394; 236.525
0; 3; 0; 0; 139; 230.864
0; 2; 0; 0; 299; 227.231
0; 5; 0; 0; 29; 223.33
0; 5; 0; 0; 686; 229.432
0; 0; 1; 0; 698; 232.695
0; 0; 5; 0; 432; 229.315
0; 5; 0; 0; 129; 234.264
1; 0; 0; 1; 194; 236.615
0; 4; 0; 0; 480; 238.019
0; 0; 1; 0; 480; 238.019
0; 2; 0; 0; 480; 238.019
0; 1; 0; 0; 72; 235.872
0; 0; 3; 0; 627; 237.948
0; 0; 5; 0; 594; 238.362
0; 1; 0; 0; 594; 238.362
0; 1; 0; 0; 920; 226.812
0; 0; 4; 0; 472; 229.776
0; 0; 2; 0; 670; 229.919
0; 0; 2; 0; 670; 229.919
0; 4; 0; 0; 277; 236.945
0; 0; 5; 0; 277; 236.945
0; 0; 2; 0; 277; 236.945
0; 5; 0; 0; 277; 236.945
0; 5; 0; 0; 277; 236.945
0; 0; 1; 0; 277; 236.945
0; 0; 2; 0; 277; 236.945
0; 3; 0; 0; 277; 236.945
0; 0; 4; 0; 277; 236.945
0; 0; 3; 0; 277; 236.945
0; 1; 0; 0; 277; 236.945
0; 5; 0; 0; 277; 236.945
1; 0; 0; 1; 277; 236.945
0; 4; 0; 0; 277; 236.945
0; 3; 0; 0; 277; 236.945
0; 5; 0; 0; 277; 236.945
0; 5; 0; 0; 196; 232.708
0; 0; 5; 0; 988; 234.884
0; 0; 2; 0; 105; 231.301
0; 0; 1; 0; 25; 230.474
0; 0; 3; 0; 25; 230.474
0; 0; 3; 0; 25; 230.474
0; 4; 0; 0; 564; 231.281
0; 2; 0; 0; 395; 230.878
1; 5; 0; 0; 267; 234.001
1; 5; 0; 0; 267; 235.461
0; 0; 1; 0; 529; 233.355
0; 2; 0; 0; 529; 233.355
0; 3; 0; 0; 529; 234.378
0; 0; 2; 0; 485; 233.244
0; 0; 1; 0; 997; 229.889
1; 1; 0; 0; 129; 231.993
0; 5; 0; 0; 869; 230.418
0; 0; 4; 0; 147; 233.835
0; 0; 5; 0; 581; 224.245
1; 4; 0; 0; 116; 223.287
0; 0; 5; 0; 873; 227.404
0; 0; 5; 0; 490; 230.929
0; 3; 0; 0; 147; 237.842
0; 0; 3; 0; 370; 240.825
0; 2; 0; 0; 754; 232.715
0; 0; 5; 0; 754; 233.748
0; 0; 4; 0; 60; 237.184
0; 2; 0; 0; 171; 239.179
0; 0; 5; 0; 171; 239.179
1; 5; 0; 0; 108; 233.882
0; 0; 3; 0; 931; 233.973
0; 5; 0; 0; 199; 231.367
0; 5; 0; 0; 908; 234.325
0; 4; 0; 0; 480; 240.128
0; 0; 3; 0; 480; 240.128
0; 0; 4; 0; 480; 245.384
0; 0; 2; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
0; 0; 4; 0; 480; 245.384
0; 0; 3; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
0; 0; 3; 0; 480; 245.384
0; 0; 1; 0; 480; 245.384
0; 0; 2; 0; 480; 245.384
0; 3; 0; 0; 480; 245.384
0; 0; 5; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
0; 0; 3; 0; 480; 245.384
0; 4; 0; 0; 480; 245.384
0; 0; 5; 0; 480; 245.384
0; 0; 3; 0; 480; 245.384
0; 0; 2; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
0; 5; 0; 0; 480; 245.384
1; 0; 0; 1; 480; 245.384
1; 0; 0; 1; 480; 245.384
0; 0; 2; 0; 480; 245.384
1; 0; 0; 1; 480; 245.384
0; 4; 0; 0; 480; 245.384
0; 1; 0; 0; 480; 245.384
1; 0; 0; 1; 480; 245.384
0; 0; 3; 0; 480; 245.384
0; 5; 0; 0; 754; 240.849
0; 0; 3; 0; 754; 240.878
0; 0; 3; 0; 509; 234.969
0; 3; 0; 0; 29; 234.731
0; 0; 4; 0; 131; 231.261
1; 0; 0; 1; 126; 228.091
0; 0; 3; 0; 269; 218.674
0; 4; 0; 0; 572; 221.376
0; 3; 0; 0; 269; 218.992
0; 3; 0; 0; 265; 235.344
0; 0; 4; 0; 99; 231.768
0; 0; 1; 0; 480; 237.674
1; 2; 0; 0; 456; 230.503
1; 0; 0; 1; 502; 222.627
0; 0; 2; 0; 270; 214.494
0; 0; 1; 0; 179; 221.578
1; 4; 0; 0; 474; 227.971
1; 2; 0; 0; 154; 220.902
0; 0; 1; 0; 415; 228.069
0; 3; 0; 0; 296; 236.798
0; 5; 0; 0; 627; 235.577
0; 0; 2; 0; 296; 238.72
0; 2; 0; 0; 296; 238.72
0; 2; 0; 0; 296; 238.72
0; 4; 0; 0; 296; 238.72
0; 1; 0; 0; 562; 235.707
0; 4; 0; 0; 118; 237.568
0; 0; 4; 0; 792; 230.188
0; 5; 0; 0; 271; 233.279
0; 1; 0; 0; 277; 235.436
1; 0; 0; 1; 428; 228.161
0; 0; 4; 0; 880; 222.802
1; 5; 0; 0; 285; 235.777
0; 1; 0; 0; 261; 226.605
1; 3; 0; 0; 369; 226.5
0; 2; 0; 0; 565; 228.888
0; 0; 1; 0; 121; 227.812
0; 3; 0; 0; 520; 225.304
0; 0; 3; 0; 394; 229.01
0; 1; 0; 0; 394; 228.425
1; 0; 0; 1; 439; 223.317
0; 0; 3; 0; 529; 216.485
0; 0; 3; 0; 38; 218.302
1; 0; 0; 1; 145; 224.111
0; 0; 5; 0; 872; 225.075
0; 0; 4; 0; 971; 226.646
0; 0; 1; 0; 899; 219.631
0; 5; 0; 0; 88; 217.378
0; 0; 4; 0; 375; 214.617
0; 0; 5; 0; 695; 216.676
0; 1; 0; 0; 695; 216.676
0; 0; 4; 0; 335; 216.245
0; 5; 0; 0; 672; 225.029
0; 2; 0; 0; 34; 226.938
0; 3; 0; 0; 397; 225.315
0; 0; 5; 0; 851; 226.012
0; 5; 0; 0; 185; 225.772
0; 0; 2; 0; 47; 225.283
0; 0; 1; 0; 394; 227.246
0; 4; 0; 0; 394; 227.246
0; 0; 4; 0; 460; 228.064
0; 0; 3; 0; 460; 228.064
0; 0; 4; 0; 118; 230.68
0; 0; 5; 0; 118; 230.68
0; 1; 0; 0; 118; 230.68
0; 0; 2; 0; 118; 230.68
0; 3; 0; 0; 109; 225.48
0; 4; 0; 0; 853; 223.304
0; 4; 0; 0; 462; 224.493
0; 3; 0; 0; 712; 220.093
0; 2; 0; 0; 712; 220.093
0; 0; 1; 0; 712; 219.986
0; 5; 0; 0; 630; 220.63
0; 0; 5; 0; 454; 223.068
0; 3; 0; 0; 18; 223.891
0; 0; 1; 0; 805; 224.146
0; 1; 0; 0; 639; 225.061
0; 4; 0; 0; 162; 226.051
0; 0; 5; 0; 966; 226.944
0; 0; 5; 0; 190; 233.977
0; 0; 4; 0; 752; 228.102
0; 0; 3; 0; 747; 233.091
1; 2; 0; 0; 82; 227.482
1; 4; 0; 0; 948; 225.338
0; 0; 4; 0; 743; 232.75
0; 1; 0; 0; 743; 232.75
0; 0; 5; 0; 191; 228.683
0; 4; 0; 0; 397; 232.899
1; 0; 0; 1; 747; 234.896
0; 0; 5; 0; 747; 234.896
0; 3; 0; 0; 215; 237.001
0; 1; 0; 0; 771; 237.561
0; 4; 0; 0; 771; 237.561
0; 0; 1; 0; 839; 231.386
0; 0; 3; 0; 480; 234.852
0; 0; 5; 0; 480; 234.852
0; 4; 0; 0; 480; 234.852
0; 0; 3; 0; 480; 234.852
0; 0; 5; 0; 480; 234.852
1; 0; 0; 1; 480; 234.852
0; 0; 2; 0; 480; 234.852
0; 5; 0; 0; 480; 234.852
0; 0; 3; 0; 480; 234.852
0; 5; 0; 0; 480; 234.852
0; 4; 0; 0; 480; 234.852
0; 0; 3; 0; 480; 234.852
0; 1; 0; 0; 480; 234.852
0; 4; 0; 0; 480; 234.852
0; 4; 0; 0; 480; 234.852
0; 0; 2; 0; 906; 230.109
1; 5; 0; 0; 478; 227.911
0; 1; 0; 0; 72; 232.362
0; 0; 2; 0; 535; 228.478
0; 5; 0; 0; 506; 233.64
0; 0; 3; 0; 593; 238.539
0; 0; 3; 0; 927; 224.747
0; 4; 0; 0; 136; 230.325
0; 3; 0; 0; 529; 237.827
1; 3; 0; 0; 548; 229.178
0; 4; 0; 0; 648; 232.852
0; 5; 0; 0; 52; 237.993
0; 4; 0; 0; 480; 237.703
0; 0; 3; 0; 567; 235.458
0; 5; 0; 0; 600; 227.999
0; 5; 0; 0; 920; 232.446
0; 0; 4; 0; 698; 233.361
0; 0; 4; 0; 147; 234.212
0; 1; 0; 0; 859; 233.513
0; 4; 0; 0; 381; 226.898
1; 5; 0; 0; 103; 221.204
1; 1; 0; 0; 359; 224.013
1; 3; 0; 0; 614; 231.724
0; 0; 4; 0; 76; 232.468
0; 0; 2; 0; 529; 234.779
0; 2; 0; 0; 533; 239.062
0; 0; 4; 0; 407; 236.885
0; 5; 0; 0; 407; 235.348
0; 2; 0; 0; 277; 239.278
0; 0; 1; 0; 277; 239.278
0; 0; 5; 0; 277; 239.278
0; 0; 2; 0; 277; 239.278
0; 0; 5; 0; 670; 236.876
0; 0; 4; 0; 52; 241.404
0; 0; 4; 0; 52; 241.404
