accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 5; 0; 727; 234.938
0; 0; 3; 0; 727; 234.938
1; 0; 3; 0; 102; 227.845
0; 0; 3; 0; 321; 232.689
0; 0; 5; 0; 397; 234.762
0; 1; 0; 0; 558; 232.729
0; 0; 5; 0; 556; 226.273
0; 3; 0; 0; 161; 229.403
0; 0; 3; 0; 337; 229.943
0; 3; 0; 0; 770; 231.767
0; 3; 0; 0; 431; 231.437
0; 0; 2; 0; 665; 225.612
0; 1; 0; 0; 56; 225.583
0; 4; 0; 0; 537; 222.961
0; 1; 0; 0; 347; 238.09
0; 5; 0; 0; 353; 238.314
1; 0; 0; 1; 353; 238.314
0; 2; 0; 0; 727; 233.837
0; 0; 3; 0; 502; 230.038
1; 1; 0; 0; 330; 222.326
0; 0; 2; 0; 347; 228.45
0; 4; 0; 0; 88; 228.841
0; 1; 0; 0; 394; 228.717
0; 0; 4; 0; 980; 219.779
0; 3; 0; 0; 994; 219.321
0; 4; 0; 0; 475; 227.053
0; 3; 0; 0; 468; 227.185
0; 0; 4; 0; 733; 227.218
0; 0; 5; 0; 600; 226.938
0; 1; 0; 0; 10; 225.178
0; 5; 0; 0; 828; 225.136
1; 0; 4; 0; 460; 226.297
0; 0; 3; 0; 53; 227.654
0; 0; 3; 0; 917; 224.875
0; 0; 4; 0; 211; 224.438
1; 0; 1; 0; 986; 220.664
0; 0; 5; 0; 840; 222.896
0; 1; 0; 0; 619; 229.399
0; 0; 1; 0; 619; 229.399
0; 0; 5; 0; 343; 226.569
0; 4; 0; 0; 132; 227.278
0; 0; 4; 0; 89; 232.422
1; 0; 0; 1; 89; 232.422
1; 4; 0; 0; 18; 229.859
0; 0; 5; 0; 225; 230.06
0; 0; 3; 0; 89; 227.014
1; 0; 0; 1; 722; 229.135
0; 4; 0; 0; 775; 230.728
0; 5; 0; 0; 675; 228.573
0; 5; 0; 0; 675; 228.573
0; 0; 2; 0; 490; 232.859
0; 0; 1; 0; 123; 231.167
0; 0; 5; 0; 32; 230.183
0; 3; 0; 0; 933; 240.903
0; 2; 0; 0; 837; 236.664
0; 2; 0; 0; 542; 232.839
0; 4; 0; 0; 35; 232.82
1; 0; 0; 1; 89; 234.618
0; 2; 0; 0; 89; 234.618
0; 5; 0; 0; 89; 234.618
0; 4; 0; 0; 89; 234.618
0; 1; 0; 0; 89; 234.618
0; 0; 1; 0; 89; 234.618
0; 0; 1; 0; 89; 234.618
1; 0; 0; 1; 344; 234.36
0; 0; 4; 0; 933; 235.143
0; 4; 0; 0; 933; 235.143
0; 3; 0; 0; 397; 232.544
0; 1; 0; 0; 479; 230.752
0; 0; 4; 0; 58; 232.933
0; 2; 0; 0; 621; 227.238
0; 0; 2; 0; 619; 226.551
0; 4; 0; 0; 948; 224.689
0; 3; 0; 0; 679; 225.006
0; 0; 4; 0; 37; 228.217
0; 0; 5; 0; 532; 230.278
0; 4; 0; 0; 58; 226.939
0; 0; 4; 0; 439; 227.403
0; 4; 0; 0; 532; 230.385
0; 4; 0; 0; 532; 230.385
0; 2; 0; 0; 808; 229.626
0; 0; 4; 0; 37; 233.487
0; 3; 0; 0; 89; 235.926
0; 0; 1; 0; 89; 235.926
0; 3; 0; 0; 89; 235.926
0; 0; 4; 0; 933; 238.107
0; 2; 0; 0; 365; 235.911
0; 2; 0; 0; 365; 235.911
0; 0; 5; 0; 618; 231.532
0; 5; 0; 0; 618; 231.532
1; 0; 0; 1; 18; 226.715
0; 0; 3; 0; 789; 219.01
0; 0; 1; 0; 828; 227.072
0; 0; 4; 0; 518; 226.982
0; 1; 0; 0; 518; 226.982
0; 0; 4; 0; 257; 216.534
1; 0; 1; 0; 1; 217.182
0; 0; 2; 0; 799; 224.706
0; 3; 0; 0; 732; 231.02
0; 2; 0; 0; 576; 234.236
0; 0; 2; 0; 576; 234.236
0; 3; 0; 0; 382; 232.295
0; 0; 3; 0; 771; 235.428
0; 2; 0; 0; 506; 233.965
0; 2; 0; 0; 290; 228.492
0; 0; 5; 0; 901; 228.503
0; 1; 0; 0; 756; 230.293
1; 1; 0; 0; 73; 229.031
0; 4; 0; 0; 639; 224.084
0; 0; 1; 0; 839; 218.595
0; 2; 0; 0; 286; 214.487
0; 5; 0; 0; 888; 227.875
0; 1; 0; 0; 419; 228.22
0; 0; 1; 0; 744; 219.705
0; 0; 2; 0; 600; 219.628
0; 3; 0; 0; 931; 233.099
0; 0; 3; 0; 931; 233.099
0; 0; 4; 0; 931; 233.099
0; 0; 2; 0; 931; 233.099
0; 0; 5; 0; 931; 233.099
0; 0; 4; 0; 931; 233.099
0; 5; 0; 0; 931; 233.099
0; 0; 1; 0; 931; 233.099
0; 5; 0; 0; 997; 223.037
0; 5; 0; 0; 816; 228.348
0; 0; 5; 0; 931; 226.981
0; 0; 5; 0; 569; 223.133
0; 0; 5; 0; 287; 222.068
1; 0; 0; 1; 83; 223.621
0; 0; 1; 0; 521; 229.111
0; 1; 0; 0; 14; 230.31
1; 1; 0; 0; 675; 226.413
0; 0; 5; 0; 96; 231.342
0; 4; 0; 0; 554; 229.981
0; 1; 0; 0; 908; 224.49
0; 0; 4; 0; 175; 226.74
0; 0; 5; 0; 733; 226.079
0; 0; 4; 0; 948; 231.006
0; 2; 0; 0; 948; 231.006
1; 0; 0; 1; 964; 227.867
0; 0; 3; 0; 922; 231.255
1; 4; 0; 0; 80; 231.091
0; 1; 0; 0; 931; 240.611
0; 0; 2; 0; 991; 236.509
0; 0; 4; 0; 828; 232.905
0; 1; 0; 0; 571; 233.633
0; 1; 0; 0; 41; 233.078
0; 2; 0; 0; 381; 231.082
0; 2; 0; 0; 511; 242.52
0; 0; 2; 0; 809; 240.785
0; 0; 3; 0; 746; 242.321
0; 0; 2; 0; 576; 243.161
0; 0; 4; 0; 397; 231.806
1; 2; 0; 0; 556; 213.805
0; 0; 1; 0; 365; 217.262
0; 0; 3; 0; 402; 219.087
0; 0; 2; 0; 620; 220.171
0; 1; 0; 0; 189; 224.014
0; 0; 3; 0; 914; 227.495
0; 0; 1; 0; 511; 231.45
0; 0; 1; 0; 511; 231.45
1; 0; 0; 1; 553; 223.288
0; 1; 0; 0; 58; 225.51
0; 5; 0; 0; 532; 230.365
0; 5; 0; 0; 439; 230.967
0; 1; 0; 0; 439; 230.967
0; 1; 0; 0; 342; 233.826
0; 4; 0; 0; 35; 234.462
0; 1; 0; 0; 803; 235.812
0; 4; 0; 0; 803; 235.812
0; 1; 0; 0; 803; 235.812
0; 0; 2; 0; 803; 235.812
0; 3; 0; 0; 100; 234.4
0; 1; 0; 0; 837; 233.031
0; 0; 2; 0; 131; 236.157
0; 3; 0; 0; 89; 240.659
0; 2; 0; 0; 89; 240.659
0; 1; 0; 0; 89; 240.659
0; 5; 0; 0; 89; 240.659
0; 0; 3; 0; 679; 237.118
0; 4; 0; 0; 679; 237.118
0; 0; 2; 0; 679; 237.118
0; 2; 0; 0; 796; 234.428
0; 1; 0; 0; 173; 235.461
0; 0; 5; 0; 111; 234.339
0; 1; 0; 0; 344; 237.599
0; 0; 3; 0; 319; 233.269
0; 2; 0; 0; 803; 234.495
0; 5; 0; 0; 790; 236.719
0; 1; 0; 0; 870; 231.559
1; 0; 0; 1; 808; 231.297
0; 3; 0; 0; 344; 235.873
0; 0; 1; 0; 344; 235.873
0; 0; 3; 0; 344; 235.873
0; 5; 0; 0; 344; 235.873
0; 0; 1; 0; 344; 235.873
0; 0; 4; 0; 344; 235.873
0; 0; 5; 0; 576; 235.475
0; 0; 5; 0; 297; 231.836
0; 0; 5; 0; 703; 234.281
0; 5; 0; 0; 47; 235.225
0; 0; 5; 0; 11; 232.454
0; 4; 0; 0; 394; 228.269
0; 4; 0; 0; 170; 233.157
0; 0; 4; 0; 35; 239.079
0; 5; 0; 0; 353; 236.583
0; 5; 0; 0; 353; 236.583
0; 0; 2; 0; 852; 237.311
1; 0; 0; 1; 902; 237.427
0; 0; 2; 0; 763; 232.478
0; 0; 5; 0; 963; 238.322
0; 0; 4; 0; 600; 237.651
0; 0; 4; 0; 79; 234.224
0; 0; 3; 0; 671; 229.433
0; 3; 0; 0; 459; 236.928
0; 0; 3; 0; 666; 229.817
0; 0; 3; 0; 667; 235.566
0; 1; 0; 0; 336; 230.808
0; 0; 1; 0; 928; 227.535
0; 1; 0; 0; 308; 225.869
0; 0; 5; 0; 962; 236.643
0; 0; 2; 0; 21; 230.723
0; 3; 0; 0; 479; 233.027
0; 0; 1; 0; 178; 232.712
0; 3; 0; 0; 870; 237.791
0; 5; 0; 0; 870; 237.791
0; 2; 0; 0; 870; 237.791
0; 3; 0; 0; 870; 237.791
0; 3; 0; 0; 870; 237.791
0; 3; 0; 0; 870; 237.791
0; 0; 3; 0; 870; 237.791
0; 0; 3; 0; 870; 237.791
0; 0; 3; 0; 933; 234.272
0; 1; 0; 0; 89; 233.82
0; 3; 0; 0; 21; 235.73
0; 0; 5; 0; 21; 235.73
0; 0; 5; 0; 21; 235.73
0; 0; 5; 0; 21; 235.73
0; 0; 5; 0; 21; 235.73
0; 4; 0; 0; 317; 226.51
0; 0; 2; 0; 805; 236.369
0; 5; 0; 0; 138; 231.551
0; 4; 0; 0; 991; 232.479
0; 0; 5; 0; 73; 226.924
0; 0; 4; 0; 722; 228.544
0; 0; 3; 0; 483; 219.33
0; 0; 1; 0; 353; 232.852
0; 0; 3; 0; 828; 230.618
0; 0; 3; 0; 599; 239.163
0; 3; 0; 0; 746; 238.564
0; 0; 1; 0; 665; 236.498
0; 0; 5; 0; 665; 236.498
0; 0; 3; 0; 542; 237.595
0; 0; 1; 0; 542; 237.595
0; 3; 0; 0; 542; 237.595
0; 3; 0; 0; 809; 226.68
0; 0; 4; 0; 33; 221.61
0; 4; 0; 0; 401; 221.563
0; 4; 0; 0; 317; 232.488
0; 0; 3; 0; 459; 236.297
0; 1; 0; 0; 459; 236.297
0; 3; 0; 0; 459; 236.297
0; 4; 0; 0; 459; 236.297
0; 0; 4; 0; 705; 232.071
0; 4; 0; 0; 518; 234.546
0; 0; 3; 0; 576; 236.871
0; 0; 2; 0; 942; 235.083
0; 3; 0; 0; 161; 232.108
1; 0; 1; 0; 837; 234.596
1; 0; 0; 1; 511; 236.894
0; 0; 5; 0; 466; 236.592
0; 3; 0; 0; 801; 228.695
0; 0; 1; 0; 47; 232.236
0; 5; 0; 0; 819; 236.476
0; 0; 3; 0; 870; 239.059
0; 0; 1; 0; 870; 239.059
0; 0; 3; 0; 870; 239.059
0; 0; 1; 0; 870; 239.059
0; 2; 0; 0; 870; 239.059
0; 0; 1; 0; 511; 241.526
0; 5; 0; 0; 511; 241.526
0; 0; 1; 0; 511; 241.526
0; 5; 0; 0; 599; 240.141
0; 0; 5; 0; 576; 244.014
0; 1; 0; 0; 576; 244.014
0; 3; 0; 0; 576; 244.014
0; 5; 0; 0; 576; 244.014
0; 2; 0; 0; 576; 244.014
0; 4; 0; 0; 997; 241.475
0; 0; 3; 0; 997; 241.475
0; 0; 2; 0; 997; 241.475
0; 3; 0; 0; 997; 241.475
0; 0; 4; 0; 997; 241.475
0; 3; 0; 0; 997; 241.475
0; 0; 2; 0; 997; 241.475
0; 1; 0; 0; 997; 241.475
0; 0; 4; 0; 997; 241.475
0; 0; 5; 0; 997; 241.475
0; 4; 0; 0; 997; 241.475
0; 4; 0; 0; 997; 241.475
0; 0; 4; 0; 949; 237.294
0; 5; 0; 0; 459; 238.11
0; 2; 0; 0; 373; 236.132
0; 3; 0; 0; 576; 233.556
1; 0; 2; 0; 749; 221.889
0; 0; 5; 0; 951; 226.636
0; 3; 0; 0; 266; 231.036
0; 4; 0; 0; 537; 228.219
0; 1; 0; 0; 569; 229.697
1; 2; 0; 0; 677; 237.794
0; 0; 3; 0; 132; 232.445
0; 1; 0; 0; 621; 235.502
0; 0; 2; 0; 364; 228.981
0; 0; 2; 0; 295; 238.194
0; 3; 0; 0; 963; 236.679
0; 0; 1; 0; 816; 239.499
0; 5; 0; 0; 962; 241.018
0; 1; 0; 0; 298; 229.115
0; 0; 5; 0; 53; 238.93
1; 0; 1; 0; 289; 234.038
0; 0; 1; 0; 256; 232.966
0; 1; 0; 0; 279; 230.393
0; 0; 5; 0; 35; 232.986
0; 0; 3; 0; 814; 235.332
0; 0; 5; 0; 814; 235.332
0; 0; 5; 0; 776; 229.096
0; 4; 0; 0; 3; 229
0; 4; 0; 0; 761; 225.174
1; 0; 0; 1; 468; 228.076
0; 0; 5; 0; 718; 228.723
0; 4; 0; 0; 870; 234.901
0; 0; 3; 0; 870; 234.901
0; 0; 2; 0; 870; 234.901
0; 1; 0; 0; 870; 234.901
0; 1; 0; 0; 870; 234.901
0; 2; 0; 0; 870; 234.901
0; 0; 1; 0; 870; 234.901
0; 2; 0; 0; 870; 234.901
0; 0; 2; 0; 126; 229.613
0; 1; 0; 0; 202; 226.853
0; 4; 0; 0; 803; 227.86
0; 2; 0; 0; 437; 226.665
0; 0; 5; 0; 281; 229.65
0; 0; 5; 0; 621; 231.185
0; 0; 4; 0; 621; 231.185
0; 0; 4; 0; 619; 229.618
0; 0; 4; 0; 621; 230.853
0; 4; 0; 0; 933; 231.074
0; 4; 0; 0; 933; 231.074
0; 4; 0; 0; 468; 231.35
0; 1; 0; 0; 468; 231.35
0; 0; 3; 0; 468; 231.35
0; 3; 0; 0; 511; 233.709
0; 5; 0; 0; 511; 233.709
0; 1; 0; 0; 170; 232.067
0; 2; 0; 0; 170; 232.067
0; 1; 0; 0; 170; 232.067
0; 4; 0; 0; 468; 228.361
0; 4; 0; 0; 468; 228.361
0; 0; 3; 0; 468; 228.361
0; 0; 1; 0; 133; 224.719
0; 1; 0; 0; 475; 222.703
0; 2; 0; 0; 342; 224.306
0; 1; 0; 0; 948; 231.513
1; 0; 0; 1; 948; 231.692
0; 0; 1; 0; 948; 231.692
1; 0; 0; 1; 3; 230.148
0; 5; 0; 0; 3; 230.148
0; 5; 0; 0; 3; 230.148
0; 5; 0; 0; 3; 230.148
0; 2; 0; 0; 3; 230.148
0; 0; 2; 0; 3; 230.148
0; 1; 0; 0; 522; 226.769
0; 5; 0; 0; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 4; 0; 0; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 4; 0; 0; 3; 231.72
0; 0; 5; 0; 3; 231.72
0; 3; 0; 0; 3; 231.72
0; 5; 0; 0; 3; 231.72
0; 0; 3; 0; 3; 231.72
0; 0; 3; 0; 3; 231.72
0; 5; 0; 0; 3; 231.72
0; 0; 1; 0; 3; 231.72
0; 0; 3; 0; 3; 231.72
1; 0; 0; 1; 3; 231.72
1; 0; 0; 1; 3; 231.72
0; 0; 1; 0; 3; 231.72
0; 0; 5; 0; 3; 231.72
0; 0; 1; 0; 3; 231.72
0; 3; 0; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 4; 0; 0; 3; 231.72
0; 3; 0; 0; 3; 231.72
0; 0; 3; 0; 3; 231.72
0; 0; 5; 0; 3; 231.72
0; 4; 0; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 0; 5; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 0; 1; 0; 3; 231.72
1; 0; 0; 1; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 2; 0; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 0; 5; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
1; 0; 0; 1; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 0; 1; 0; 3; 231.72
0; 5; 0; 0; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 0; 4; 0; 3; 231.72
0; 5; 0; 0; 3; 231.72
0; 0; 1; 0; 3; 231.72
0; 3; 0; 0; 3; 231.72
0; 3; 0; 0; 3; 231.72
0; 1; 0; 0; 3; 231.72
0; 4; 0; 0; 3; 231.72
0; 0; 2; 0; 3; 231.72
0; 5; 0; 0; 522; 229.249
0; 0; 2; 0; 522; 229.249
0; 5; 0; 0; 522; 229.249
0; 0; 1; 0; 3; 232.28
0; 0; 4; 0; 3; 232.28
0; 1; 0; 0; 3; 232.28
0; 0; 3; 0; 3; 232.28
0; 5; 0; 0; 58; 230.982
0; 5; 0; 0; 58; 230.982
0; 0; 5; 0; 58; 230.982
0; 0; 2; 0; 58; 230.982
0; 5; 0; 0; 58; 230.982
0; 0; 1; 0; 58; 230.982
0; 0; 1; 0; 58; 230.982
1; 0; 0; 1; 58; 230.982
0; 1; 0; 0; 58; 230.982
0; 1; 0; 0; 58; 230.982
0; 1; 0; 0; 58; 230.982
0; 0; 3; 0; 948; 229.545
1; 0; 0; 1; 811; 229.254
0; 3; 0; 0; 3; 230.461
0; 0; 1; 0; 3; 230.461
0; 1; 0; 0; 3; 226.682
0; 0; 4; 0; 3; 226.682
0; 0; 1; 0; 3; 226.682
0; 5; 0; 0; 3; 226.682
0; 2; 0; 0; 3; 226.682
0; 0; 5; 0; 3; 226.682
1; 0; 0; 1; 3; 226.682
0; 0; 4; 0; 3; 226.682
0; 0; 4; 0; 3; 226.682
0; 5; 0; 0; 3; 226.682
0; 0; 4; 0; 3; 226.682
0; 4; 0; 0; 3; 226.682
0; 0; 2; 0; 3; 226.682
0; 2; 0; 0; 3; 226.682
0; 0; 5; 0; 3; 226.682
0; 5; 0; 0; 3; 226.802
0; 0; 5; 0; 3; 226.802
0; 0; 3; 0; 3; 226.516
0; 4; 0; 0; 3; 226.516
0; 0; 5; 0; 3; 226.516
0; 0; 3; 0; 3; 226.516
0; 0; 2; 0; 3; 226.516
0; 4; 0; 0; 3; 226.516
0; 1; 0; 0; 593; 224.822
0; 0; 2; 0; 593; 224.822
0; 3; 0; 0; 593; 224.822
0; 3; 0; 0; 593; 224.822
0; 0; 5; 0; 593; 224.822
0; 0; 4; 0; 367; 221.976
0; 1; 0; 0; 367; 221.976
0; 0; 2; 0; 350; 222.611
0; 2; 0; 0; 279; 222.342
0; 0; 1; 0; 342; 224.169
0; 0; 1; 0; 342; 224.169
0; 0; 4; 0; 877; 223.585
0; 5; 0; 0; 344; 223.883
1; 0; 0; 1; 593; 222.701
0; 0; 4; 0; 593; 222.701
0; 5; 0; 0; 870; 223.035
0; 0; 5; 0; 437; 221.94
0; 4; 0; 0; 327; 220.833
0; 5; 0; 0; 654; 230.635
0; 0; 1; 0; 679; 228.107
1; 0; 0; 1; 131; 233.565
0; 3; 0; 0; 69; 226.683
0; 4; 0; 0; 618; 230.548
0; 0; 4; 0; 490; 231.515
0; 4; 0; 0; 365; 236.905
0; 0; 1; 0; 365; 231.627
0; 2; 0; 0; 365; 231.627
0; 0; 1; 0; 365; 231.627
0; 2; 0; 0; 365; 231.627
0; 3; 0; 0; 365; 231.627
0; 0; 5; 0; 365; 231.627
0; 1; 0; 0; 170; 231.426
1; 0; 0; 1; 909; 228.346
0; 5; 0; 0; 632; 231.778
0; 0; 4; 0; 58; 230.666
0; 0; 3; 0; 524; 228.689
0; 0; 5; 0; 790; 236.74
0; 0; 3; 0; 297; 231.611
0; 3; 0; 0; 746; 234.485
0; 0; 3; 0; 746; 234.485
0; 5; 0; 0; 281; 232.786
1; 2; 0; 0; 102; 227.864
1; 0; 2; 0; 511; 237.954
0; 0; 1; 0; 893; 233.163
0; 0; 4; 0; 504; 236.455
1; 0; 0; 1; 576; 238.454
0; 3; 0; 0; 218; 237.006
0; 2; 0; 0; 941; 230.907
0; 0; 1; 0; 459; 241.467
0; 0; 4; 0; 459; 241.467
0; 0; 1; 0; 459; 241.467
0; 0; 3; 0; 459; 241.467
0; 2; 0; 0; 576; 236.38
0; 0; 2; 0; 576; 236.38
0; 0; 4; 0; 600; 238.618
0; 4; 0; 0; 114; 236.02
0; 0; 3; 0; 433; 234.817
0; 0; 4; 0; 997; 243.345
0; 0; 1; 0; 600; 239.106
0; 3; 0; 0; 799; 240.494
0; 0; 3; 0; 600; 245.364
0; 0; 4; 0; 600; 245.364
0; 0; 5; 0; 600; 245.364
0; 3; 0; 0; 576; 245.236
0; 0; 5; 0; 576; 245.236
0; 1; 0; 0; 576; 245.236
0; 0; 4; 0; 576; 245.236
0; 5; 0; 0; 576; 245.236
0; 0; 3; 0; 576; 245.236
0; 1; 0; 0; 576; 245.236
0; 0; 5; 0; 576; 245.236
1; 2; 0; 0; 73; 241.685
0; 0; 4; 0; 114; 242.047
0; 0; 1; 0; 47; 241.284
0; 0; 1; 0; 53; 240.719
0; 4; 0; 0; 10; 236.008
0; 0; 4; 0; 10; 236.008
0; 0; 5; 0; 10; 236.008
0; 2; 0; 0; 138; 223.029
0; 3; 0; 0; 934; 223.488
0; 2; 0; 0; 27; 235.955
0; 0; 3; 0; 816; 240.083
0; 0; 3; 0; 816; 240.083
0; 0; 3; 0; 347; 238.737
0; 0; 2; 0; 962; 237.984
0; 0; 2; 0; 931; 236.485
0; 3; 0; 0; 4; 227.261
1; 1; 0; 0; 962; 223.989
0; 0; 3; 0; 839; 227.677
0; 5; 0; 0; 762; 235.47
0; 5; 0; 0; 535; 233.195
0; 0; 5; 0; 458; 236.384
0; 1; 0; 0; 546; 233.117
1; 3; 0; 0; 640; 229.474
0; 0; 2; 0; 89; 233.233
0; 0; 4; 0; 793; 229.508
1; 5; 0; 0; 818; 232.857
0; 0; 3; 0; 805; 236.104
0; 0; 4; 0; 420; 233.328
0; 2; 0; 0; 526; 226.868
0; 5; 0; 0; 145; 229.088
0; 5; 0; 0; 145; 229.088
0; 0; 5; 0; 703; 231.989
0; 0; 2; 0; 997; 234.989
0; 3; 0; 0; 828; 235.979
0; 1; 0; 0; 463; 235.688
0; 4; 0; 0; 73; 238.221
0; 0; 1; 0; 355; 229.676
0; 4; 0; 0; 703; 232.115
0; 5; 0; 0; 576; 240.848
0; 4; 0; 0; 576; 240.848
0; 0; 5; 0; 576; 240.848
0; 0; 5; 0; 576; 240.848
0; 0; 3; 0; 576; 240.848
1; 0; 0; 1; 576; 240.848
0; 0; 4; 0; 576; 240.848
0; 0; 1; 0; 576; 240.848
0; 0; 5; 0; 576; 240.848
0; 0; 1; 0; 576; 240.848
1; 0; 0; 1; 576; 240.848
0; 2; 0; 0; 576; 240.848
0; 0; 4; 0; 576; 240.848
0; 5; 0; 0; 576; 240.848
0; 3; 0; 0; 576; 240.848
0; 4; 0; 0; 504; 235.824
0; 1; 0; 0; 740; 238.734
0; 4; 0; 0; 416; 236.879
0; 4; 0; 0; 31; 235.708
0; 0; 2; 0; 756; 233.454
0; 2; 0; 0; 245; 231.662
1; 0; 0; 1; 287; 228.547
0; 0; 4; 0; 600; 235.15
0; 2; 0; 0; 600; 235.15
0; 1; 0; 0; 600; 234.678
0; 1; 0; 0; 771; 232.318
0; 0; 3; 0; 828; 227.842
1; 0; 0; 1; 828; 227.842
0; 4; 0; 0; 479; 226.12
0; 3; 0; 0; 553; 225.344
0; 2; 0; 0; 35; 231.755
0; 0; 5; 0; 35; 231.755
0; 5; 0; 0; 35; 231.755
0; 3; 0; 0; 35; 231.755
0; 0; 2; 0; 949; 232.185
1; 0; 0; 1; 511; 231.436
0; 0; 5; 0; 511; 231.436
0; 2; 0; 0; 511; 231.436
0; 4; 0; 0; 344; 233.321
0; 4; 0; 0; 344; 233.321
0; 3; 0; 0; 344; 232.095
0; 0; 3; 0; 344; 232.095
0; 4; 0; 0; 344; 232.095
0; 1; 0; 0; 35; 230.97
0; 0; 4; 0; 35; 230.97
0; 3; 0; 0; 35; 230.97
0; 0; 3; 0; 89; 230.694
0; 0; 1; 0; 296; 226.2
0; 0; 5; 0; 292; 228.216
0; 0; 1; 0; 416; 230.367
1; 2; 0; 0; 123; 218.885
0; 2; 0; 0; 43; 235.156
0; 1; 0; 0; 565; 229.47
0; 0; 3; 0; 459; 236.664
0; 4; 0; 0; 125; 233.461
0; 5; 0; 0; 576; 239.902
0; 0; 2; 0; 576; 239.902
0; 0; 2; 0; 962; 235.464
1; 0; 0; 1; 805; 234.957
0; 3; 0; 0; 722; 232.89
0; 0; 4; 0; 997; 235.087
0; 0; 2; 0; 997; 235.087
0; 0; 1; 0; 420; 233.343
0; 0; 5; 0; 828; 238.003
0; 4; 0; 0; 828; 238.003
0; 0; 1; 0; 997; 237.356
1; 1; 0; 0; 12; 234.558
1; 0; 1; 0; 487; 217.77
0; 5; 0; 0; 946; 221.858
0; 1; 0; 0; 81; 231.528
0; 5; 0; 0; 493; 226.252
0; 1; 0; 0; 650; 227.646
0; 0; 3; 0; 963; 228.756
0; 0; 4; 0; 546; 227.666
0; 3; 0; 0; 161; 223.688
0; 1; 0; 0; 600; 226.129
0; 5; 0; 0; 816; 224.899
0; 0; 2; 0; 85; 223.083
0; 0; 2; 0; 353; 227.812
0; 0; 4; 0; 353; 227.812
0; 4; 0; 0; 353; 227.812
0; 2; 0; 0; 353; 227.812
1; 0; 0; 1; 353; 227.812
0; 0; 5; 0; 353; 227.812
0; 0; 3; 0; 353; 227.812
0; 0; 3; 0; 353; 227.812
0; 0; 4; 0; 353; 227.812
0; 0; 1; 0; 353; 227.812
0; 5; 0; 0; 353; 227.812
0; 4; 0; 0; 353; 227.654
0; 2; 0; 0; 934; 222.741
0; 0; 3; 0; 73; 228.218
0; 0; 1; 0; 526; 227.487
1; 0; 0; 1; 204; 230.331
0; 0; 1; 0; 942; 229.47
0; 5; 0; 0; 459; 233.411
0; 3; 0; 0; 576; 235.327
0; 0; 3; 0; 576; 235.327
0; 0; 1; 0; 544; 230.687
0; 0; 2; 0; 66; 229.009
0; 1; 0; 0; 329; 230.523
0; 4; 0; 0; 382; 225.672
0; 5; 0; 0; 466; 230.03
0; 0; 1; 0; 723; 230.037
1; 0; 0; 1; 546; 227.362
0; 0; 3; 0; 943; 231.821
0; 5; 0; 0; 852; 225.333
0; 0; 5; 0; 970; 219.965
0; 0; 5; 0; 362; 223.904
0; 5; 0; 0; 542; 221.158
0; 0; 3; 0; 692; 219.02
0; 1; 0; 0; 84; 221.429
0; 0; 1; 0; 217; 230.448
0; 5; 0; 0; 236; 230.771
0; 0; 1; 0; 236; 230.771
0; 0; 1; 0; 236; 230.771
0; 4; 0; 0; 236; 230.771
0; 2; 0; 0; 236; 230.771
0; 1; 0; 0; 236; 230.771
0; 0; 4; 0; 236; 230.771
0; 0; 3; 0; 236; 230.771
0; 4; 0; 0; 488; 229.838
0; 4; 0; 0; 217; 231.033
0; 4; 0; 0; 217; 228.529
0; 3; 0; 0; 217; 228.529
0; 4; 0; 0; 217; 228.529
0; 5; 0; 0; 756; 227.43
0; 3; 0; 0; 931; 230.592
0; 5; 0; 0; 931; 230.592
0; 0; 2; 0; 931; 230.592
0; 0; 3; 0; 931; 230.592
0; 0; 2; 0; 27; 227.989
0; 3; 0; 0; 667; 220.348
0; 3; 0; 0; 613; 229.431
0; 5; 0; 0; 132; 226.147
1; 0; 0; 1; 632; 226.922
0; 0; 4; 0; 281; 235.594
0; 4; 0; 0; 619; 235.302
1; 5; 0; 0; 819; 231.358
0; 0; 5; 0; 357; 235.58
0; 2; 0; 0; 679; 234
0; 0; 2; 0; 783; 233.363
0; 5; 0; 0; 783; 233.363
0; 3; 0; 0; 132; 228.649
0; 0; 5; 0; 468; 231.022
1; 0; 0; 1; 468; 231.022
0; 0; 3; 0; 468; 231.022
0; 3; 0; 0; 468; 231.022
0; 0; 1; 0; 468; 231.022
0; 0; 2; 0; 468; 231.022
0; 3; 0; 0; 490; 225.775
0; 2; 0; 0; 643; 225.554
0; 5; 0; 0; 680; 226.459
0; 5; 0; 0; 877; 232.215
