accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 958; 405.178
0; 2; 0; 0; 958; 405.178
0; 2; 0; 0; 453; 401.292
0; 2; 0; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 5; 0; 0; 453; 401.292
0; 2; 0; 0; 453; 401.292
1; 0; 0; 1; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 0; 2; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 1; 0; 0; 453; 401.292
0; 5; 0; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 0; 1; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 0; 4; 0; 453; 401.292
0; 1; 0; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 1; 0; 0; 453; 401.292
0; 0; 4; 0; 453; 401.292
0; 0; 1; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 0; 4; 0; 453; 401.292
0; 5; 0; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 0; 3; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 3; 0; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 2; 0; 453; 401.292
0; 4; 0; 0; 453; 401.292
0; 0; 5; 0; 453; 401.292
0; 5; 0; 0; 453; 401.292
0; 0; 4; 0; 958; 400.659
0; 0; 5; 0; 958; 400.659
0; 0; 4; 0; 958; 400.659
0; 3; 0; 0; 958; 400.659
0; 5; 0; 0; 958; 400.659
0; 3; 0; 0; 958; 400.659
0; 0; 3; 0; 453; 401.341
0; 0; 2; 0; 453; 401.341
0; 2; 0; 0; 453; 401.341
0; 0; 2; 0; 453; 401.341
0; 3; 0; 0; 453; 401.341
0; 0; 3; 0; 453; 401.341
0; 0; 1; 0; 453; 401.341
0; 1; 0; 0; 453; 401.341
0; 4; 0; 0; 453; 401.318
0; 0; 3; 0; 453; 401.318
0; 0; 4; 0; 453; 401.318
0; 4; 0; 0; 453; 401.318
0; 0; 2; 0; 453; 401.562
0; 4; 0; 0; 453; 401.562
0; 4; 0; 0; 453; 401.562
0; 0; 4; 0; 453; 401.562
0; 1; 0; 0; 453; 401.562
0; 5; 0; 0; 453; 401.562
0; 4; 0; 0; 453; 401.562
0; 0; 2; 0; 453; 401.562
0; 5; 0; 0; 453; 401.562
0; 4; 0; 0; 453; 401.562
0; 0; 5; 0; 453; 401.562
0; 2; 0; 0; 453; 402.078
0; 3; 0; 0; 453; 402.078
0; 2; 0; 0; 453; 402.078
0; 1; 0; 0; 453; 402.078
0; 5; 0; 0; 453; 402.078
0; 0; 3; 0; 453; 402.078
0; 5; 0; 0; 453; 402.078
0; 4; 0; 0; 453; 402.078
0; 3; 0; 0; 453; 402.078
0; 2; 0; 0; 453; 402.078
0; 0; 2; 0; 453; 402.078
0; 5; 0; 0; 453; 402.078
0; 0; 1; 0; 453; 402.078
0; 0; 4; 0; 453; 402.078
0; 0; 1; 0; 453; 402.078
0; 0; 2; 0; 453; 402.078
0; 0; 1; 0; 453; 402.078
0; 2; 0; 0; 453; 402.078
0; 5; 0; 0; 453; 402.078
0; 0; 4; 0; 453; 402.078
0; 0; 3; 0; 453; 401.376
0; 2; 0; 0; 453; 401.376
0; 0; 3; 0; 453; 401.376
0; 0; 2; 0; 453; 401.376
0; 0; 5; 0; 453; 401.376
0; 1; 0; 0; 348; 399.466
0; 0; 1; 0; 348; 399.466
0; 0; 2; 0; 348; 399.466
0; 0; 5; 0; 348; 399.466
0; 0; 4; 0; 348; 399.466
0; 0; 4; 0; 348; 399.466
0; 1; 0; 0; 348; 399.466
0; 0; 3; 0; 958; 401.984
0; 0; 2; 0; 958; 401.984
0; 2; 0; 0; 958; 401.984
0; 0; 5; 0; 958; 401.984
0; 0; 4; 0; 958; 401.984
0; 0; 5; 0; 958; 401.984
0; 4; 0; 0; 958; 401.984
0; 4; 0; 0; 958; 401.984
0; 0; 5; 0; 958; 401.984
0; 2; 0; 0; 958; 401.984
0; 0; 4; 0; 958; 401.984
0; 0; 4; 0; 958; 401.984
0; 0; 5; 0; 958; 401.984
0; 0; 4; 0; 958; 401.984
0; 0; 3; 0; 958; 401.984
0; 0; 5; 0; 958; 401.984
1; 0; 0; 1; 958; 401.984
0; 1; 0; 0; 958; 401.944
0; 0; 2; 0; 958; 401.944
0; 2; 0; 0; 348; 399.014
0; 4; 0; 0; 348; 399.014
0; 0; 4; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 4; 0; 0; 348; 399.014
0; 0; 3; 0; 348; 399.014
0; 1; 0; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 0; 3; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 2; 0; 0; 348; 399.014
0; 1; 0; 0; 348; 399.014
0; 0; 5; 0; 348; 399.014
0; 4; 0; 0; 348; 399.014
1; 0; 0; 1; 348; 399.014
0; 2; 0; 0; 348; 399.014
0; 2; 0; 0; 348; 399.014
0; 3; 0; 0; 348; 399.014
0; 0; 4; 0; 348; 399.014
0; 0; 4; 0; 348; 399.014
0; 2; 0; 0; 348; 399.014
0; 1; 0; 0; 958; 398.028
0; 3; 0; 0; 958; 398.028
0; 0; 5; 0; 958; 398.028
0; 2; 0; 0; 958; 398.028
0; 5; 0; 0; 958; 398.028
0; 0; 1; 0; 958; 398.028
0; 5; 0; 0; 958; 398.028
0; 0; 5; 0; 958; 398.028
0; 3; 0; 0; 958; 398.028
0; 2; 0; 0; 118; 394.959
0; 3; 0; 0; 118; 394.959
0; 3; 0; 0; 507; 394.167
0; 0; 5; 0; 507; 394.167
0; 3; 0; 0; 507; 394.167
0; 0; 3; 0; 118; 396.602
0; 3; 0; 0; 118; 396.5
0; 2; 0; 0; 453; 395.577
0; 1; 0; 0; 453; 395.577
0; 1; 0; 0; 453; 395.577
0; 2; 0; 0; 453; 397.076
0; 1; 0; 0; 453; 397.076
0; 0; 5; 0; 348; 394.067
0; 0; 5; 0; 348; 394.067
0; 1; 0; 0; 348; 394.067
0; 0; 1; 0; 348; 394.067
0; 5; 0; 0; 348; 394.067
0; 3; 0; 0; 348; 394.067
0; 0; 5; 0; 348; 394.067
0; 0; 3; 0; 348; 394.067
0; 0; 2; 0; 348; 394.067
0; 4; 0; 0; 348; 394.067
0; 0; 5; 0; 348; 394.067
0; 0; 5; 0; 348; 394.067
0; 0; 5; 0; 348; 394.067
0; 3; 0; 0; 348; 394.067
0; 0; 1; 0; 118; 392.165
0; 1; 0; 0; 507; 390.718
0; 0; 2; 0; 507; 390.718
0; 4; 0; 0; 507; 390.718
0; 2; 0; 0; 118; 393.546
0; 3; 0; 0; 118; 393.546
0; 4; 0; 0; 348; 401.935
0; 4; 0; 0; 348; 401.935
0; 4; 0; 0; 348; 401.935
0; 5; 0; 0; 348; 401.935
0; 0; 3; 0; 348; 401.935
0; 0; 1; 0; 348; 401.935
0; 0; 4; 0; 348; 401.935
0; 0; 5; 0; 348; 401.935
0; 0; 3; 0; 348; 401.935
0; 4; 0; 0; 348; 401.935
0; 0; 3; 0; 348; 401.935
0; 5; 0; 0; 348; 401.935
0; 0; 1; 0; 958; 401.204
0; 1; 0; 0; 958; 401.204
0; 0; 2; 0; 958; 401.204
0; 0; 5; 0; 958; 401.204
0; 4; 0; 0; 958; 401.204
0; 2; 0; 0; 958; 401.204
0; 0; 3; 0; 958; 401.204
0; 3; 0; 0; 958; 401.101
0; 3; 0; 0; 958; 401.101
0; 0; 1; 0; 453; 400.37
0; 4; 0; 0; 453; 400.37
0; 2; 0; 0; 453; 400.37
0; 0; 4; 0; 453; 400.37
0; 0; 5; 0; 453; 400.37
0; 5; 0; 0; 453; 400.37
0; 3; 0; 0; 453; 400.37
0; 3; 0; 0; 453; 400.37
0; 2; 0; 0; 958; 400.55
0; 4; 0; 0; 958; 400.55
0; 3; 0; 0; 958; 400.55
0; 3; 0; 0; 958; 409.183
0; 1; 0; 0; 958; 409.183
0; 4; 0; 0; 958; 409.183
0; 0; 2; 0; 958; 409.183
0; 4; 0; 0; 958; 409.183
0; 0; 3; 0; 958; 409.183
0; 0; 4; 0; 958; 409.183
0; 0; 3; 0; 958; 408.054
0; 5; 0; 0; 958; 408.054
0; 4; 0; 0; 958; 407.098
0; 3; 0; 0; 453; 406.765
0; 5; 0; 0; 453; 406.765
0; 0; 3; 0; 453; 406.041
0; 0; 1; 0; 453; 406.041
0; 3; 0; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
1; 0; 0; 1; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
1; 0; 0; 1; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 2; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
1; 0; 0; 1; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 2; 0; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 2; 0; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 0; 2; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 2; 0; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 2; 0; 0; 348; 408.764
0; 4; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 1; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 0; 1; 0; 348; 408.764
0; 0; 5; 0; 348; 408.764
0; 0; 2; 0; 348; 408.764
0; 0; 4; 0; 348; 408.764
0; 5; 0; 0; 348; 408.764
0; 0; 3; 0; 348; 408.764
0; 3; 0; 0; 348; 408.764
0; 0; 5; 0; 348; 408.179
0; 0; 4; 0; 348; 408.179
0; 0; 3; 0; 348; 408.179
0; 0; 2; 0; 348; 408.179
0; 0; 1; 0; 348; 408.179
0; 2; 0; 0; 348; 408.179
0; 3; 0; 0; 348; 409.534
0; 0; 2; 0; 348; 409.534
0; 0; 3; 0; 348; 409.534
0; 1; 0; 0; 348; 409.534
0; 1; 0; 0; 958; 408.871
0; 3; 0; 0; 958; 408.871
0; 3; 0; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 3; 0; 0; 958; 408.871
0; 0; 4; 0; 958; 408.871
0; 3; 0; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 4; 0; 0; 958; 408.871
0; 2; 0; 0; 958; 408.871
0; 0; 1; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 3; 0; 0; 958; 408.871
0; 0; 5; 0; 958; 408.871
0; 0; 3; 0; 958; 408.871
0; 4; 0; 0; 958; 408.871
0; 5; 0; 0; 958; 408.871
0; 4; 0; 0; 958; 408.771
0; 0; 5; 0; 453; 407.094
0; 0; 3; 0; 453; 407.094
0; 1; 0; 0; 348; 408.729
0; 0; 2; 0; 453; 408.228
0; 0; 4; 0; 453; 408.228
0; 0; 2; 0; 958; 408.444
0; 0; 4; 0; 958; 408.444
1; 0; 0; 1; 958; 408.444
0; 0; 4; 0; 348; 409.803
0; 0; 5; 0; 348; 409.803
0; 0; 4; 0; 348; 411.613
0; 3; 0; 0; 348; 411.613
0; 2; 0; 0; 348; 411.613
1; 0; 0; 1; 348; 411.613
0; 1; 0; 0; 348; 411.613
0; 5; 0; 0; 348; 411.613
0; 1; 0; 0; 348; 411.613
0; 0; 3; 0; 348; 411.613
0; 1; 0; 0; 348; 411.613
0; 0; 3; 0; 348; 411.613
0; 0; 4; 0; 348; 411.613
0; 0; 3; 0; 958; 408.83
0; 0; 1; 0; 958; 408.83
1; 0; 0; 1; 958; 408.83
0; 0; 2; 0; 958; 408.83
0; 0; 5; 0; 958; 408.83
0; 2; 0; 0; 958; 408.83
1; 0; 0; 1; 958; 408.83
0; 1; 0; 0; 958; 408.83
0; 1; 0; 0; 958; 408.83
0; 1; 0; 0; 958; 408.83
0; 2; 0; 0; 958; 408.83
0; 0; 3; 0; 958; 406.506
0; 0; 2; 0; 958; 406.506
0; 0; 5; 0; 348; 411.432
0; 4; 0; 0; 348; 411.432
0; 0; 4; 0; 348; 411.432
0; 0; 4; 0; 348; 411.432
0; 0; 1; 0; 348; 411.432
0; 0; 3; 0; 348; 411.432
1; 0; 0; 1; 348; 411.432
0; 3; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 0; 2; 0; 348; 411.432
0; 0; 1; 0; 348; 411.432
0; 4; 0; 0; 348; 411.432
1; 0; 0; 1; 348; 411.432
0; 1; 0; 0; 348; 411.432
0; 4; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 0; 1; 0; 348; 411.432
0; 5; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 5; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
0; 3; 0; 0; 348; 411.432
0; 0; 2; 0; 348; 411.432
0; 0; 4; 0; 348; 411.432
0; 3; 0; 0; 348; 411.432
0; 2; 0; 0; 348; 411.432
1; 0; 0; 1; 348; 409.223
0; 0; 5; 0; 348; 409.223
0; 3; 0; 0; 348; 409.223
0; 0; 2; 0; 348; 409.223
0; 1; 0; 0; 348; 409.223
0; 2; 0; 0; 348; 409.223
0; 4; 0; 0; 348; 409.223
0; 0; 3; 0; 348; 409.223
0; 0; 1; 0; 348; 409.223
0; 0; 4; 0; 348; 409.223
0; 1; 0; 0; 453; 407.106
0; 0; 4; 0; 348; 410.814
0; 0; 4; 0; 958; 414.041
0; 0; 3; 0; 958; 414.041
0; 1; 0; 0; 958; 414.041
0; 2; 0; 0; 958; 414.041
0; 1; 0; 0; 958; 414.041
0; 5; 0; 0; 958; 414.041
0; 0; 4; 0; 958; 413.071
0; 0; 4; 0; 958; 413.071
0; 0; 5; 0; 958; 413.071
0; 0; 5; 0; 958; 413.071
0; 2; 0; 0; 453; 414.983
0; 3; 0; 0; 453; 414.983
0; 0; 4; 0; 453; 414.983
0; 0; 1; 0; 453; 414.983
0; 0; 3; 0; 453; 414.983
0; 5; 0; 0; 453; 414.983
0; 0; 2; 0; 453; 414.894
0; 4; 0; 0; 453; 414.894
0; 1; 0; 0; 453; 414.894
0; 0; 2; 0; 453; 414.894
0; 2; 0; 0; 453; 414.894
1; 0; 1; 0; 958; 414.263
0; 0; 5; 0; 958; 414.263
0; 0; 3; 0; 958; 414.263
0; 0; 4; 0; 958; 414.263
0; 4; 0; 0; 958; 414.263
0; 5; 0; 0; 958; 414.263
0; 0; 5; 0; 958; 414.263
0; 0; 3; 0; 958; 414.263
0; 3; 0; 0; 958; 414.263
0; 0; 2; 0; 958; 414.263
0; 5; 0; 0; 958; 414.263
0; 3; 0; 0; 958; 414.263
0; 4; 0; 0; 958; 414.263
0; 0; 1; 0; 958; 414.263
0; 0; 3; 0; 958; 414.263
0; 1; 0; 0; 958; 414.263
0; 2; 0; 0; 958; 414.263
0; 0; 5; 0; 958; 414.263
0; 0; 3; 0; 958; 414.263
0; 0; 1; 0; 958; 414.894
0; 0; 5; 0; 958; 414.894
0; 0; 3; 0; 958; 414.894
1; 0; 0; 1; 958; 414.894
0; 0; 2; 0; 958; 414.894
0; 0; 2; 0; 958; 414.894
0; 0; 4; 0; 958; 414.894
0; 0; 5; 0; 453; 416.838
0; 0; 5; 0; 453; 416.838
0; 0; 5; 0; 958; 416.007
0; 0; 3; 0; 958; 416.037
0; 0; 1; 0; 958; 416.037
0; 0; 4; 0; 958; 416.037
0; 4; 0; 0; 958; 416.037
0; 0; 5; 0; 958; 416.037
1; 0; 0; 1; 958; 416.037
0; 0; 3; 0; 958; 416.037
0; 1; 0; 0; 958; 416.037
0; 1; 0; 0; 453; 420.518
0; 3; 0; 0; 453; 422.733
0; 4; 0; 0; 453; 422.733
0; 1; 0; 0; 453; 422.733
0; 3; 0; 0; 958; 419.567
0; 5; 0; 0; 958; 419.567
0; 0; 3; 0; 958; 419.567
0; 0; 5; 0; 958; 419.567
0; 0; 1; 0; 958; 419.567
0; 0; 2; 0; 958; 419.567
0; 3; 0; 0; 958; 419.567
0; 1; 0; 0; 958; 419.567
1; 0; 0; 1; 958; 419.567
0; 2; 0; 0; 958; 419.567
0; 1; 0; 0; 958; 419.567
0; 2; 0; 0; 453; 420.516
0; 0; 4; 0; 453; 420.516
1; 0; 0; 1; 453; 420.516
0; 4; 0; 0; 453; 420.516
0; 1; 0; 0; 453; 420.516
0; 0; 1; 0; 453; 420.516
0; 0; 2; 0; 453; 420.516
0; 5; 0; 0; 453; 420.516
0; 0; 3; 0; 453; 420.516
0; 2; 0; 0; 453; 420.516
0; 0; 5; 0; 453; 420.516
0; 3; 0; 0; 453; 420.516
0; 1; 0; 0; 453; 420.516
0; 5; 0; 0; 453; 420.516
0; 4; 0; 0; 453; 420.516
0; 1; 0; 0; 453; 420.516
0; 0; 2; 0; 453; 420.516
0; 0; 1; 0; 453; 420.516
0; 5; 0; 0; 453; 420.516
0; 0; 3; 0; 453; 420.516
0; 5; 0; 0; 453; 420.516
0; 0; 3; 0; 453; 420.516
0; 4; 0; 0; 453; 420.516
0; 0; 1; 0; 453; 420.516
0; 1; 0; 0; 453; 420.516
0; 0; 2; 0; 453; 420.143
0; 0; 3; 0; 453; 420.143
0; 5; 0; 0; 453; 420.143
0; 0; 3; 0; 453; 420.143
0; 2; 0; 0; 453; 420.143
0; 0; 5; 0; 453; 420.143
0; 3; 0; 0; 453; 420.143
0; 0; 2; 0; 453; 420.143
0; 4; 0; 0; 453; 420.143
1; 0; 0; 1; 453; 420.143
0; 0; 3; 0; 453; 421.177
0; 1; 0; 0; 453; 419.376
0; 0; 2; 0; 453; 419.376
0; 0; 3; 0; 453; 419.376
0; 1; 0; 0; 453; 421.309
0; 0; 5; 0; 453; 421.309
0; 5; 0; 0; 453; 421.309
0; 5; 0; 0; 453; 421.309
0; 4; 0; 0; 453; 421.309
0; 0; 2; 0; 453; 421.309
0; 5; 0; 0; 453; 421.309
0; 0; 5; 0; 453; 421.309
0; 1; 0; 0; 453; 421.309
0; 0; 2; 0; 453; 421.309
0; 1; 0; 0; 453; 421.309
0; 0; 4; 0; 453; 421.309
0; 0; 5; 0; 453; 421.309
0; 0; 3; 0; 453; 421.309
0; 0; 4; 0; 453; 421.309
0; 5; 0; 0; 453; 421.309
0; 0; 1; 0; 453; 421.309
0; 0; 1; 0; 453; 421.309
0; 3; 0; 0; 453; 421.309
0; 4; 0; 0; 453; 421.309
0; 2; 0; 0; 453; 421.309
0; 0; 1; 0; 453; 421.309
0; 0; 2; 0; 453; 421.309
0; 0; 5; 0; 453; 421.309
0; 1; 0; 0; 453; 420.417
0; 0; 3; 0; 453; 420.417
0; 2; 0; 0; 453; 420.417
0; 0; 5; 0; 453; 420.417
0; 1; 0; 0; 453; 420.417
0; 3; 0; 0; 453; 420.417
0; 0; 2; 0; 453; 420.417
1; 0; 0; 1; 453; 420.417
0; 3; 0; 0; 453; 420.417
0; 5; 0; 0; 453; 420.417
0; 4; 0; 0; 958; 421.012
0; 1; 0; 0; 958; 421.012
0; 1; 0; 0; 958; 421.012
0; 3; 0; 0; 958; 421.012
0; 0; 4; 0; 958; 421.012
1; 0; 0; 1; 958; 421.012
0; 0; 2; 0; 958; 421.012
0; 0; 4; 0; 958; 421.012
0; 1; 0; 0; 958; 421.012
0; 0; 5; 0; 958; 421.012
0; 0; 4; 0; 958; 421.012
0; 2; 0; 0; 958; 421.94
0; 0; 3; 0; 958; 421.94
0; 2; 0; 0; 453; 421.582
0; 5; 0; 0; 453; 421.582
0; 2; 0; 0; 453; 421.582
0; 0; 3; 0; 453; 421.582
0; 2; 0; 0; 958; 421.979
0; 0; 1; 0; 958; 421.979
0; 2; 0; 0; 958; 421.979
0; 1; 0; 0; 958; 421.979
0; 0; 2; 0; 958; 421.979
1; 0; 0; 1; 958; 421.979
0; 0; 4; 0; 958; 421.979
0; 0; 3; 0; 958; 421.979
0; 4; 0; 0; 958; 421.979
0; 0; 5; 0; 958; 421.979
0; 0; 1; 0; 958; 421.979
0; 0; 3; 0; 958; 421.979
0; 0; 3; 0; 958; 421.979
0; 0; 1; 0; 958; 421.979
0; 0; 2; 0; 958; 421.979
1; 0; 0; 1; 958; 421.979
1; 0; 0; 1; 453; 426.328
0; 0; 3; 0; 453; 426.328
0; 4; 0; 0; 453; 426.328
0; 4; 0; 0; 453; 426.328
0; 0; 5; 0; 453; 426.328
0; 2; 0; 0; 453; 426.328
1; 0; 0; 1; 453; 426.328
0; 5; 0; 0; 453; 426.328
0; 0; 3; 0; 453; 426.328
0; 4; 0; 0; 453; 426.328
0; 0; 5; 0; 453; 426.328
0; 4; 0; 0; 453; 426.328
0; 0; 1; 0; 453; 426.328
0; 0; 3; 0; 453; 426.328
0; 1; 0; 0; 453; 426.328
0; 5; 0; 0; 453; 426.328
0; 0; 2; 0; 453; 426.328
0; 0; 2; 0; 453; 426.328
0; 0; 2; 0; 453; 426.328
0; 1; 0; 0; 453; 426.328
0; 4; 0; 0; 453; 426.328
0; 1; 0; 0; 453; 426.328
0; 0; 2; 0; 453; 426.328
0; 5; 0; 0; 453; 426.328
1; 0; 0; 1; 453; 426.328
0; 2; 0; 0; 453; 426.481
0; 1; 0; 0; 453; 426.481
0; 0; 2; 0; 453; 426.481
0; 0; 1; 0; 453; 426.481
0; 4; 0; 0; 453; 426.481
0; 2; 0; 0; 453; 426.481
0; 4; 0; 0; 453; 426.481
0; 0; 4; 0; 453; 426.481
0; 2; 0; 0; 453; 426.481
1; 0; 0; 1; 453; 426.481
0; 0; 5; 0; 453; 426.481
0; 0; 5; 0; 453; 426.481
0; 3; 0; 0; 453; 426.481
0; 1; 0; 0; 453; 426.481
0; 4; 0; 0; 453; 426.481
0; 0; 3; 0; 453; 426.481
0; 0; 2; 0; 453; 426.481
0; 5; 0; 0; 453; 426.481
0; 1; 0; 0; 453; 424.436
1; 0; 0; 1; 453; 424.7
0; 0; 4; 0; 958; 425.738
0; 0; 1; 0; 958; 425.962
0; 1; 0; 0; 958; 425.962
0; 0; 2; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 0; 2; 0; 453; 424.899
0; 0; 1; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 4; 0; 0; 453; 424.899
0; 4; 0; 0; 453; 424.899
0; 3; 0; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 0; 1; 0; 453; 424.899
0; 0; 2; 0; 453; 424.899
0; 2; 0; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 1; 0; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 0; 5; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 0; 2; 0; 453; 424.899
0; 0; 1; 0; 453; 424.899
1; 0; 0; 1; 453; 424.899
0; 4; 0; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 0; 5; 0; 453; 424.899
0; 5; 0; 0; 453; 424.899
0; 3; 0; 0; 453; 424.899
0; 0; 2; 0; 453; 424.899
0; 4; 0; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 0; 3; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 0; 4; 0; 453; 424.899
0; 0; 1; 0; 453; 424.899
0; 0; 4; 0; 453; 427.515
0; 3; 0; 0; 453; 427.515
0; 1; 0; 0; 453; 427.537
0; 5; 0; 0; 453; 427.537
1; 0; 0; 1; 453; 427.537
0; 3; 0; 0; 453; 427.537
0; 3; 0; 0; 453; 427.537
0; 1; 0; 0; 453; 427.537
0; 1; 0; 0; 453; 427.537
0; 0; 5; 0; 453; 427.537
0; 0; 4; 0; 453; 427.537
1; 0; 0; 1; 453; 427.537
0; 0; 2; 0; 453; 427.537
0; 0; 5; 0; 453; 427.537
0; 1; 0; 0; 453; 427.537
0; 2; 0; 0; 453; 427.537
0; 0; 2; 0; 453; 427.537
0; 0; 1; 0; 453; 427.537
0; 5; 0; 0; 453; 427.537
0; 0; 2; 0; 453; 427.537
0; 1; 0; 0; 453; 426.66
0; 2; 0; 0; 453; 426.66
0; 2; 0; 0; 453; 426.66
0; 2; 0; 0; 453; 426.66
0; 0; 3; 0; 453; 426.66
0; 0; 5; 0; 453; 426.66
0; 5; 0; 0; 453; 426.66
0; 5; 0; 0; 453; 426.66
0; 5; 0; 0; 453; 426.66
0; 0; 4; 0; 453; 426.66
0; 2; 0; 0; 453; 426.66
0; 4; 0; 0; 453; 426.66
0; 1; 0; 0; 453; 426.66
0; 0; 1; 0; 453; 426.019
0; 0; 3; 0; 453; 426.019
0; 0; 3; 0; 453; 426.019
0; 0; 2; 0; 453; 426.019
0; 5; 0; 0; 453; 426.019
0; 0; 4; 0; 453; 426.019
0; 3; 0; 0; 453; 426.019
0; 2; 0; 0; 453; 426.019
0; 2; 0; 0; 453; 426.019
0; 0; 3; 0; 453; 426.019
0; 0; 1; 0; 453; 426.019
0; 0; 3; 0; 453; 426.019
0; 0; 2; 0; 453; 426.019
0; 5; 0; 0; 453; 426.019
0; 1; 0; 0; 453; 426.019
0; 0; 2; 0; 453; 426.019
0; 0; 1; 0; 453; 426.019
0; 5; 0; 0; 453; 426.019
0; 0; 4; 0; 453; 426.019
0; 0; 1; 0; 453; 426.019
0; 2; 0; 0; 453; 426.019
