accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
1; 0; 0; 1; 348; 511.361
0; 1; 0; 0; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 0; 5; 0; 348; 511.361
0; 1; 0; 0; 348; 511.361
0; 0; 2; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
0; 0; 3; 0; 348; 511.361
0; 0; 1; 0; 348; 511.361
0; 5; 0; 0; 348; 511.361
0; 0; 1; 0; 348; 511.361
0; 0; 5; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
0; 0; 2; 0; 348; 511.361
0; 0; 3; 0; 348; 511.361
0; 0; 1; 0; 348; 511.361
0; 0; 2; 0; 348; 511.361
0; 1; 0; 0; 348; 511.361
0; 2; 0; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
0; 1; 0; 0; 348; 511.361
0; 0; 4; 0; 348; 511.361
0; 0; 3; 0; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 1; 0; 0; 348; 511.361
0; 0; 3; 0; 348; 511.361
0; 2; 0; 0; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 0; 1; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
0; 0; 5; 0; 348; 511.361
0; 0; 1; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
1; 0; 0; 1; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 3; 0; 0; 348; 511.361
0; 0; 5; 0; 348; 511.361
0; 0; 4; 0; 348; 511.361
0; 4; 0; 0; 348; 511.361
0; 0; 3; 0; 348; 511.361
0; 0; 1; 0; 348; 511.429
0; 1; 0; 0; 348; 511.429
0; 5; 0; 0; 348; 511.429
0; 0; 5; 0; 348; 511.429
0; 5; 0; 0; 348; 511.429
0; 4; 0; 0; 348; 511.452
0; 0; 1; 0; 348; 511.452
0; 3; 0; 0; 348; 511.452
0; 0; 2; 0; 348; 511.452
0; 1; 0; 0; 348; 511.452
0; 0; 2; 0; 348; 511.646
0; 3; 0; 0; 348; 511.646
0; 0; 5; 0; 348; 511.646
0; 1; 0; 0; 348; 511.646
0; 5; 0; 0; 348; 511.646
0; 0; 2; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 0; 3; 0; 348; 511.646
0; 5; 0; 0; 348; 511.646
0; 0; 2; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 0; 2; 0; 348; 511.646
0; 2; 0; 0; 348; 511.646
0; 5; 0; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 4; 0; 0; 348; 511.646
0; 0; 4; 0; 348; 511.646
0; 2; 0; 0; 348; 511.646
0; 0; 3; 0; 348; 511.646
0; 0; 1; 0; 348; 511.646
0; 3; 0; 0; 348; 512.552
0; 1; 0; 0; 348; 512.552
0; 0; 4; 0; 348; 512.59
0; 0; 1; 0; 348; 512.59
0; 4; 0; 0; 348; 512.59
0; 0; 5; 0; 348; 512.59
0; 4; 0; 0; 348; 512.59
0; 4; 0; 0; 348; 512.59
0; 0; 5; 0; 348; 512.59
0; 5; 0; 0; 348; 512.59
0; 0; 5; 0; 348; 512.59
0; 3; 0; 0; 348; 512.59
0; 1; 0; 0; 348; 512.59
0; 0; 5; 0; 348; 512.59
0; 0; 2; 0; 348; 512.59
0; 0; 5; 0; 348; 512.59
0; 1; 0; 0; 348; 512.59
0; 0; 3; 0; 348; 512.59
0; 1; 0; 0; 348; 512.59
0; 0; 3; 0; 348; 512.59
0; 5; 0; 0; 348; 512.59
0; 5; 0; 0; 348; 512.59
0; 5; 0; 0; 348; 512.59
0; 3; 0; 0; 348; 512.59
0; 5; 0; 0; 348; 512.59
0; 1; 0; 0; 348; 512.59
0; 0; 4; 0; 348; 512.329
0; 0; 3; 0; 348; 512.329
0; 1; 0; 0; 348; 512.329
0; 5; 0; 0; 348; 512.329
0; 4; 0; 0; 348; 512.329
0; 5; 0; 0; 348; 512.329
0; 3; 0; 0; 348; 512.329
0; 0; 1; 0; 348; 512.329
0; 5; 0; 0; 348; 512.329
0; 0; 5; 0; 348; 512.329
0; 0; 5; 0; 348; 512.329
0; 0; 2; 0; 348; 512.329
0; 3; 0; 0; 348; 512.329
0; 0; 1; 0; 348; 512.329
0; 0; 5; 0; 348; 512.329
0; 0; 4; 0; 348; 512.329
0; 2; 0; 0; 348; 512.329
1; 0; 0; 1; 348; 512.329
0; 0; 5; 0; 348; 512.329
0; 0; 3; 0; 348; 512.329
0; 0; 4; 0; 348; 512.329
0; 0; 4; 0; 348; 512.329
0; 1; 0; 0; 348; 512.329
0; 0; 3; 0; 348; 512.329
0; 0; 2; 0; 348; 512.329
0; 3; 0; 0; 348; 512.329
1; 0; 0; 1; 348; 512.329
1; 0; 0; 1; 348; 512.329
0; 0; 5; 0; 348; 512.329
0; 4; 0; 0; 958; 511.454
1; 0; 0; 1; 958; 511.454
0; 0; 3; 0; 958; 511.454
0; 1; 0; 0; 958; 511.454
0; 3; 0; 0; 958; 511.454
0; 5; 0; 0; 958; 511.454
0; 0; 3; 0; 958; 511.454
0; 2; 0; 0; 958; 511.454
0; 0; 2; 0; 958; 511.454
0; 0; 5; 0; 958; 511.454
0; 3; 0; 0; 958; 511.454
0; 0; 4; 0; 958; 508.85
0; 1; 0; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 0; 4; 0; 958; 508.85
1; 0; 0; 1; 958; 508.85
0; 3; 0; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 0; 4; 0; 958; 508.85
1; 0; 0; 1; 958; 508.85
0; 5; 0; 0; 958; 508.85
0; 0; 2; 0; 958; 508.85
0; 4; 0; 0; 958; 508.85
0; 0; 3; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 3; 0; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 1; 0; 0; 958; 508.85
0; 0; 2; 0; 958; 508.85
0; 2; 0; 0; 958; 508.85
0; 5; 0; 0; 958; 508.85
0; 0; 2; 0; 958; 508.85
0; 0; 4; 0; 958; 508.85
0; 0; 1; 0; 958; 508.85
0; 3; 0; 0; 958; 508.85
0; 3; 0; 0; 958; 508.85
0; 1; 0; 0; 958; 508.85
0; 2; 0; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 0; 5; 0; 958; 508.85
0; 0; 3; 0; 958; 508.85
0; 0; 3; 0; 958; 508.85
0; 1; 0; 0; 958; 508.85
0; 2; 0; 0; 348; 506.993
0; 4; 0; 0; 348; 506.993
0; 2; 0; 0; 348; 506.993
0; 0; 4; 0; 348; 506.993
0; 3; 0; 0; 348; 506.993
0; 0; 1; 0; 348; 506.993
0; 2; 0; 0; 348; 506.993
0; 0; 3; 0; 348; 506.993
0; 0; 1; 0; 348; 506.993
0; 0; 4; 0; 655; 504.422
0; 4; 0; 0; 655; 504.422
0; 0; 5; 0; 655; 504.422
0; 1; 0; 0; 958; 509.099
0; 1; 0; 0; 958; 509.099
0; 4; 0; 0; 958; 509.099
0; 1; 0; 0; 958; 509.099
0; 0; 1; 0; 958; 509.099
0; 0; 5; 0; 958; 509.099
0; 0; 5; 0; 958; 509.099
0; 0; 5; 0; 958; 509.099
0; 0; 2; 0; 958; 509.099
0; 2; 0; 0; 958; 509.099
0; 1; 0; 0; 958; 509.099
0; 0; 1; 0; 958; 509.099
0; 4; 0; 0; 958; 509.099
0; 0; 3; 0; 958; 509.099
0; 0; 1; 0; 958; 509.099
0; 0; 4; 0; 958; 509.099
0; 0; 5; 0; 348; 508.694
1; 0; 0; 1; 348; 508.694
0; 0; 5; 0; 348; 508.694
0; 0; 1; 0; 453; 509.602
0; 1; 0; 0; 453; 509.602
0; 0; 2; 0; 453; 509.602
0; 3; 0; 0; 453; 509.602
0; 5; 0; 0; 348; 508.944
0; 0; 5; 0; 348; 508.944
0; 0; 1; 0; 348; 508.944
0; 4; 0; 0; 348; 508.944
0; 0; 1; 0; 348; 508.944
0; 0; 3; 0; 348; 508.944
0; 2; 0; 0; 348; 508.944
0; 5; 0; 0; 348; 508.944
0; 2; 0; 0; 348; 508.944
0; 5; 0; 0; 348; 508.944
0; 1; 0; 0; 348; 508.944
0; 0; 5; 0; 348; 508.944
0; 0; 2; 0; 348; 508.944
0; 0; 5; 0; 348; 508.944
0; 4; 0; 0; 348; 508.944
0; 0; 2; 0; 348; 508.944
0; 2; 0; 0; 348; 508.944
0; 5; 0; 0; 348; 508.944
0; 3; 0; 0; 348; 508.944
0; 0; 2; 0; 348; 508.944
0; 5; 0; 0; 348; 508.944
0; 0; 2; 0; 348; 508.944
0; 0; 1; 0; 348; 508.944
0; 0; 1; 0; 348; 509.056
1; 0; 0; 1; 348; 509.056
0; 0; 2; 0; 348; 509.056
0; 5; 0; 0; 348; 509.056
0; 3; 0; 0; 348; 509.056
0; 0; 1; 0; 348; 509.056
0; 4; 0; 0; 348; 509.056
0; 0; 5; 0; 348; 509.056
1; 0; 0; 1; 348; 509.056
0; 4; 0; 0; 348; 509.056
0; 0; 1; 0; 348; 509.056
0; 1; 0; 0; 348; 509.056
0; 2; 0; 0; 348; 509.056
0; 0; 1; 0; 348; 509.056
0; 0; 4; 0; 348; 509.056
0; 5; 0; 0; 348; 512.058
0; 0; 4; 0; 348; 512.058
0; 4; 0; 0; 348; 512.058
0; 3; 0; 0; 348; 512.058
0; 5; 0; 0; 348; 511.249
0; 4; 0; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 0; 3; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 1; 0; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 1; 0; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 0; 5; 0; 348; 511.249
0; 0; 3; 0; 348; 511.249
0; 0; 4; 0; 348; 511.249
0; 5; 0; 0; 348; 511.249
0; 3; 0; 0; 348; 511.249
0; 3; 0; 0; 348; 511.249
0; 0; 4; 0; 348; 511.249
0; 0; 5; 0; 348; 511.249
0; 2; 0; 0; 348; 511.249
0; 0; 4; 0; 348; 511.249
0; 0; 2; 0; 348; 511.249
0; 0; 1; 0; 348; 511.249
0; 0; 2; 0; 348; 511.249
0; 2; 0; 0; 507; 506.581
1; 0; 0; 1; 348; 512.085
0; 0; 2; 0; 348; 512.085
0; 1; 0; 0; 348; 512.085
0; 0; 3; 0; 348; 512.085
0; 1; 0; 0; 348; 512.085
0; 0; 4; 0; 348; 512.085
0; 3; 0; 0; 348; 512.085
0; 0; 5; 0; 348; 512.085
0; 3; 0; 0; 348; 512
0; 0; 2; 0; 348; 512
0; 3; 0; 0; 348; 512
0; 0; 3; 0; 348; 512
0; 0; 4; 0; 348; 512
0; 0; 1; 0; 958; 511.768
0; 0; 3; 0; 958; 511.768
0; 0; 1; 0; 958; 511.768
0; 4; 0; 0; 958; 511.768
0; 2; 0; 0; 958; 511.768
0; 0; 5; 0; 958; 511.768
0; 2; 0; 0; 348; 510.27
0; 2; 0; 0; 348; 510.27
0; 5; 0; 0; 348; 510.27
0; 1; 0; 0; 348; 510.27
0; 0; 4; 0; 348; 510.196
0; 0; 2; 0; 348; 510.196
0; 2; 0; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
0; 0; 2; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 4; 0; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 1; 0; 0; 348; 510.196
1; 0; 0; 1; 348; 510.196
0; 0; 5; 0; 348; 510.196
0; 0; 5; 0; 348; 510.196
0; 4; 0; 0; 348; 510.196
0; 2; 0; 0; 348; 510.196
0; 3; 0; 0; 348; 510.196
0; 2; 0; 0; 348; 510.196
1; 0; 0; 1; 348; 510.196
0; 0; 2; 0; 348; 510.196
0; 0; 2; 0; 348; 510.196
0; 0; 2; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 4; 0; 0; 348; 510.196
0; 1; 0; 0; 348; 510.196
0; 1; 0; 0; 348; 510.196
0; 3; 0; 0; 348; 510.196
0; 0; 1; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
0; 3; 0; 0; 348; 510.196
0; 0; 1; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
1; 0; 0; 1; 348; 510.196
0; 0; 5; 0; 348; 510.196
0; 0; 5; 0; 348; 510.196
0; 3; 0; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 1; 0; 0; 348; 510.196
0; 0; 4; 0; 348; 510.196
0; 3; 0; 0; 348; 510.196
0; 0; 3; 0; 348; 510.196
0; 5; 0; 0; 348; 510.196
0; 2; 0; 0; 348; 510.196
0; 0; 3; 0; 348; 510.196
0; 2; 0; 0; 348; 510.196
0; 0; 5; 0; 348; 509.91
0; 2; 0; 0; 348; 509.91
0; 0; 4; 0; 348; 509.91
0; 3; 0; 0; 348; 509.91
0; 0; 3; 0; 348; 509.91
0; 1; 0; 0; 348; 509.91
0; 1; 0; 0; 348; 509.91
0; 1; 0; 0; 348; 509.91
0; 0; 2; 0; 348; 509.91
0; 0; 5; 0; 348; 509.91
0; 0; 3; 0; 348; 509.91
0; 0; 5; 0; 348; 509.91
0; 0; 3; 0; 348; 509.91
0; 0; 4; 0; 348; 509.847
0; 3; 0; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 0; 5; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 3; 0; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 5; 0; 0; 348; 509.847
1; 0; 0; 1; 348; 509.847
0; 0; 2; 0; 348; 509.847
0; 0; 2; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 0; 1; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 0; 2; 0; 348; 509.847
0; 0; 1; 0; 348; 509.847
0; 0; 1; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 1; 0; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 0; 3; 0; 348; 509.847
0; 2; 0; 0; 348; 509.847
0; 2; 0; 0; 348; 509.592
0; 1; 0; 0; 348; 509.592
0; 0; 3; 0; 348; 510.135
0; 5; 0; 0; 348; 510.135
0; 4; 0; 0; 348; 510.135
0; 0; 4; 0; 348; 510.135
0; 1; 0; 0; 348; 510.135
0; 0; 4; 0; 348; 510.135
0; 0; 3; 0; 348; 510.135
0; 0; 5; 0; 348; 510.135
1; 0; 0; 1; 348; 510.135
0; 4; 0; 0; 348; 510.135
0; 5; 0; 0; 348; 511.572
0; 0; 3; 0; 348; 511.572
0; 0; 2; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 1; 0; 0; 348; 511.572
0; 2; 0; 0; 348; 511.572
0; 2; 0; 0; 348; 511.572
0; 0; 2; 0; 348; 511.572
0; 0; 4; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 0; 2; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 0; 4; 0; 348; 511.572
0; 5; 0; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 4; 0; 0; 348; 511.572
0; 0; 3; 0; 348; 511.572
0; 3; 0; 0; 348; 511.572
0; 2; 0; 0; 348; 511.572
0; 0; 3; 0; 348; 511.572
0; 4; 0; 0; 348; 511.572
0; 0; 2; 0; 348; 511.572
0; 2; 0; 0; 348; 511.572
0; 4; 0; 0; 348; 511.572
0; 0; 2; 0; 348; 511.572
0; 1; 0; 0; 348; 511.954
0; 3; 0; 0; 348; 511.954
0; 0; 4; 0; 348; 511.954
0; 0; 5; 0; 348; 511.954
0; 4; 0; 0; 348; 511.954
0; 1; 0; 0; 348; 511.954
1; 0; 0; 1; 348; 511.954
0; 4; 0; 0; 348; 511.954
0; 4; 0; 0; 348; 511.954
0; 0; 3; 0; 348; 511.954
0; 4; 0; 0; 348; 511.954
0; 4; 0; 0; 348; 511.954
0; 0; 2; 0; 348; 511.954
0; 0; 5; 0; 348; 511.954
0; 0; 3; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
1; 0; 0; 1; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
1; 0; 0; 1; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 2; 0; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 5; 0; 0; 348; 507.348
0; 0; 1; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 3; 0; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 0; 5; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 1; 0; 0; 348; 507.348
0; 0; 2; 0; 348; 507.348
0; 0; 3; 0; 348; 507.348
0; 0; 4; 0; 348; 507.348
1; 0; 0; 1; 348; 507.348
0; 4; 0; 0; 348; 507.348
0; 0; 3; 0; 348; 506.784
0; 4; 0; 0; 348; 506.784
0; 2; 0; 0; 348; 506.784
0; 0; 5; 0; 348; 508.412
0; 0; 3; 0; 348; 508.412
0; 0; 2; 0; 348; 508.412
0; 0; 4; 0; 348; 508.412
0; 0; 5; 0; 348; 508.412
0; 2; 0; 0; 348; 508.412
0; 4; 0; 0; 348; 508.412
0; 4; 0; 0; 348; 508.412
0; 0; 3; 0; 348; 508.412
0; 0; 4; 0; 348; 508.412
0; 0; 5; 0; 348; 508.412
0; 1; 0; 0; 348; 508.412
1; 0; 0; 1; 348; 508.412
0; 0; 5; 0; 348; 508.412
0; 3; 0; 0; 348; 508.412
0; 4; 0; 0; 348; 508.412
0; 0; 4; 0; 348; 508.412
0; 3; 0; 0; 348; 508.412
0; 0; 3; 0; 348; 508.412
0; 0; 2; 0; 348; 508.412
0; 5; 0; 0; 348; 508.412
0; 3; 0; 0; 348; 508.412
0; 4; 0; 0; 348; 508.412
0; 3; 0; 0; 348; 508.412
0; 5; 0; 0; 348; 508.412
0; 0; 1; 0; 348; 508.412
0; 1; 0; 0; 348; 508.412
0; 2; 0; 0; 348; 508.412
0; 5; 0; 0; 348; 508.412
0; 0; 2; 0; 348; 508.412
1; 0; 0; 1; 348; 508.412
0; 3; 0; 0; 348; 508.412
0; 0; 1; 0; 348; 511.531
0; 0; 2; 0; 348; 511.531
0; 0; 5; 0; 348; 511.531
0; 1; 0; 0; 348; 511.531
0; 4; 0; 0; 348; 511.531
0; 0; 3; 0; 348; 511.531
0; 0; 3; 0; 348; 511.531
0; 0; 4; 0; 348; 511.531
0; 0; 5; 0; 348; 511.531
0; 0; 2; 0; 348; 511.531
1; 0; 0; 1; 348; 511.531
0; 0; 2; 0; 348; 511.531
0; 0; 5; 0; 348; 511.531
0; 0; 5; 0; 348; 511.531
0; 3; 0; 0; 348; 511.531
0; 1; 0; 0; 348; 511.531
0; 2; 0; 0; 348; 511.531
0; 0; 4; 0; 348; 511.531
0; 0; 2; 0; 348; 511.531
0; 5; 0; 0; 348; 511.531
0; 0; 4; 0; 348; 511.531
0; 2; 0; 0; 348; 511.531
0; 0; 4; 0; 348; 511.531
0; 5; 0; 0; 348; 511.531
0; 3; 0; 0; 348; 511.531
0; 3; 0; 0; 348; 511.531
1; 0; 0; 1; 348; 511.531
0; 0; 1; 0; 348; 511.531
1; 0; 0; 1; 348; 511.531
0; 0; 1; 0; 348; 511.531
0; 0; 1; 0; 348; 511.547
0; 3; 0; 0; 348; 511.547
0; 2; 0; 0; 348; 511.547
0; 5; 0; 0; 348; 511.547
0; 0; 1; 0; 348; 511.547
0; 0; 2; 0; 348; 511.547
0; 0; 5; 0; 348; 511.547
1; 0; 0; 1; 348; 511.547
0; 4; 0; 0; 348; 511.547
0; 0; 1; 0; 348; 511.547
0; 0; 1; 0; 348; 511.547
0; 2; 0; 0; 348; 511.547
1; 0; 0; 1; 348; 511.547
0; 0; 2; 0; 348; 511.547
0; 5; 0; 0; 348; 511.547
1; 0; 0; 1; 348; 511.547
0; 5; 0; 0; 348; 511.547
0; 0; 2; 0; 348; 511.547
0; 5; 0; 0; 348; 511.547
0; 0; 2; 0; 348; 511.547
0; 4; 0; 0; 348; 511.547
0; 2; 0; 0; 348; 511.547
0; 1; 0; 0; 348; 512.422
0; 0; 4; 0; 348; 512.422
0; 2; 0; 0; 348; 512.422
0; 0; 3; 0; 348; 512.422
0; 5; 0; 0; 348; 512.422
0; 1; 0; 0; 348; 512.422
0; 0; 5; 0; 348; 512.422
0; 0; 1; 0; 348; 512.422
0; 0; 2; 0; 348; 512.422
0; 0; 3; 0; 348; 512.422
0; 3; 0; 0; 348; 512.422
0; 3; 0; 0; 348; 512.422
0; 0; 5; 0; 348; 512.422
1; 0; 0; 1; 348; 512.422
0; 0; 3; 0; 348; 512.422
0; 1; 0; 0; 348; 512.422
0; 0; 2; 0; 348; 512.422
0; 0; 1; 0; 348; 512.422
0; 1; 0; 0; 348; 512.422
0; 5; 0; 0; 348; 512.422
0; 3; 0; 0; 348; 512.422
0; 0; 2; 0; 348; 512.422
0; 0; 3; 0; 348; 512.422
0; 0; 3; 0; 348; 512.422
0; 2; 0; 0; 348; 512.422
0; 3; 0; 0; 348; 512.422
0; 5; 0; 0; 348; 512.422
0; 3; 0; 0; 348; 512.422
0; 4; 0; 0; 348; 513.016
0; 0; 2; 0; 348; 513.016
0; 0; 3; 0; 348; 513.016
0; 3; 0; 0; 348; 513.016
0; 3; 0; 0; 348; 513.016
0; 0; 2; 0; 348; 513.016
0; 5; 0; 0; 507; 513.241
0; 4; 0; 0; 507; 513.241
0; 3; 0; 0; 507; 513.241
0; 0; 4; 0; 507; 513.241
0; 2; 0; 0; 507; 513.241
0; 0; 2; 0; 348; 511.465
0; 4; 0; 0; 348; 511.465
0; 0; 3; 0; 348; 511.465
0; 4; 0; 0; 958; 518.921
0; 3; 0; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 3; 0; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 0; 2; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 0; 2; 0; 958; 518.921
0; 0; 2; 0; 958; 518.921
0; 3; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
0; 0; 1; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 3; 0; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 0; 1; 0; 958; 518.921
0; 0; 1; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 0; 3; 0; 958; 518.921
0; 1; 0; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 3; 0; 0; 958; 518.921
0; 4; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 5; 0; 0; 958; 518.921
0; 0; 5; 0; 958; 518.921
0; 0; 3; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
0; 2; 0; 0; 958; 518.921
0; 0; 4; 0; 958; 518.921
1; 0; 0; 1; 958; 518.921
0; 0; 2; 0; 958; 517.011
1; 0; 0; 1; 958; 517.011
0; 0; 2; 0; 958; 517.011
0; 5; 0; 0; 958; 517.011
0; 0; 4; 0; 958; 517.011
0; 0; 3; 0; 958; 516.319
0; 4; 0; 0; 958; 516.319
0; 0; 3; 0; 958; 516.319
0; 4; 0; 0; 958; 516.319
0; 0; 3; 0; 958; 516.319
0; 3; 0; 0; 958; 516.319
0; 3; 0; 0; 958; 516.319
0; 0; 3; 0; 958; 516.319
0; 3; 0; 0; 958; 516.319
0; 5; 0; 0; 958; 516.319
0; 5; 0; 0; 958; 516.319
0; 0; 3; 0; 958; 516.319
0; 0; 2; 0; 958; 516.319
0; 5; 0; 0; 958; 516.319
0; 2; 0; 0; 958; 516.319
0; 0; 5; 0; 958; 516.319
