accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 115; 232.503
0; 1; 0; 0; 308; 237.503
1; 0; 0; 1; 308; 237.503
0; 1; 0; 0; 482; 231.009
0; 0; 5; 0; 601; 229.257
0; 0; 1; 0; 946; 227.909
0; 4; 0; 0; 184; 225.738
0; 0; 5; 0; 410; 224.069
0; 0; 1; 0; 622; 233.707
0; 0; 1; 0; 368; 239.973
0; 0; 2; 0; 645; 230.921
0; 5; 0; 0; 840; 235.694
0; 5; 0; 0; 376; 224.046
0; 3; 0; 0; 191; 228.12
0; 0; 5; 0; 374; 227.102
0; 5; 0; 0; 65; 232.846
0; 0; 1; 0; 430; 236.352
0; 0; 2; 0; 287; 239.546
0; 0; 2; 0; 287; 239.546
0; 0; 1; 0; 287; 239.546
0; 0; 4; 0; 287; 239.546
0; 3; 0; 0; 287; 239.546
0; 0; 3; 0; 287; 239.625
0; 0; 5; 0; 287; 239.625
0; 3; 0; 0; 287; 239.625
0; 3; 0; 0; 287; 239.625
0; 4; 0; 0; 287; 239.625
1; 0; 0; 1; 91; 239.339
0; 5; 0; 0; 936; 238.144
0; 0; 4; 0; 576; 237.548
0; 3; 0; 0; 840; 236.214
0; 0; 3; 0; 435; 236.563
0; 0; 1; 0; 484; 235.562
0; 4; 0; 0; 621; 230.581
0; 0; 2; 0; 300; 234.733
0; 4; 0; 0; 576; 229.5
0; 1; 0; 0; 36; 228.23
0; 0; 5; 0; 288; 235.827
1; 0; 2; 0; 959; 232.316
0; 4; 0; 0; 961; 232.799
0; 0; 1; 0; 663; 233.182
0; 5; 0; 0; 300; 234.53
0; 2; 0; 0; 992; 232.177
1; 0; 0; 1; 260; 230.882
0; 1; 0; 0; 970; 228.66
0; 0; 5; 0; 631; 230.939
0; 2; 0; 0; 909; 226.179
0; 0; 4; 0; 199; 228.926
0; 0; 3; 0; 293; 230.988
0; 3; 0; 0; 517; 236.658
0; 1; 0; 0; 310; 237.277
0; 0; 5; 0; 463; 234.17
0; 0; 2; 0; 546; 238.388
1; 3; 0; 0; 510; 237.159
0; 0; 1; 0; 65; 239.986
0; 5; 0; 0; 377; 239.497
0; 1; 0; 0; 758; 237.692
1; 0; 0; 1; 635; 241.947
0; 5; 0; 0; 65; 244.157
0; 0; 2; 0; 618; 243.634
0; 5; 0; 0; 287; 246.176
1; 0; 2; 0; 955; 240.229
0; 0; 5; 0; 287; 246.03
0; 4; 0; 0; 586; 244.173
0; 0; 2; 0; 160; 243.19
0; 0; 5; 0; 287; 245.934
1; 4; 0; 0; 640; 245.8
0; 2; 0; 0; 406; 240.538
0; 0; 5; 0; 93; 238.096
0; 5; 0; 0; 611; 241.429
0; 4; 0; 0; 375; 243.64
0; 0; 3; 0; 839; 244.666
0; 0; 2; 0; 752; 243.604
0; 4; 0; 0; 632; 243.201
1; 0; 0; 1; 253; 240.451
0; 0; 1; 0; 662; 244.716
0; 1; 0; 0; 384; 246.287
0; 3; 0; 0; 500; 243.271
0; 1; 0; 0; 377; 242.324
0; 1; 0; 0; 678; 242.95
0; 0; 1; 0; 376; 239.158
0; 0; 4; 0; 207; 246.507
0; 0; 4; 0; 190; 242.12
0; 2; 0; 0; 928; 240.046
0; 0; 2; 0; 170; 246.167
0; 4; 0; 0; 306; 243.081
0; 1; 0; 0; 170; 243.278
0; 0; 5; 0; 170; 243.278
0; 0; 2; 0; 170; 243.278
0; 4; 0; 0; 667; 240.957
0; 0; 1; 0; 667; 240.957
0; 0; 4; 0; 667; 240.957
0; 3; 0; 0; 375; 242.539
0; 2; 0; 0; 880; 242.62
0; 3; 0; 0; 751; 241.892
0; 1; 0; 0; 447; 241.306
0; 0; 1; 0; 503; 241.534
0; 0; 5; 0; 375; 244.527
0; 0; 5; 0; 784; 246.216
0; 3; 0; 0; 9; 237.877
0; 1; 0; 0; 384; 238.139
0; 5; 0; 0; 533; 239.602
0; 1; 0; 0; 794; 237.741
0; 0; 4; 0; 115; 238.749
0; 0; 1; 0; 946; 230.557
0; 0; 5; 0; 667; 235.292
0; 4; 0; 0; 985; 240.088
0; 0; 1; 0; 736; 242.235
0; 2; 0; 0; 700; 237.179
0; 0; 2; 0; 384; 236.261
0; 0; 3; 0; 91; 241.494
0; 5; 0; 0; 810; 242.002
0; 5; 0; 0; 384; 241.747
0; 4; 0; 0; 443; 241.165
0; 0; 5; 0; 474; 238.887
0; 0; 2; 0; 287; 248.389
0; 5; 0; 0; 287; 248.389
0; 1; 0; 0; 124; 245.862
0; 1; 0; 0; 124; 245.862
0; 2; 0; 0; 880; 246.483
0; 4; 0; 0; 557; 240.443
0; 5; 0; 0; 250; 233.802
0; 0; 2; 0; 631; 244.297
0; 0; 5; 0; 965; 243.941
0; 2; 0; 0; 965; 243.941
0; 1; 0; 0; 124; 241.198
0; 0; 1; 0; 160; 246.276
0; 5; 0; 0; 908; 244.639
0; 2; 0; 0; 287; 246.904
0; 2; 0; 0; 878; 244.916
0; 3; 0; 0; 443; 243.24
0; 0; 5; 0; 388; 244.629
0; 0; 1; 0; 124; 243.029
0; 3; 0; 0; 287; 247.424
0; 3; 0; 0; 98; 243.983
0; 0; 4; 0; 124; 245.358
0; 5; 0; 0; 611; 244.264
1; 4; 0; 0; 160; 242.952
0; 0; 3; 0; 134; 243.647
0; 0; 2; 0; 134; 243.647
0; 4; 0; 0; 124; 244.42
0; 0; 2; 0; 199; 242.178
0; 4; 0; 0; 387; 244.473
0; 0; 4; 0; 917; 241.629
0; 1; 0; 0; 384; 246.228
0; 2; 0; 0; 384; 246.228
0; 0; 1; 0; 384; 246.228
0; 0; 4; 0; 384; 246.228
0; 5; 0; 0; 384; 246.228
1; 4; 0; 0; 513; 242.752
1; 0; 2; 0; 830; 240.357
0; 4; 0; 0; 160; 245.784
0; 0; 2; 0; 730; 239.928
0; 2; 0; 0; 520; 239.046
0; 4; 0; 0; 600; 229.157
0; 0; 4; 0; 162; 240.292
0; 0; 5; 0; 287; 242.85
1; 0; 0; 1; 902; 239.317
0; 0; 5; 0; 965; 242.942
0; 0; 1; 0; 224; 241.456
0; 5; 0; 0; 839; 237.874
0; 3; 0; 0; 488; 231.289
0; 5; 0; 0; 701; 225.389
0; 0; 3; 0; 663; 232.007
0; 0; 4; 0; 308; 233.724
0; 0; 5; 0; 626; 233.45
0; 0; 2; 0; 323; 240.475
0; 0; 3; 0; 406; 234.065
0; 3; 0; 0; 663; 239.265
0; 0; 2; 0; 663; 239.265
1; 0; 0; 1; 115; 237.42
0; 0; 4; 0; 101; 243.297
0; 0; 2; 0; 646; 242.883
0; 0; 1; 0; 884; 244.033
0; 3; 0; 0; 157; 245.297
0; 3; 0; 0; 387; 245.485
0; 1; 0; 0; 663; 243.774
0; 0; 5; 0; 663; 243.774
0; 2; 0; 0; 642; 244.54
0; 0; 4; 0; 642; 244.54
0; 0; 5; 0; 642; 244.54
0; 1; 0; 0; 611; 244.565
0; 0; 3; 0; 115; 241.653
0; 4; 0; 0; 829; 240.123
0; 0; 5; 0; 430; 235.455
0; 0; 3; 0; 646; 237.063
1; 0; 2; 0; 839; 232.386
0; 1; 0; 0; 466; 237.411
0; 4; 0; 0; 466; 237.411
0; 0; 2; 0; 641; 237.788
0; 0; 4; 0; 641; 237.788
0; 5; 0; 0; 665; 234.761
0; 2; 0; 0; 767; 236.446
0; 0; 1; 0; 961; 240.788
0; 0; 4; 0; 124; 242.18
0; 4; 0; 0; 466; 244.006
0; 3; 0; 0; 632; 239.535
0; 0; 4; 0; 746; 235.026
1; 2; 0; 0; 99; 244.283
0; 0; 4; 0; 134; 246.992
0; 3; 0; 0; 287; 248.561
0; 0; 3; 0; 635; 245.96
0; 3; 0; 0; 908; 246.582
0; 0; 2; 0; 293; 239.256
0; 0; 1; 0; 977; 240.874
0; 1; 0; 0; 9; 246.426
0; 0; 3; 0; 9; 246.426
0; 0; 3; 0; 784; 241.916
0; 0; 1; 0; 157; 242.416
0; 2; 0; 0; 374; 240.157
0; 0; 2; 0; 164; 244.51
0; 3; 0; 0; 880; 247.834
0; 0; 5; 0; 880; 247.834
0; 0; 5; 0; 880; 247.834
0; 5; 0; 0; 124; 246.171
1; 0; 0; 1; 752; 248.257
0; 0; 1; 0; 99; 245.001
0; 0; 1; 0; 323; 246.728
0; 0; 3; 0; 626; 243.82
1; 0; 0; 1; 965; 242.066
0; 3; 0; 0; 849; 239.307
0; 0; 1; 0; 993; 239.958
0; 0; 2; 0; 936; 248.167
0; 0; 5; 0; 672; 243.839
0; 3; 0; 0; 433; 238.259
0; 0; 1; 0; 448; 244.768
0; 4; 0; 0; 881; 244.526
0; 3; 0; 0; 455; 246.533
0; 0; 1; 0; 455; 246.533
0; 1; 0; 0; 455; 246.533
0; 2; 0; 0; 734; 239.153
0; 5; 0; 0; 306; 244.378
1; 0; 0; 1; 306; 244.378
0; 5; 0; 0; 631; 244.832
0; 0; 2; 0; 65; 243.018
0; 0; 5; 0; 65; 242.597
0; 0; 5; 0; 126; 246.975
0; 0; 1; 0; 576; 241.086
0; 4; 0; 0; 126; 244.661
0; 0; 2; 0; 124; 239.628
0; 0; 3; 0; 152; 227.756
0; 4; 0; 0; 90; 227.47
0; 0; 5; 0; 774; 227.709
0; 0; 4; 0; 466; 243.065
0; 4; 0; 0; 576; 238.96
0; 0; 5; 0; 6; 240.979
0; 1; 0; 0; 443; 246.571
0; 0; 3; 0; 288; 243.108
0; 0; 3; 0; 992; 227.489
0; 0; 4; 0; 631; 239.222
0; 2; 0; 0; 287; 239.629
1; 0; 0; 1; 513; 237.076
0; 0; 2; 0; 635; 237.841
0; 5; 0; 0; 29; 245.277
0; 0; 2; 0; 665; 244.742
0; 2; 0; 0; 663; 248.08
0; 0; 3; 0; 93; 241.356
0; 0; 5; 0; 115; 242.393
0; 0; 4; 0; 779; 242.529
0; 5; 0; 0; 466; 240.252
0; 0; 5; 0; 884; 237.744
0; 0; 3; 0; 157; 245.029
0; 0; 4; 0; 157; 245.029
0; 1; 0; 0; 970; 243.669
0; 4; 0; 0; 702; 239.895
0; 5; 0; 0; 489; 245.219
0; 1; 0; 0; 157; 243.008
0; 3; 0; 0; 157; 243.008
0; 0; 3; 0; 157; 243.008
0; 0; 3; 0; 642; 246.767
1; 0; 0; 1; 27; 238.13
0; 0; 4; 0; 829; 243.635
0; 0; 5; 0; 29; 239.936
0; 1; 0; 0; 287; 242.605
0; 0; 4; 0; 287; 242.605
0; 5; 0; 0; 287; 242.605
0; 0; 4; 0; 287; 242.605
0; 1; 0; 0; 512; 239.618
0; 0; 4; 0; 105; 240.588
0; 4; 0; 0; 287; 239.076
1; 2; 0; 0; 300; 241.189
0; 5; 0; 0; 300; 241.189
0; 0; 4; 0; 750; 239.665
0; 0; 3; 0; 199; 244.162
0; 4; 0; 0; 601; 239.655
0; 5; 0; 0; 270; 238.479
0; 2; 0; 0; 107; 239.129
0; 0; 4; 0; 300; 242.971
0; 0; 2; 0; 288; 244.687
0; 0; 3; 0; 965; 245.48
0; 0; 5; 0; 965; 245.48
1; 2; 0; 0; 164; 237.103
0; 5; 0; 0; 387; 241.109
1; 0; 0; 1; 503; 239.098
0; 2; 0; 0; 634; 243.79
0; 4; 0; 0; 392; 237.104
0; 1; 0; 0; 873; 239.224
0; 0; 2; 0; 1000; 237.298
0; 0; 5; 0; 908; 246.156
0; 0; 3; 0; 498; 242.799
0; 0; 5; 0; 936; 244.303
0; 0; 3; 0; 500; 240.478
0; 2; 0; 0; 287; 241.179
0; 1; 0; 0; 287; 241.179
1; 0; 0; 1; 665; 236.217
0; 4; 0; 0; 773; 230.311
0; 0; 5; 0; 377; 238.13
0; 0; 4; 0; 466; 239.023
0; 5; 0; 0; 846; 235.961
0; 4; 0; 0; 648; 233.25
0; 5; 0; 0; 29; 239.664
0; 0; 2; 0; 91; 239.277
0; 0; 3; 0; 965; 244.405
1; 0; 0; 1; 10; 241.731
0; 2; 0; 0; 500; 233.768
0; 0; 2; 0; 688; 238.064
0; 0; 3; 0; 851; 237.695
0; 1; 0; 0; 310; 237.053
0; 4; 0; 0; 202; 228.574
0; 0; 5; 0; 900; 236.408
0; 4; 0; 0; 96; 234.49
0; 3; 0; 0; 880; 239.219
0; 3; 0; 0; 880; 239.219
0; 0; 3; 0; 396; 245.014
0; 0; 2; 0; 56; 246.705
0; 0; 3; 0; 56; 246.705
0; 0; 4; 0; 31; 241.822
0; 3; 0; 0; 460; 241.229
0; 5; 0; 0; 674; 241.054
0; 1; 0; 0; 229; 238.591
0; 2; 0; 0; 324; 238.252
0; 0; 5; 0; 287; 242.136
0; 0; 3; 0; 781; 230.563
0; 5; 0; 0; 658; 233.545
0; 0; 2; 0; 564; 234.361
0; 0; 5; 0; 36; 237.849
1; 0; 1; 0; 908; 235.683
0; 0; 4; 0; 203; 240.876
0; 0; 4; 0; 455; 238.672
0; 0; 1; 0; 849; 238.881
0; 2; 0; 0; 429; 229.039
0; 3; 0; 0; 273; 228.217
0; 0; 3; 0; 134; 229.033
0; 5; 0; 0; 586; 238.536
1; 4; 0; 0; 929; 236.959
0; 3; 0; 0; 880; 242.207
0; 3; 0; 0; 181; 235.067
0; 4; 0; 0; 662; 232.314
0; 0; 3; 0; 635; 229.868
0; 4; 0; 0; 992; 229.26
0; 0; 3; 0; 90; 231.176
1; 3; 0; 0; 848; 235.373
0; 0; 4; 0; 70; 233.666
0; 0; 2; 0; 236; 242.026
0; 4; 0; 0; 323; 238.78
0; 2; 0; 0; 387; 238.137
0; 0; 3; 0; 609; 237.535
0; 0; 2; 0; 375; 234.134
1; 1; 0; 0; 631; 230.904
0; 1; 0; 0; 134; 237.167
0; 4; 0; 0; 635; 238.106
0; 3; 0; 0; 483; 234.946
1; 0; 0; 1; 902; 239.882
0; 0; 2; 0; 101; 238.755
0; 0; 1; 0; 665; 239.878
0; 0; 5; 0; 96; 233.913
0; 4; 0; 0; 157; 236.679
0; 0; 5; 0; 632; 234.135
1; 0; 5; 0; 905; 241.894
0; 3; 0; 0; 631; 237.562
1; 1; 0; 0; 634; 235.931
0; 0; 4; 0; 243; 231.457
0; 4; 0; 0; 880; 233.234
1; 0; 0; 1; 324; 229.113
0; 0; 4; 0; 290; 235.122
1; 0; 5; 0; 447; 235.739
0; 0; 1; 0; 936; 235.146
0; 0; 5; 0; 513; 228.959
0; 3; 0; 0; 100; 232.512
0; 1; 0; 0; 902; 227.555
0; 3; 0; 0; 503; 233.718
0; 3; 0; 0; 586; 236.04
0; 0; 5; 0; 776; 240.19
0; 0; 4; 0; 306; 237.291
0; 1; 0; 0; 779; 231.37
0; 0; 5; 0; 789; 237.017
0; 0; 1; 0; 916; 231.712
1; 4; 0; 0; 157; 234.881
0; 0; 5; 0; 600; 228.759
0; 1; 0; 0; 878; 237.303
0; 5; 0; 0; 514; 232.254
0; 5; 0; 0; 94; 228.374
0; 0; 3; 0; 489; 231.83
0; 0; 5; 0; 913; 231.888
0; 5; 0; 0; 517; 236.797
0; 2; 0; 0; 59; 229.776
0; 0; 5; 0; 419; 237.683
0; 0; 5; 0; 615; 239.039
0; 0; 2; 0; 615; 239.039
0; 0; 3; 0; 615; 239.039
0; 0; 4; 0; 355; 238.838
0; 0; 2; 0; 355; 238.838
0; 0; 1; 0; 920; 228.573
0; 0; 5; 0; 154; 228.722
0; 0; 3; 0; 840; 229.583
0; 1; 0; 0; 114; 231.234
0; 0; 4; 0; 137; 236.906
0; 3; 0; 0; 564; 232.959
0; 0; 5; 0; 635; 239.095
0; 2; 0; 0; 640; 238.154
0; 0; 1; 0; 368; 235.664
0; 3; 0; 0; 873; 236.033
0; 0; 3; 0; 678; 237.193
1; 1; 0; 0; 396; 243.369
0; 0; 2; 0; 291; 242.821
0; 0; 5; 0; 199; 241.939
0; 0; 3; 0; 199; 241.939
0; 2; 0; 0; 583; 237.873
0; 0; 2; 0; 287; 238.217
1; 0; 0; 1; 231; 236.69
0; 4; 0; 0; 705; 237.344
0; 4; 0; 0; 897; 233.343
0; 1; 0; 0; 84; 236.645
0; 2; 0; 0; 863; 236.505
0; 3; 0; 0; 10; 237.561
0; 0; 3; 0; 387; 228.154
0; 0; 3; 0; 13; 237.755
1; 0; 1; 0; 611; 236.448
0; 5; 0; 0; 965; 235.777
1; 3; 0; 0; 754; 236.66
1; 5; 0; 0; 78; 224.639
0; 4; 0; 0; 776; 238.876
0; 0; 3; 0; 945; 232.62
1; 0; 2; 0; 244; 231.335
0; 5; 0; 0; 353; 231.43
0; 2; 0; 0; 640; 231.641
0; 1; 0; 0; 889; 232.286
0; 0; 4; 0; 614; 231.883
0; 5; 0; 0; 357; 230.301
0; 3; 0; 0; 452; 232.378
0; 0; 4; 0; 912; 236.806
0; 4; 0; 0; 375; 240.577
0; 1; 0; 0; 674; 241.244
0; 1; 0; 0; 487; 235.475
0; 0; 5; 0; 815; 237.892
0; 4; 0; 0; 99; 240.304
0; 1; 0; 0; 134; 236.037
0; 0; 4; 0; 271; 241.217
0; 0; 2; 0; 452; 238.396
0; 0; 5; 0; 741; 231.781
0; 0; 3; 0; 29; 236.509
0; 5; 0; 0; 299; 235.097
0; 3; 0; 0; 96; 242.371
0; 4; 0; 0; 160; 242.518
0; 3; 0; 0; 965; 241.102
0; 1; 0; 0; 925; 237.202
0; 0; 4; 0; 378; 243.956
0; 3; 0; 0; 714; 241.899
0; 3; 0; 0; 376; 237.563
0; 0; 4; 0; 810; 242.511
0; 4; 0; 0; 810; 242.511
0; 0; 1; 0; 810; 242.511
0; 2; 0; 0; 375; 242.078
0; 5; 0; 0; 75; 242.144
0; 1; 0; 0; 631; 229.509
1; 1; 0; 0; 729; 233.743
0; 0; 1; 0; 290; 237.155
0; 0; 5; 0; 598; 227.548
0; 0; 4; 0; 236; 231.779
1; 0; 1; 0; 860; 230.22
1; 0; 2; 0; 230; 233.485
0; 0; 3; 0; 849; 236.776
0; 0; 3; 0; 528; 232.203
0; 0; 5; 0; 638; 229.468
0; 0; 1; 0; 257; 231.149
0; 0; 5; 0; 115; 235.942
0; 3; 0; 0; 160; 236.487
0; 3; 0; 0; 1000; 229.609
0; 5; 0; 0; 713; 227.629
1; 0; 0; 1; 909; 228.301
0; 0; 5; 0; 38; 238.352
0; 2; 0; 0; 586; 238.614
0; 5; 0; 0; 992; 235.618
0; 0; 4; 0; 287; 238.524
0; 0; 2; 0; 722; 233.321
0; 0; 3; 0; 986; 230.774
0; 2; 0; 0; 905; 228.218
0; 5; 0; 0; 517; 232.462
0; 4; 0; 0; 906; 236.143
0; 1; 0; 0; 490; 236.355
0; 5; 0; 0; 179; 236.103
0; 0; 5; 0; 179; 236.103
0; 2; 0; 0; 179; 236.103
0; 0; 3; 0; 179; 236.103
1; 0; 0; 1; 179; 236.103
1; 0; 0; 1; 179; 236.103
0; 4; 0; 0; 179; 236.103
0; 5; 0; 0; 84; 235.55
0; 0; 4; 0; 84; 235.55
0; 3; 0; 0; 84; 235.55
0; 1; 0; 0; 84; 235.55
0; 3; 0; 0; 84; 235.55
0; 0; 1; 0; 84; 235.55
0; 0; 3; 0; 84; 233.991
0; 3; 0; 0; 84; 233.991
0; 2; 0; 0; 84; 233.991
0; 5; 0; 0; 84; 233.991
0; 0; 3; 0; 84; 233.991
0; 0; 5; 0; 84; 233.991
0; 0; 3; 0; 84; 233.991
0; 0; 4; 0; 84; 233.991
0; 4; 0; 0; 84; 233.991
0; 1; 0; 0; 84; 233.991
0; 5; 0; 0; 84; 233.991
0; 1; 0; 0; 84; 233.991
0; 4; 0; 0; 84; 233.991
0; 0; 5; 0; 84; 233.991
0; 0; 5; 0; 84; 233.991
0; 0; 5; 0; 84; 233.991
0; 1; 0; 0; 84; 233.991
1; 0; 0; 1; 84; 233.991
0; 0; 2; 0; 84; 233.991
0; 0; 2; 0; 84; 233.991
0; 0; 1; 0; 84; 233.991
1; 1; 0; 0; 604; 228.583
0; 4; 0; 0; 217; 235.38
0; 4; 0; 0; 518; 231.017
0; 4; 0; 0; 448; 231.789
0; 0; 4; 0; 78; 234.509
0; 0; 2; 0; 78; 234.509
0; 0; 1; 0; 615; 232.182
1; 0; 2; 0; 517; 234.756
0; 0; 2; 0; 755; 233.72
0; 3; 0; 0; 206; 235.081
0; 2; 0; 0; 615; 228.615
0; 4; 0; 0; 353; 227.159
0; 4; 0; 0; 353; 229.741
0; 1; 0; 0; 554; 235.132
1; 0; 0; 1; 554; 235.202
0; 0; 1; 0; 867; 237.084
0; 3; 0; 0; 867; 237.084
0; 0; 5; 0; 937; 238.165
0; 0; 5; 0; 937; 238.165
0; 5; 0; 0; 937; 238.165
0; 0; 5; 0; 937; 238.165
0; 2; 0; 0; 937; 238.165
0; 1; 0; 0; 937; 238.165
0; 0; 2; 0; 937; 238.165
0; 3; 0; 0; 937; 238.165
0; 2; 0; 0; 455; 235.396
0; 0; 3; 0; 517; 234.236
0; 4; 0; 0; 675; 233.989
0; 0; 2; 0; 38; 232.74
0; 0; 3; 0; 38; 232.74
0; 2; 0; 0; 38; 232.74
1; 0; 2; 0; 675; 231.958
0; 1; 0; 0; 675; 231.958
1; 0; 0; 1; 490; 232.281
0; 1; 0; 0; 867; 229.7
0; 4; 0; 0; 384; 232.128
0; 4; 0; 0; 755; 234.121
0; 0; 1; 0; 755; 234.121
0; 4; 0; 0; 217; 238.542
0; 0; 3; 0; 867; 237.885
0; 0; 4; 0; 399; 236.574
0; 5; 0; 0; 193; 229.294
0; 0; 4; 0; 108; 230.538
0; 5; 0; 0; 150; 237.993
0; 1; 0; 0; 150; 237.769
0; 3; 0; 0; 150; 237.769
1; 0; 0; 1; 316; 228.742
0; 0; 3; 0; 517; 243.023
0; 3; 0; 0; 517; 243.023
1; 0; 0; 1; 517; 243.023
0; 0; 3; 0; 517; 243.023
0; 0; 1; 0; 517; 243.023
0; 0; 3; 0; 517; 243.023
0; 4; 0; 0; 517; 241.504
0; 5; 0; 0; 517; 241.504
0; 2; 0; 0; 517; 241.504
0; 0; 1; 0; 517; 241.504
0; 3; 0; 0; 517; 241.504
0; 0; 5; 0; 517; 241.504
0; 2; 0; 0; 517; 241.504
0; 0; 5; 0; 517; 241.504
0; 0; 5; 0; 517; 241.627
0; 0; 2; 0; 517; 241.627
0; 2; 0; 0; 517; 241.627
0; 1; 0; 0; 517; 241.627
0; 1; 0; 0; 517; 241.006
0; 4; 0; 0; 517; 241.006
0; 0; 1; 0; 517; 241.006
0; 5; 0; 0; 517; 241.006
0; 0; 1; 0; 517; 241.006
0; 4; 0; 0; 517; 241.006
0; 0; 1; 0; 517; 241.006
0; 1; 0; 0; 517; 241.006
0; 0; 5; 0; 517; 241.006
0; 0; 1; 0; 517; 241.006
0; 2; 0; 0; 705; 235.837
0; 4; 0; 0; 675; 234.012
0; 2; 0; 0; 675; 234.012
0; 2; 0; 0; 45; 235.424
0; 0; 1; 0; 748; 240.512
0; 0; 3; 0; 748; 242.625
0; 2; 0; 0; 748; 242.625
0; 0; 2; 0; 517; 245.29
0; 3; 0; 0; 517; 245.29
0; 0; 5; 0; 281; 239.934
0; 0; 4; 0; 849; 237.125
0; 4; 0; 0; 286; 232.262
0; 5; 0; 0; 351; 233.264
0; 0; 3; 0; 552; 233.6
0; 0; 1; 0; 490; 239.364
0; 0; 1; 0; 17; 236.669
0; 1; 0; 0; 744; 236.044
0; 4; 0; 0; 415; 227.854
0; 0; 5; 0; 763; 225.832
0; 0; 1; 0; 763; 225.832
0; 0; 2; 0; 915; 225.52
0; 0; 1; 0; 572; 228.032
0; 0; 4; 0; 486; 227.192
0; 0; 1; 0; 806; 225.477
0; 3; 0; 0; 941; 226.336
0; 0; 4; 0; 39; 231.183
0; 0; 3; 0; 310; 234
0; 0; 4; 0; 419; 236.166
0; 5; 0; 0; 755; 239.487
0; 2; 0; 0; 517; 241.664
0; 2; 0; 0; 517; 241.664
0; 1; 0; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 0; 1; 0; 517; 241.664
0; 2; 0; 0; 517; 241.664
0; 1; 0; 0; 517; 241.664
0; 3; 0; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 4; 0; 0; 517; 241.664
0; 0; 5; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 1; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 0; 1; 0; 517; 241.664
0; 0; 2; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 4; 0; 517; 241.664
0; 0; 5; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
1; 0; 0; 1; 517; 241.664
0; 3; 0; 0; 517; 241.664
0; 2; 0; 0; 517; 241.664
0; 2; 0; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 2; 0; 517; 241.664
0; 0; 5; 0; 517; 241.664
0; 3; 0; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 0; 3; 0; 517; 241.664
0; 4; 0; 0; 517; 241.664
0; 0; 5; 0; 517; 241.664
0; 5; 0; 0; 517; 241.664
0; 2; 0; 0; 615; 235.917
0; 0; 1; 0; 38; 238.659
0; 0; 1; 0; 517; 242.13
0; 4; 0; 0; 517; 242.13
0; 0; 4; 0; 517; 242.13
0; 0; 4; 0; 517; 242.13
0; 5; 0; 0; 217; 238.282
0; 3; 0; 0; 867; 238.556
0; 3; 0; 0; 78; 238.808
0; 2; 0; 0; 78; 239.961
0; 0; 4; 0; 705; 240.869
0; 0; 1; 0; 78; 240.818
0; 1; 0; 0; 705; 240.61
0; 5; 0; 0; 748; 237.931
0; 4; 0; 0; 596; 236.508
0; 5; 0; 0; 193; 245.08
0; 4; 0; 0; 517; 233.596
0; 0; 1; 0; 38; 239.23
0; 3; 0; 0; 38; 239.23
1; 0; 0; 1; 849; 243.436
0; 3; 0; 0; 849; 243.436
0; 2; 0; 0; 849; 245.499
0; 4; 0; 0; 849; 245.499
0; 1; 0; 0; 849; 245.499
0; 4; 0; 0; 93; 243.371
0; 4; 0; 0; 730; 241.163
0; 0; 5; 0; 513; 243.379
1; 0; 0; 1; 880; 246.404
0; 0; 4; 0; 698; 244.017
0; 1; 0; 0; 315; 234.905
0; 0; 4; 0; 849; 244.072
0; 0; 3; 0; 849; 244.072
0; 5; 0; 0; 849; 244.072
0; 5; 0; 0; 849; 244.072
0; 2; 0; 0; 849; 244.072
0; 1; 0; 0; 849; 244.072
0; 0; 3; 0; 299; 235.652
0; 0; 4; 0; 38; 239.829
0; 0; 1; 0; 38; 239.829
0; 0; 1; 0; 384; 236.909
0; 0; 5; 0; 865; 238.103
0; 5; 0; 0; 749; 237.26
0; 0; 2; 0; 150; 240.695
0; 0; 3; 0; 517; 241.48
0; 0; 4; 0; 490; 239.709
0; 2; 0; 0; 217; 236.441
0; 0; 1; 0; 847; 237.453
0; 0; 2; 0; 922; 241.607
0; 0; 3; 0; 759; 226.896
1; 0; 2; 0; 469; 224.359
0; 5; 0; 0; 655; 237.525
0; 0; 3; 0; 455; 241.003
0; 3; 0; 0; 455; 241.132
0; 0; 3; 0; 455; 241.132
0; 5; 0; 0; 38; 244.786
0; 3; 0; 0; 38; 244.786
0; 2; 0; 0; 38; 244.786
0; 0; 3; 0; 38; 244.786
0; 3; 0; 0; 38; 244.786
0; 0; 3; 0; 38; 244.786
0; 3; 0; 0; 38; 244.786
0; 4; 0; 0; 38; 244.786
0; 0; 5; 0; 38; 244.786
0; 2; 0; 0; 38; 244.786
0; 1; 0; 0; 38; 243.302
0; 0; 3; 0; 38; 240.956
0; 0; 1; 0; 455; 238.907
0; 1; 0; 0; 455; 238.907
0; 0; 5; 0; 455; 238.907
0; 0; 3; 0; 455; 238.907
