accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 519; 356.045
0; 0; 3; 0; 24; 358.508
0; 0; 1; 0; 240; 353.049
0; 0; 5; 0; 690; 352.857
0; 4; 0; 0; 348; 353.472
0; 0; 1; 0; 692; 352.536
0; 1; 0; 0; 456; 358.408
0; 0; 5; 0; 24; 360.952
0; 0; 1; 0; 24; 360.952
0; 0; 2; 0; 865; 357.747
0; 1; 0; 0; 267; 360.218
0; 0; 5; 0; 267; 360.218
0; 1; 0; 0; 24; 361.219
0; 0; 4; 0; 148; 362.078
0; 3; 0; 0; 863; 355.579
0; 0; 1; 0; 126; 359.366
0; 0; 5; 0; 126; 359.366
0; 3; 0; 0; 1; 360.557
0; 4; 0; 0; 967; 361.773
0; 0; 3; 0; 611; 361.107
0; 0; 3; 0; 213; 345.005
1; 0; 0; 1; 652; 348.855
0; 0; 3; 0; 156; 352.498
0; 4; 0; 0; 920; 360.006
0; 0; 1; 0; 77; 359.554
1; 0; 0; 1; 77; 359.554
0; 4; 0; 0; 880; 359.806
1; 0; 0; 1; 611; 358.744
0; 3; 0; 0; 341; 357.619
0; 0; 1; 0; 429; 359.138
0; 0; 4; 0; 88; 353.864
0; 0; 3; 0; 994; 352.091
0; 0; 1; 0; 299; 358.695
0; 2; 0; 0; 396; 357.67
0; 5; 0; 0; 610; 354.166
0; 0; 1; 0; 955; 358.2
0; 3; 0; 0; 955; 358.2
0; 0; 3; 0; 955; 358.2
0; 0; 4; 0; 955; 358.084
1; 0; 0; 1; 955; 358.084
0; 2; 0; 0; 955; 358.084
0; 2; 0; 0; 955; 358.084
0; 0; 4; 0; 955; 358.084
0; 2; 0; 0; 955; 358.084
1; 0; 0; 1; 196; 351.737
0; 3; 0; 0; 496; 349.239
0; 0; 3; 0; 252; 350.944
0; 3; 0; 0; 252; 350.944
0; 0; 3; 0; 252; 350.944
0; 0; 2; 0; 252; 350.944
0; 1; 0; 0; 252; 350.944
0; 0; 5; 0; 438; 354.514
0; 4; 0; 0; 958; 366.209
0; 0; 5; 0; 958; 366.712
0; 0; 4; 0; 387; 365.939
0; 0; 4; 0; 387; 365.939
0; 3; 0; 0; 387; 365.939
0; 3; 0; 0; 60; 365.749
0; 0; 2; 0; 60; 365.749
0; 5; 0; 0; 60; 365.749
0; 0; 1; 0; 60; 365.749
0; 5; 0; 0; 60; 365.749
0; 1; 0; 0; 60; 365.749
0; 4; 0; 0; 60; 365.749
1; 0; 0; 1; 60; 365.749
1; 0; 0; 1; 396; 361.565
0; 3; 0; 0; 396; 361.565
0; 0; 2; 0; 396; 361.565
0; 0; 3; 0; 95; 359.25
0; 0; 3; 0; 920; 358.285
0; 1; 0; 0; 958; 356.078
0; 0; 5; 0; 410; 356.117
0; 1; 0; 0; 71; 356.521
0; 0; 3; 0; 71; 356.521
0; 0; 3; 0; 196; 356.235
0; 0; 4; 0; 290; 356.903
0; 5; 0; 0; 290; 356.903
0; 5; 0; 0; 943; 356.133
0; 5; 0; 0; 247; 356.585
0; 0; 5; 0; 958; 365.442
0; 3; 0; 0; 958; 365.442
0; 5; 0; 0; 958; 365.442
0; 4; 0; 0; 958; 365.442
0; 2; 0; 0; 958; 365.442
0; 0; 4; 0; 958; 365.442
0; 3; 0; 0; 958; 365.56
0; 2; 0; 0; 958; 365.56
0; 0; 1; 0; 958; 365.56
0; 0; 2; 0; 958; 365.56
0; 1; 0; 0; 958; 365.56
0; 5; 0; 0; 958; 365.56
1; 0; 0; 1; 958; 365.56
0; 4; 0; 0; 958; 365.56
0; 2; 0; 0; 958; 365.56
0; 5; 0; 0; 958; 365.56
0; 0; 2; 0; 958; 365.56
0; 0; 2; 0; 958; 365.56
0; 2; 0; 0; 958; 365.56
0; 5; 0; 0; 958; 365.56
0; 4; 0; 0; 958; 365.56
0; 4; 0; 0; 958; 365.56
0; 0; 4; 0; 958; 365.56
0; 0; 5; 0; 958; 365.172
0; 2; 0; 0; 958; 365.172
0; 4; 0; 0; 958; 365.172
1; 0; 0; 1; 958; 365.172
0; 0; 1; 0; 958; 365.172
0; 0; 4; 0; 958; 365.172
1; 0; 0; 1; 958; 365.172
0; 3; 0; 0; 958; 365.172
0; 0; 2; 0; 958; 365.172
0; 5; 0; 0; 958; 365.172
0; 0; 4; 0; 507; 364.862
0; 4; 0; 0; 507; 364.862
0; 2; 0; 0; 507; 364.862
0; 0; 5; 0; 507; 364.862
0; 2; 0; 0; 958; 372.804
0; 0; 4; 0; 958; 372.804
0; 5; 0; 0; 958; 372.804
0; 2; 0; 0; 958; 372.804
0; 2; 0; 0; 958; 372.804
0; 0; 2; 0; 958; 372.804
0; 0; 3; 0; 958; 372.804
1; 0; 0; 1; 958; 372.804
0; 0; 5; 0; 958; 372.804
0; 1; 0; 0; 958; 372.625
0; 5; 0; 0; 958; 372.625
0; 0; 4; 0; 958; 372.625
0; 4; 0; 0; 958; 372.625
0; 2; 0; 0; 958; 372.625
0; 4; 0; 0; 958; 372.625
0; 4; 0; 0; 958; 372.625
0; 5; 0; 0; 958; 372.625
0; 5; 0; 0; 958; 372.625
0; 0; 5; 0; 958; 372.625
0; 0; 5; 0; 958; 372.625
0; 0; 4; 0; 958; 372.625
0; 0; 2; 0; 958; 372.625
0; 5; 0; 0; 958; 373.004
1; 0; 0; 1; 958; 373.004
0; 1; 0; 0; 958; 373.004
0; 0; 4; 0; 958; 373.004
0; 0; 5; 0; 958; 373.004
0; 0; 4; 0; 958; 373.004
0; 0; 2; 0; 958; 373.004
0; 5; 0; 0; 958; 373.004
0; 5; 0; 0; 958; 373.004
0; 4; 0; 0; 958; 373.004
0; 4; 0; 0; 958; 373.004
1; 0; 0; 1; 958; 373.004
0; 0; 2; 0; 958; 373.004
0; 4; 0; 0; 958; 373.004
0; 3; 0; 0; 958; 373.004
0; 3; 0; 0; 958; 373.004
0; 3; 0; 0; 958; 373.002
0; 5; 0; 0; 958; 373.002
0; 1; 0; 0; 958; 373.002
0; 0; 3; 0; 958; 373.002
0; 0; 3; 0; 958; 373.002
0; 1; 0; 0; 958; 373.002
0; 1; 0; 0; 958; 373.002
0; 5; 0; 0; 958; 373.002
0; 1; 0; 0; 958; 373.002
0; 0; 4; 0; 958; 373.002
0; 0; 2; 0; 958; 373.002
0; 3; 0; 0; 958; 373.002
0; 0; 1; 0; 958; 373.002
0; 0; 3; 0; 958; 373.002
0; 0; 4; 0; 958; 373.002
0; 4; 0; 0; 958; 373.002
0; 4; 0; 0; 958; 373.002
0; 5; 0; 0; 958; 373.002
0; 0; 4; 0; 958; 372.784
1; 0; 0; 1; 958; 372.784
0; 1; 0; 0; 958; 372.784
0; 0; 5; 0; 958; 372.784
0; 0; 4; 0; 958; 372.784
0; 0; 4; 0; 958; 372.784
0; 0; 5; 0; 958; 372.784
1; 0; 0; 1; 958; 372.784
0; 0; 2; 0; 958; 372.784
0; 1; 0; 0; 958; 372.784
0; 2; 0; 0; 958; 372.784
1; 0; 0; 1; 958; 372.784
0; 0; 4; 0; 958; 372.784
0; 4; 0; 0; 958; 372.784
0; 0; 5; 0; 958; 372.784
0; 5; 0; 0; 958; 372.784
0; 0; 3; 0; 958; 372.784
0; 0; 5; 0; 958; 372.784
0; 4; 0; 0; 958; 372.784
0; 0; 1; 0; 958; 372.784
0; 2; 0; 0; 958; 372.784
0; 3; 0; 0; 958; 372.784
0; 0; 1; 0; 958; 372.784
0; 0; 2; 0; 958; 372.784
1; 0; 0; 1; 958; 372.784
0; 0; 5; 0; 958; 372.784
0; 0; 2; 0; 958; 372.784
0; 0; 1; 0; 958; 372.784
0; 0; 2; 0; 958; 372.784
0; 2; 0; 0; 958; 372.784
0; 0; 2; 0; 958; 372.784
0; 0; 2; 0; 958; 372.784
0; 0; 1; 0; 958; 372.784
0; 0; 5; 0; 958; 372.784
0; 3; 0; 0; 958; 372.769
0; 5; 0; 0; 958; 372.769
0; 0; 1; 0; 958; 372.769
0; 0; 4; 0; 958; 372.769
0; 3; 0; 0; 958; 372.769
0; 2; 0; 0; 958; 372.769
0; 1; 0; 0; 958; 372.769
0; 3; 0; 0; 958; 372.769
0; 4; 0; 0; 958; 372.769
0; 0; 4; 0; 958; 372.769
0; 0; 4; 0; 958; 372.769
0; 1; 0; 0; 958; 372.769
0; 0; 2; 0; 958; 372.769
0; 1; 0; 0; 958; 372.769
0; 0; 2; 0; 958; 372.769
0; 5; 0; 0; 958; 372.769
0; 0; 2; 0; 958; 372.769
0; 1; 0; 0; 958; 372.769
0; 0; 5; 0; 958; 372.769
0; 0; 5; 0; 958; 372.769
0; 0; 5; 0; 958; 372.769
0; 1; 0; 0; 958; 372.769
0; 2; 0; 0; 958; 372.769
0; 2; 0; 0; 958; 372.769
0; 5; 0; 0; 958; 372.769
0; 1; 0; 0; 958; 372.537
0; 5; 0; 0; 958; 372.537
0; 2; 0; 0; 958; 372.537
0; 1; 0; 0; 958; 372.537
0; 2; 0; 0; 958; 372.537
0; 0; 1; 0; 958; 372.537
0; 0; 1; 0; 958; 372.537
0; 3; 0; 0; 958; 372.537
0; 0; 4; 0; 958; 372.537
0; 5; 0; 0; 958; 372.537
0; 0; 1; 0; 958; 371.644
0; 5; 0; 0; 958; 371.644
0; 0; 4; 0; 958; 371.644
0; 0; 5; 0; 958; 371.664
0; 0; 4; 0; 958; 371.664
0; 0; 4; 0; 958; 371.664
0; 5; 0; 0; 958; 371.664
0; 0; 3; 0; 958; 371.664
0; 0; 5; 0; 958; 371.664
0; 5; 0; 0; 958; 371.664
0; 5; 0; 0; 958; 371.664
0; 0; 4; 0; 958; 371.664
0; 1; 0; 0; 453; 369.483
0; 3; 0; 0; 453; 369.483
0; 0; 5; 0; 453; 369.483
0; 0; 1; 0; 453; 369.554
0; 2; 0; 0; 453; 369.554
0; 0; 1; 0; 453; 369.554
0; 0; 4; 0; 453; 369.554
0; 4; 0; 0; 453; 369.554
0; 0; 1; 0; 453; 369.554
0; 0; 1; 0; 453; 369.554
0; 4; 0; 0; 453; 369.554
0; 4; 0; 0; 453; 369.554
0; 2; 0; 0; 453; 369.554
0; 0; 3; 0; 888; 364.777
0; 2; 0; 0; 888; 364.777
0; 0; 3; 0; 982; 363.415
1; 0; 0; 1; 453; 366.568
0; 1; 0; 0; 453; 366.568
0; 3; 0; 0; 453; 366.568
0; 0; 5; 0; 453; 366.568
0; 4; 0; 0; 453; 366.568
0; 5; 0; 0; 410; 365.995
0; 0; 5; 0; 410; 365.995
0; 0; 1; 0; 118; 366.754
0; 0; 5; 0; 118; 366.754
0; 4; 0; 0; 453; 372.636
0; 1; 0; 0; 453; 372.636
0; 0; 2; 0; 453; 372.636
0; 5; 0; 0; 453; 372.636
0; 0; 4; 0; 453; 372.636
0; 1; 0; 0; 453; 372.636
0; 5; 0; 0; 453; 372.636
0; 5; 0; 0; 453; 376.065
0; 0; 4; 0; 453; 376.065
0; 0; 2; 0; 453; 375.284
0; 0; 1; 0; 958; 379.611
0; 5; 0; 0; 958; 379.611
0; 0; 4; 0; 958; 379.611
0; 0; 1; 0; 958; 379.611
0; 5; 0; 0; 958; 379.611
0; 2; 0; 0; 958; 379.611
1; 0; 0; 1; 958; 379.611
0; 0; 2; 0; 958; 379.611
0; 0; 1; 0; 958; 379.611
0; 0; 2; 0; 958; 379.611
0; 3; 0; 0; 958; 379.611
0; 0; 5; 0; 958; 379.611
0; 0; 4; 0; 958; 379.611
0; 2; 0; 0; 958; 379.611
0; 0; 5; 0; 958; 379.611
0; 2; 0; 0; 958; 379.611
0; 2; 0; 0; 958; 379.611
0; 3; 0; 0; 958; 380.077
0; 0; 4; 0; 958; 380.077
0; 0; 4; 0; 958; 380.077
0; 2; 0; 0; 958; 375.92
0; 3; 0; 0; 958; 375.92
0; 3; 0; 0; 958; 375.92
0; 5; 0; 0; 958; 375.92
0; 4; 0; 0; 958; 375.92
1; 0; 0; 1; 958; 375.92
1; 0; 0; 1; 958; 375.92
0; 1; 0; 0; 958; 375.92
0; 1; 0; 0; 958; 375.92
0; 0; 1; 0; 958; 375.92
0; 1; 0; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
0; 3; 0; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
1; 0; 0; 1; 958; 375.92
0; 3; 0; 0; 958; 375.92
0; 1; 0; 0; 958; 375.92
0; 4; 0; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
0; 2; 0; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
0; 0; 3; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
0; 4; 0; 0; 958; 375.92
0; 0; 5; 0; 958; 375.92
0; 0; 2; 0; 958; 375.92
0; 0; 1; 0; 958; 375.92
0; 0; 4; 0; 958; 375.92
0; 0; 2; 0; 958; 375.92
0; 0; 1; 0; 958; 375.92
0; 0; 5; 0; 958; 375.92
0; 0; 3; 0; 958; 375.92
0; 1; 0; 0; 958; 375.92
0; 2; 0; 0; 958; 375.92
0; 0; 2; 0; 958; 375.92
1; 0; 0; 1; 958; 375.92
0; 4; 0; 0; 958; 375.92
0; 5; 0; 0; 958; 375.92
0; 0; 2; 0; 958; 375.931
0; 3; 0; 0; 958; 375.931
0; 0; 2; 0; 958; 375.931
0; 2; 0; 0; 958; 375.931
0; 0; 1; 0; 958; 375.931
0; 0; 4; 0; 958; 375.931
0; 0; 5; 0; 958; 375.931
0; 5; 0; 0; 958; 375.931
0; 4; 0; 0; 958; 375.931
0; 0; 3; 0; 958; 375.931
0; 4; 0; 0; 958; 375.931
0; 0; 2; 0; 958; 375.931
0; 0; 3; 0; 958; 375.931
0; 0; 2; 0; 958; 375.931
0; 4; 0; 0; 958; 375.931
0; 0; 4; 0; 958; 375.931
0; 0; 5; 0; 958; 376.903
0; 0; 4; 0; 958; 376.903
0; 3; 0; 0; 958; 376.903
0; 0; 5; 0; 958; 376.903
0; 0; 5; 0; 958; 376.903
1; 0; 0; 1; 958; 375.487
0; 5; 0; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 5; 0; 0; 958; 375.487
1; 0; 0; 1; 958; 375.487
1; 0; 0; 1; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 0; 3; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 1; 0; 0; 958; 375.487
0; 1; 0; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 0; 3; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 0; 1; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 5; 0; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 0; 1; 0; 958; 375.487
1; 0; 0; 1; 958; 375.487
1; 0; 0; 1; 958; 375.487
0; 2; 0; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 2; 0; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 0; 1; 0; 958; 375.487
0; 5; 0; 0; 958; 375.487
0; 1; 0; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 0; 5; 0; 958; 375.487
0; 5; 0; 0; 958; 375.487
0; 0; 2; 0; 958; 375.487
0; 0; 1; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 0; 4; 0; 958; 375.487
0; 4; 0; 0; 958; 375.487
0; 1; 0; 0; 958; 375.487
0; 3; 0; 0; 958; 375.487
0; 0; 3; 0; 453; 375.794
1; 0; 0; 1; 453; 375.794
0; 2; 0; 0; 453; 375.794
0; 0; 5; 0; 453; 375.794
0; 0; 2; 0; 453; 375.794
0; 3; 0; 0; 453; 375.794
0; 0; 2; 0; 453; 375.794
0; 0; 3; 0; 453; 375.794
0; 0; 4; 0; 453; 375.794
0; 0; 2; 0; 453; 375.794
0; 1; 0; 0; 453; 375.794
1; 0; 0; 1; 453; 375.794
0; 0; 1; 0; 453; 375.794
0; 1; 0; 0; 453; 375.794
0; 2; 0; 0; 453; 375.794
0; 3; 0; 0; 453; 375.794
0; 3; 0; 0; 453; 375.794
0; 4; 0; 0; 453; 375.794
0; 0; 2; 0; 453; 375.794
0; 4; 0; 0; 453; 375.794
0; 3; 0; 0; 453; 375.785
0; 4; 0; 0; 453; 375.785
0; 4; 0; 0; 453; 375.785
0; 4; 0; 0; 453; 375.785
0; 4; 0; 0; 453; 375.785
0; 3; 0; 0; 453; 375.785
0; 0; 3; 0; 453; 375.785
0; 0; 2; 0; 453; 375.785
0; 0; 3; 0; 453; 375.785
0; 0; 5; 0; 453; 375.785
0; 0; 2; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 3; 0; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 1; 0; 0; 453; 375.785
0; 0; 1; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 0; 3; 0; 453; 375.785
0; 0; 4; 0; 453; 375.785
0; 4; 0; 0; 453; 375.785
0; 0; 3; 0; 453; 375.785
0; 2; 0; 0; 453; 375.785
0; 5; 0; 0; 453; 375.785
0; 3; 0; 0; 453; 375.785
1; 0; 0; 1; 453; 375.785
0; 5; 0; 0; 453; 375.785
0; 2; 0; 0; 453; 375.785
0; 0; 3; 0; 453; 375.788
0; 3; 0; 0; 453; 375.788
0; 4; 0; 0; 453; 375.788
0; 4; 0; 0; 453; 375.788
0; 0; 4; 0; 453; 375.788
0; 0; 3; 0; 453; 375.788
0; 0; 4; 0; 453; 375.788
0; 0; 3; 0; 453; 375.788
0; 0; 2; 0; 453; 375.788
0; 0; 3; 0; 453; 375.788
0; 1; 0; 0; 453; 375.788
0; 2; 0; 0; 453; 375.788
0; 0; 4; 0; 453; 375.768
0; 0; 5; 0; 453; 375.768
0; 0; 5; 0; 453; 375.768
0; 0; 1; 0; 453; 375.768
0; 0; 3; 0; 453; 375.768
0; 5; 0; 0; 453; 375.768
0; 0; 3; 0; 453; 375.768
0; 3; 0; 0; 453; 375.768
0; 0; 5; 0; 453; 375.768
0; 4; 0; 0; 453; 375.768
1; 0; 0; 1; 453; 375.768
0; 2; 0; 0; 453; 375.768
0; 1; 0; 0; 453; 375.768
0; 0; 2; 0; 453; 375.768
0; 0; 5; 0; 453; 375.768
0; 0; 2; 0; 453; 375.768
0; 0; 2; 0; 453; 378.36
1; 0; 0; 1; 453; 378.36
0; 0; 5; 0; 453; 378.36
0; 4; 0; 0; 958; 382.01
0; 0; 4; 0; 958; 382.01
0; 3; 0; 0; 958; 382.182
0; 1; 0; 0; 958; 382.182
0; 0; 5; 0; 958; 382.182
1; 0; 0; 1; 958; 382.182
0; 0; 2; 0; 958; 382.182
0; 2; 0; 0; 958; 382.182
0; 1; 0; 0; 958; 382.182
0; 0; 5; 0; 958; 382.182
0; 0; 5; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 4; 0; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 0; 3; 0; 958; 382.182
0; 5; 0; 0; 958; 382.182
0; 0; 1; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 0; 3; 0; 958; 382.182
0; 2; 0; 0; 958; 382.182
1; 0; 0; 1; 958; 382.182
0; 0; 4; 0; 958; 382.182
0; 3; 0; 0; 958; 382.182
0; 0; 2; 0; 958; 382.182
0; 0; 5; 0; 958; 382.182
0; 5; 0; 0; 958; 382.182
0; 0; 2; 0; 958; 382.182
1; 0; 0; 1; 958; 382.182
0; 5; 0; 0; 958; 382.837
0; 4; 0; 0; 958; 382.837
0; 5; 0; 0; 958; 382.837
0; 5; 0; 0; 958; 382.837
0; 0; 3; 0; 958; 382.837
0; 0; 3; 0; 958; 382.837
0; 0; 1; 0; 958; 382.837
0; 0; 1; 0; 958; 382.837
0; 0; 3; 0; 958; 382.837
0; 0; 4; 0; 958; 382.837
0; 0; 1; 0; 958; 382.837
0; 5; 0; 0; 958; 382.837
0; 0; 5; 0; 958; 382.837
0; 0; 4; 0; 958; 382.837
1; 0; 0; 1; 958; 382.837
0; 0; 5; 0; 958; 382.837
0; 1; 0; 0; 958; 382.837
1; 0; 0; 1; 958; 382.837
0; 3; 0; 0; 453; 380.912
0; 2; 0; 0; 453; 380.912
0; 0; 4; 0; 453; 380.912
0; 0; 3; 0; 453; 380.912
0; 5; 0; 0; 453; 380.912
0; 4; 0; 0; 453; 380.912
0; 4; 0; 0; 453; 380.912
0; 1; 0; 0; 453; 380.912
0; 4; 0; 0; 453; 381.088
0; 2; 0; 0; 453; 381.088
0; 4; 0; 0; 453; 381.088
0; 0; 5; 0; 958; 384.28
0; 0; 5; 0; 958; 384.28
0; 0; 2; 0; 958; 384.28
0; 0; 3; 0; 958; 384.28
0; 1; 0; 0; 958; 384.28
0; 3; 0; 0; 958; 384.28
0; 0; 2; 0; 958; 384.28
0; 4; 0; 0; 958; 384.28
0; 0; 1; 0; 958; 384.28
0; 1; 0; 0; 958; 384.577
0; 0; 5; 0; 958; 384.577
0; 5; 0; 0; 958; 384.577
0; 0; 1; 0; 958; 384.577
0; 1; 0; 0; 958; 384.577
0; 4; 0; 0; 453; 383.314
0; 2; 0; 0; 453; 383.314
0; 0; 1; 0; 453; 383.314
0; 0; 2; 0; 453; 383.014
0; 0; 2; 0; 453; 383.014
0; 1; 0; 0; 453; 383.014
0; 0; 5; 0; 453; 381.625
0; 3; 0; 0; 453; 381.625
0; 1; 0; 0; 453; 381.625
0; 4; 0; 0; 453; 381.625
0; 4; 0; 0; 453; 381.625
0; 0; 3; 0; 453; 381.625
0; 0; 4; 0; 453; 381.625
0; 5; 0; 0; 453; 381.625
0; 0; 2; 0; 453; 381.625
0; 2; 0; 0; 453; 381.625
0; 3; 0; 0; 453; 381.625
0; 0; 3; 0; 453; 381.625
0; 0; 5; 0; 453; 381.625
0; 4; 0; 0; 453; 381.625
0; 0; 1; 0; 453; 381.625
0; 0; 1; 0; 453; 381.625
0; 0; 1; 0; 453; 381.625
1; 0; 0; 1; 453; 381.625
0; 4; 0; 0; 453; 381.923
0; 0; 4; 0; 958; 385.586
0; 2; 0; 0; 958; 385.586
0; 0; 1; 0; 958; 385.586
0; 5; 0; 0; 958; 385.586
0; 3; 0; 0; 958; 385.586
0; 0; 3; 0; 958; 385.586
0; 4; 0; 0; 958; 385.586
0; 0; 5; 0; 958; 385.586
0; 0; 2; 0; 958; 385.586
0; 0; 3; 0; 958; 385.586
0; 0; 2; 0; 958; 385.586
0; 1; 0; 0; 958; 385.586
0; 0; 1; 0; 958; 385.586
0; 0; 4; 0; 958; 385.586
0; 2; 0; 0; 958; 385.586
0; 4; 0; 0; 958; 385.586
0; 0; 5; 0; 958; 385.586
0; 0; 4; 0; 958; 385.586
0; 0; 3; 0; 958; 385.586
0; 0; 4; 0; 958; 385.586
0; 0; 1; 0; 958; 385.586
0; 2; 0; 0; 958; 385.586
0; 3; 0; 0; 958; 385.586
0; 0; 1; 0; 958; 385.586
0; 5; 0; 0; 453; 382.139
0; 0; 1; 0; 348; 380.914
0; 1; 0; 0; 348; 380.914
0; 0; 1; 0; 348; 380.914
0; 5; 0; 0; 348; 380.914
0; 0; 2; 0; 348; 380.914
0; 0; 4; 0; 348; 380.914
0; 0; 5; 0; 348; 380.914
0; 0; 1; 0; 348; 380.914
0; 5; 0; 0; 348; 380.914
0; 0; 3; 0; 348; 380.914
0; 1; 0; 0; 348; 380.914
0; 0; 2; 0; 348; 380.914
0; 0; 4; 0; 348; 380.914
0; 0; 1; 0; 348; 380.914
0; 5; 0; 0; 348; 380.914
0; 1; 0; 0; 348; 380.914
0; 2; 0; 0; 348; 380.914
0; 3; 0; 0; 453; 376.095
0; 2; 0; 0; 958; 378.669
0; 1; 0; 0; 958; 378.669
0; 3; 0; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 0; 4; 0; 958; 378.669
0; 2; 0; 0; 958; 378.669
0; 3; 0; 0; 958; 378.669
0; 0; 3; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
1; 0; 0; 1; 958; 378.669
0; 0; 4; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 0; 4; 0; 958; 378.669
0; 5; 0; 0; 958; 378.669
0; 0; 2; 0; 958; 378.669
0; 0; 5; 0; 958; 378.669
0; 0; 4; 0; 958; 378.669
0; 0; 5; 0; 958; 378.669
0; 0; 2; 0; 958; 378.669
0; 2; 0; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 0; 3; 0; 958; 378.669
0; 0; 2; 0; 958; 378.669
0; 5; 0; 0; 958; 378.669
0; 1; 0; 0; 958; 378.669
0; 0; 5; 0; 958; 378.669
0; 4; 0; 0; 958; 378.669
0; 2; 0; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 0; 1; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 2; 0; 0; 958; 378.797
0; 0; 2; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 3; 0; 0; 958; 378.797
1; 0; 0; 1; 958; 378.797
0; 0; 2; 0; 958; 378.797
0; 0; 1; 0; 958; 378.797
0; 4; 0; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 0; 4; 0; 958; 378.797
0; 3; 0; 0; 958; 378.797
0; 5; 0; 0; 958; 378.797
0; 0; 3; 0; 958; 378.797
0; 0; 1; 0; 958; 375.982
0; 4; 0; 0; 958; 375.982
0; 0; 4; 0; 958; 375.982
0; 2; 0; 0; 958; 375.982
0; 3; 0; 0; 958; 375.982
0; 2; 0; 0; 958; 375.982
0; 5; 0; 0; 958; 375.982
0; 1; 0; 0; 958; 375.982
0; 0; 2; 0; 958; 375.982
0; 0; 1; 0; 958; 375.982
0; 0; 2; 0; 958; 375.982
0; 0; 3; 0; 958; 375.982
0; 0; 3; 0; 958; 375.982
1; 0; 0; 1; 958; 375.982
0; 0; 5; 0; 958; 375.982
0; 3; 0; 0; 958; 375.982
0; 2; 0; 0; 958; 375.982
0; 0; 5; 0; 958; 375.982
0; 0; 3; 0; 958; 374.291
0; 4; 0; 0; 958; 374.291
0; 5; 0; 0; 958; 374.291
0; 3; 0; 0; 958; 374.291
0; 0; 2; 0; 958; 374.291
0; 0; 1; 0; 453; 370.789
0; 3; 0; 0; 453; 370.789
0; 4; 0; 0; 453; 370.789
0; 1; 0; 0; 453; 370.789
0; 5; 0; 0; 453; 370.789
0; 3; 0; 0; 453; 370.011
0; 4; 0; 0; 453; 370.011
0; 0; 3; 0; 453; 370.011
0; 0; 4; 0; 453; 370.038
0; 0; 3; 0; 453; 370.038
0; 4; 0; 0; 453; 370.038
0; 0; 5; 0; 453; 370.038
0; 3; 0; 0; 453; 370.038
0; 1; 0; 0; 453; 370.038
0; 0; 3; 0; 453; 370.038
0; 4; 0; 0; 453; 370.038
0; 0; 4; 0; 453; 370.038
0; 0; 1; 0; 453; 370.038
0; 0; 1; 0; 453; 370.038
0; 3; 0; 0; 453; 370.038
0; 0; 5; 0; 453; 370.038
0; 0; 1; 0; 453; 370.038
0; 0; 3; 0; 348; 368.259
