accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 2; 0; 0; 387; 333.144
0; 3; 0; 0; 387; 333.144
0; 4; 0; 0; 387; 333.144
0; 4; 0; 0; 387; 333.144
0; 0; 4; 0; 880; 335.302
0; 5; 0; 0; 880; 335.197
0; 0; 3; 0; 880; 335.197
0; 0; 1; 0; 880; 335.197
0; 1; 0; 0; 880; 335.197
0; 1; 0; 0; 880; 335.197
0; 0; 3; 0; 880; 335.197
0; 2; 0; 0; 880; 335.197
0; 4; 0; 0; 880; 335.197
0; 1; 0; 0; 880; 335.197
0; 0; 3; 0; 880; 335.197
0; 3; 0; 0; 880; 335.197
0; 0; 2; 0; 880; 335.197
0; 1; 0; 0; 880; 335.197
0; 0; 2; 0; 880; 335.197
0; 0; 4; 0; 880; 335.197
0; 0; 5; 0; 987; 331.186
0; 1; 0; 0; 387; 329.542
0; 5; 0; 0; 60; 328.792
0; 1; 0; 0; 305; 330.01
0; 0; 5; 0; 305; 330.01
0; 0; 2; 0; 305; 330.01
0; 1; 0; 0; 305; 330.01
0; 0; 5; 0; 305; 330.01
0; 0; 2; 0; 305; 330.01
0; 0; 4; 0; 305; 330.01
0; 4; 0; 0; 305; 330.01
0; 4; 0; 0; 387; 327.297
0; 2; 0; 0; 987; 327.506
0; 5; 0; 0; 305; 330.028
0; 1; 0; 0; 305; 330.028
0; 1; 0; 0; 78; 324.672
0; 0; 3; 0; 305; 329.051
0; 0; 4; 0; 68; 322.214
0; 2; 0; 0; 404; 320.472
0; 0; 3; 0; 785; 322.226
0; 0; 2; 0; 764; 324.2
0; 3; 0; 0; 764; 324.2
0; 0; 4; 0; 666; 322.735
0; 0; 1; 0; 880; 320.195
0; 4; 0; 0; 436; 318.596
0; 5; 0; 0; 71; 327.597
0; 0; 2; 0; 60; 330.746
0; 2; 0; 0; 60; 330.746
0; 0; 2; 0; 60; 330.746
0; 4; 0; 0; 641; 329.325
0; 3; 0; 0; 641; 329.325
0; 4; 0; 0; 641; 329.325
0; 5; 0; 0; 641; 329.325
0; 4; 0; 0; 78; 327.695
0; 0; 5; 0; 607; 323.661
0; 0; 5; 0; 496; 326.077
0; 0; 5; 0; 666; 325.158
1; 0; 0; 1; 764; 327.458
0; 0; 1; 0; 880; 327.848
0; 2; 0; 0; 880; 327.848
0; 1; 0; 0; 880; 327.848
0; 0; 2; 0; 880; 327.848
0; 0; 5; 0; 880; 327.848
0; 4; 0; 0; 880; 327.848
0; 0; 3; 0; 672; 324.56
0; 5; 0; 0; 496; 325.459
0; 1; 0; 0; 436; 325.282
0; 1; 0; 0; 855; 322.674
0; 0; 4; 0; 113; 324.05
0; 0; 4; 0; 920; 323.784
0; 0; 3; 0; 987; 325.435
0; 1; 0; 0; 905; 323.995
0; 0; 2; 0; 714; 322.193
0; 5; 0; 0; 880; 327.377
0; 5; 0; 0; 880; 327.377
0; 4; 0; 0; 123; 329.118
0; 0; 5; 0; 332; 328.321
0; 3; 0; 0; 71; 329.525
0; 5; 0; 0; 71; 331.239
0; 0; 4; 0; 71; 331.239
0; 0; 1; 0; 71; 331.239
0; 3; 0; 0; 714; 329.278
0; 3; 0; 0; 714; 329.278
0; 1; 0; 0; 71; 329.877
0; 3; 0; 0; 387; 329.457
0; 3; 0; 0; 387; 329.457
0; 1; 0; 0; 387; 329.457
0; 0; 4; 0; 387; 329.457
0; 2; 0; 0; 880; 331.708
0; 0; 5; 0; 71; 329.144
0; 4; 0; 0; 71; 329.144
1; 0; 0; 1; 71; 329.144
0; 0; 2; 0; 71; 329.144
0; 0; 3; 0; 880; 329.609
0; 5; 0; 0; 959; 329.833
0; 0; 1; 0; 959; 329.833
0; 5; 0; 0; 959; 329.833
0; 0; 5; 0; 523; 325.66
0; 0; 5; 0; 496; 328.355
0; 0; 1; 0; 496; 328.355
0; 1; 0; 0; 60; 330.726
0; 2; 0; 0; 60; 330.726
0; 5; 0; 0; 60; 330.726
0; 1; 0; 0; 60; 330.726
0; 0; 4; 0; 880; 332.741
0; 0; 4; 0; 880; 332.741
0; 4; 0; 0; 880; 332.741
0; 0; 3; 0; 880; 332.741
1; 0; 0; 1; 880; 332.741
0; 4; 0; 0; 880; 332.741
0; 3; 0; 0; 880; 332.741
0; 4; 0; 0; 880; 332.741
1; 0; 0; 1; 880; 332.741
0; 0; 2; 0; 880; 332.741
0; 0; 1; 0; 880; 332.741
0; 4; 0; 0; 880; 332.741
0; 0; 2; 0; 880; 332.741
0; 2; 0; 0; 880; 332.741
0; 2; 0; 0; 880; 332.741
0; 2; 0; 0; 880; 332.741
0; 3; 0; 0; 880; 332.741
0; 0; 1; 0; 880; 332.741
0; 5; 0; 0; 880; 332.741
0; 4; 0; 0; 880; 332.741
0; 3; 0; 0; 880; 332.741
0; 0; 1; 0; 880; 332.741
0; 2; 0; 0; 880; 332.741
0; 4; 0; 0; 880; 332.741
0; 0; 5; 0; 880; 332.741
0; 2; 0; 0; 880; 332.741
0; 5; 0; 0; 880; 332.741
0; 3; 0; 0; 880; 332.741
0; 0; 4; 0; 387; 331.462
0; 0; 2; 0; 387; 331.462
0; 0; 3; 0; 885; 327.766
0; 1; 0; 0; 714; 328.403
0; 1; 0; 0; 714; 328.403
0; 0; 5; 0; 228; 327.564
0; 4; 0; 0; 332; 326.952
0; 0; 1; 0; 899; 326.131
0; 1; 0; 0; 714; 328.049
0; 3; 0; 0; 959; 327.442
0; 0; 3; 0; 959; 327.442
0; 5; 0; 0; 506; 325.127
0; 0; 3; 0; 233; 323.841
0; 2; 0; 0; 71; 321.492
0; 5; 0; 0; 761; 322.528
0; 0; 3; 0; 387; 327.281
0; 0; 3; 0; 387; 327.281
0; 0; 1; 0; 959; 325.359
0; 3; 0; 0; 60; 328.995
0; 2; 0; 0; 60; 328.995
0; 0; 5; 0; 60; 328.995
0; 5; 0; 0; 60; 328.773
0; 3; 0; 0; 60; 328.773
0; 3; 0; 0; 60; 328.773
0; 0; 3; 0; 60; 328.773
0; 2; 0; 0; 60; 328.773
0; 0; 5; 0; 60; 328.773
0; 0; 5; 0; 60; 328.773
0; 5; 0; 0; 60; 328.773
0; 0; 5; 0; 60; 328.773
0; 0; 1; 0; 60; 328.773
0; 3; 0; 0; 60; 328.773
0; 0; 1; 0; 60; 328.773
0; 4; 0; 0; 135; 325.786
0; 0; 3; 0; 401; 320.197
0; 0; 3; 0; 666; 321.201
0; 0; 4; 0; 825; 319.12
0; 0; 4; 0; 762; 319.499
0; 0; 3; 0; 60; 329.367
0; 5; 0; 0; 60; 329.367
0; 0; 1; 0; 60; 329.367
0; 3; 0; 0; 60; 329.367
0; 0; 3; 0; 60; 329.367
0; 1; 0; 0; 60; 329.367
0; 2; 0; 0; 60; 329.367
0; 0; 3; 0; 60; 329.367
0; 4; 0; 0; 60; 329.367
0; 3; 0; 0; 60; 329.367
0; 1; 0; 0; 60; 329.367
0; 4; 0; 0; 60; 329.367
0; 5; 0; 0; 60; 329.367
0; 0; 1; 0; 60; 329.367
0; 5; 0; 0; 60; 329.367
0; 4; 0; 0; 60; 329.367
0; 0; 4; 0; 60; 329.367
0; 5; 0; 0; 60; 329.367
0; 4; 0; 0; 60; 329.367
0; 0; 2; 0; 60; 329.367
0; 1; 0; 0; 60; 329.367
0; 5; 0; 0; 60; 329.367
0; 4; 0; 0; 60; 329.367
0; 0; 2; 0; 60; 329.367
0; 2; 0; 0; 60; 329.367
0; 0; 3; 0; 60; 329.367
0; 1; 0; 0; 60; 329.367
0; 2; 0; 0; 60; 329.367
0; 1; 0; 0; 60; 329.367
0; 0; 5; 0; 60; 329.367
0; 3; 0; 0; 60; 329.367
0; 0; 3; 0; 60; 329.367
0; 0; 5; 0; 60; 329.367
0; 3; 0; 0; 60; 328.362
0; 3; 0; 0; 60; 328.362
0; 0; 2; 0; 60; 328.362
0; 5; 0; 0; 60; 328.362
0; 0; 5; 0; 60; 328.362
0; 3; 0; 0; 60; 328.362
0; 0; 5; 0; 60; 328.362
0; 5; 0; 0; 60; 328.362
0; 4; 0; 0; 60; 328.362
0; 0; 1; 0; 60; 328.362
0; 4; 0; 0; 60; 328.362
0; 5; 0; 0; 60; 328.362
1; 0; 0; 1; 60; 328.362
0; 0; 4; 0; 60; 328.362
0; 2; 0; 0; 60; 328.362
0; 3; 0; 0; 60; 328.362
0; 0; 2; 0; 60; 327.802
0; 0; 4; 0; 60; 327.802
0; 0; 5; 0; 60; 327.802
0; 0; 4; 0; 60; 327.802
0; 0; 1; 0; 60; 327.802
0; 0; 1; 0; 60; 327.802
0; 4; 0; 0; 60; 327.802
0; 0; 2; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 0; 5; 0; 60; 327.802
0; 0; 5; 0; 60; 327.802
0; 3; 0; 0; 60; 327.802
0; 3; 0; 0; 60; 327.802
0; 0; 5; 0; 60; 327.802
0; 5; 0; 0; 60; 327.802
1; 0; 0; 1; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 2; 0; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 0; 1; 0; 60; 327.802
0; 0; 1; 0; 60; 327.802
0; 3; 0; 0; 60; 327.802
0; 5; 0; 0; 60; 327.802
0; 0; 2; 0; 60; 327.802
0; 4; 0; 0; 60; 327.802
0; 2; 0; 0; 60; 327.802
0; 4; 0; 0; 60; 327.802
0; 3; 0; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 4; 0; 0; 60; 327.802
0; 0; 2; 0; 60; 327.802
0; 5; 0; 0; 60; 327.802
0; 0; 1; 0; 60; 327.802
0; 0; 2; 0; 60; 327.802
0; 0; 4; 0; 60; 327.802
0; 0; 2; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 0; 3; 0; 60; 327.802
0; 2; 0; 0; 60; 327.802
0; 5; 0; 0; 60; 327.802
0; 3; 0; 0; 60; 328.053
0; 0; 2; 0; 60; 328.053
0; 4; 0; 0; 880; 325.632
0; 0; 2; 0; 880; 325.632
0; 1; 0; 0; 880; 325.632
0; 3; 0; 0; 880; 325.632
1; 0; 0; 1; 60; 325.878
0; 0; 2; 0; 60; 325.878
1; 0; 0; 1; 60; 325.878
0; 0; 1; 0; 60; 325.878
0; 5; 0; 0; 60; 325.878
0; 3; 0; 0; 60; 325.878
0; 0; 2; 0; 60; 325.878
0; 0; 4; 0; 71; 323.46
0; 0; 5; 0; 71; 323.46
0; 0; 5; 0; 71; 323.46
0; 1; 0; 0; 71; 323.46
0; 0; 2; 0; 71; 323.46
0; 1; 0; 0; 71; 323.46
0; 0; 4; 0; 71; 323.46
0; 4; 0; 0; 71; 323.46
0; 0; 5; 0; 845; 311.9
0; 0; 5; 0; 987; 322.053
0; 0; 3; 0; 49; 324.693
0; 2; 0; 0; 762; 323.18
0; 0; 2; 0; 646; 325.24
0; 0; 5; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 0; 5; 0; 880; 329.08
0; 1; 0; 0; 880; 329.08
0; 4; 0; 0; 880; 329.08
0; 3; 0; 0; 880; 329.08
0; 2; 0; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 0; 2; 0; 880; 329.08
0; 0; 5; 0; 880; 329.08
0; 3; 0; 0; 880; 329.08
0; 1; 0; 0; 880; 329.08
0; 4; 0; 0; 880; 329.08
0; 1; 0; 0; 880; 329.08
0; 0; 5; 0; 880; 329.08
1; 0; 0; 1; 880; 329.08
0; 0; 3; 0; 880; 329.08
0; 0; 5; 0; 880; 329.08
0; 0; 3; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 0; 2; 0; 880; 329.08
0; 0; 4; 0; 880; 329.08
0; 4; 0; 0; 880; 329.08
0; 5; 0; 0; 880; 329.08
0; 3; 0; 0; 880; 329.08
0; 3; 0; 0; 880; 329.08
0; 1; 0; 0; 880; 329.08
0; 4; 0; 0; 880; 329.08
0; 0; 2; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 3; 0; 0; 880; 329.08
0; 0; 4; 0; 880; 329.08
1; 0; 0; 1; 880; 329.08
0; 1; 0; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 0; 1; 0; 880; 329.08
0; 0; 2; 0; 880; 329.08
0; 4; 0; 0; 880; 329.08
0; 0; 4; 0; 49; 321.895
0; 4; 0; 0; 934; 324.149
0; 1; 0; 0; 934; 324.149
0; 2; 0; 0; 71; 327.383
0; 5; 0; 0; 60; 329.362
0; 0; 1; 0; 60; 329.362
0; 4; 0; 0; 60; 329.362
0; 0; 1; 0; 60; 329.362
0; 0; 2; 0; 60; 329.362
0; 0; 4; 0; 60; 329.362
0; 2; 0; 0; 60; 329.362
0; 2; 0; 0; 880; 330.321
0; 4; 0; 0; 880; 330.321
0; 0; 4; 0; 880; 330.321
0; 4; 0; 0; 880; 330.321
1; 0; 0; 1; 880; 330.321
0; 4; 0; 0; 880; 330.321
0; 0; 2; 0; 880; 330.321
1; 0; 0; 1; 880; 330.321
1; 0; 0; 1; 880; 330.321
0; 0; 1; 0; 880; 330.321
0; 5; 0; 0; 880; 330.321
0; 4; 0; 0; 880; 330.321
0; 3; 0; 0; 880; 330.321
0; 5; 0; 0; 880; 330.321
0; 0; 4; 0; 880; 330.321
0; 3; 0; 0; 880; 330.321
0; 0; 4; 0; 880; 330.321
0; 0; 4; 0; 880; 330.321
0; 1; 0; 0; 880; 330.321
1; 0; 0; 1; 880; 330.321
0; 0; 3; 0; 880; 330.321
0; 1; 0; 0; 880; 330.321
0; 2; 0; 0; 880; 330.321
0; 0; 5; 0; 880; 330.321
0; 0; 3; 0; 880; 330.321
0; 3; 0; 0; 880; 330.321
0; 3; 0; 0; 880; 330.321
0; 0; 3; 0; 880; 330.989
0; 0; 1; 0; 880; 330.989
0; 3; 0; 0; 880; 330.989
0; 0; 1; 0; 880; 330.989
1; 0; 0; 1; 880; 330.989
0; 0; 4; 0; 880; 330.989
0; 0; 5; 0; 880; 330.989
0; 0; 2; 0; 880; 330.989
0; 0; 2; 0; 880; 330.989
0; 2; 0; 0; 880; 330.989
0; 0; 5; 0; 880; 331.36
0; 3; 0; 0; 880; 331.36
0; 4; 0; 0; 880; 331.36
0; 0; 5; 0; 880; 331.36
0; 2; 0; 0; 880; 331.36
0; 2; 0; 0; 880; 331.36
0; 2; 0; 0; 71; 334.482
0; 1; 0; 0; 71; 334.482
0; 0; 4; 0; 71; 334.482
0; 0; 2; 0; 71; 334.482
0; 5; 0; 0; 71; 334.482
0; 0; 3; 0; 71; 334.482
0; 2; 0; 0; 71; 334.482
0; 0; 5; 0; 71; 334.482
0; 0; 5; 0; 71; 334.482
0; 4; 0; 0; 512; 333.233
0; 4; 0; 0; 512; 333.233
0; 3; 0; 0; 512; 333.233
0; 0; 3; 0; 840; 329.935
0; 0; 3; 0; 959; 334.593
0; 0; 4; 0; 959; 334.593
0; 0; 3; 0; 959; 334.593
0; 0; 5; 0; 959; 334.593
0; 0; 3; 0; 959; 334.593
0; 0; 5; 0; 959; 334.593
0; 5; 0; 0; 959; 334.593
1; 0; 0; 1; 959; 334.593
0; 5; 0; 0; 959; 334.593
0; 1; 0; 0; 959; 334.593
0; 1; 0; 0; 959; 334.593
0; 5; 0; 0; 959; 334.593
0; 5; 0; 0; 872; 330.529
0; 0; 4; 0; 714; 330.129
0; 3; 0; 0; 828; 327.137
0; 3; 0; 0; 436; 326.887
0; 4; 0; 0; 714; 327.846
0; 3; 0; 0; 714; 327.846
0; 0; 5; 0; 109; 327.543
0; 0; 1; 0; 109; 327.543
0; 2; 0; 0; 109; 327.543
0; 3; 0; 0; 109; 327.543
0; 3; 0; 0; 109; 327.543
0; 0; 3; 0; 845; 322.588
0; 0; 2; 0; 289; 323.33
0; 0; 3; 0; 266; 328.26
0; 1; 0; 0; 266; 328.26
0; 1; 0; 0; 266; 328.26
0; 0; 5; 0; 266; 328.26
1; 0; 0; 1; 266; 328.26
0; 1; 0; 0; 266; 328.26
1; 0; 0; 1; 266; 328.26
0; 0; 4; 0; 876; 324.848
0; 2; 0; 0; 876; 324.848
0; 0; 2; 0; 387; 325.059
0; 5; 0; 0; 885; 322.363
0; 4; 0; 0; 135; 318.497
0; 0; 3; 0; 296; 321.655
0; 4; 0; 0; 3; 319.457
0; 0; 4; 0; 959; 323.684
1; 0; 0; 1; 78; 325.851
0; 0; 1; 0; 455; 324.083
0; 0; 5; 0; 641; 323.828
0; 0; 5; 0; 305; 326.024
0; 0; 3; 0; 148; 322.958
0; 0; 5; 0; 197; 322.653
0; 0; 4; 0; 197; 320.672
0; 0; 3; 0; 197; 320.672
0; 0; 4; 0; 197; 320.672
0; 0; 1; 0; 148; 318.017
0; 3; 0; 0; 793; 322.09
0; 5; 0; 0; 607; 322.121
0; 5; 0; 0; 714; 326.548
0; 0; 4; 0; 714; 326.548
1; 0; 0; 1; 496; 326.93
0; 5; 0; 0; 496; 326.93
0; 0; 2; 0; 959; 327.318
0; 3; 0; 0; 959; 327.318
0; 0; 4; 0; 959; 327.318
0; 4; 0; 0; 387; 325.817
0; 3; 0; 0; 806; 325.276
0; 0; 3; 0; 855; 324.322
0; 0; 2; 0; 512; 327.306
0; 0; 1; 0; 512; 327.306
0; 0; 5; 0; 512; 327.306
0; 4; 0; 0; 512; 327.306
0; 0; 3; 0; 428; 322.848
0; 0; 4; 0; 444; 318.829
0; 3; 0; 0; 880; 324.167
0; 0; 4; 0; 880; 324.167
0; 4; 0; 0; 880; 322.552
0; 5; 0; 0; 880; 322.552
0; 0; 3; 0; 880; 323.637
0; 0; 1; 0; 880; 323.637
0; 4; 0; 0; 880; 323.637
0; 2; 0; 0; 880; 323.637
0; 0; 4; 0; 880; 323.637
0; 0; 2; 0; 880; 323.637
0; 2; 0; 0; 436; 319.415
0; 4; 0; 0; 53; 316.197
0; 0; 4; 0; 53; 316.197
0; 0; 3; 0; 401; 318.536
0; 0; 1; 0; 455; 317.587
0; 3; 0; 0; 455; 317.587
0; 2; 0; 0; 455; 317.587
0; 0; 1; 0; 455; 317.587
0; 0; 3; 0; 719; 313.515
0; 0; 2; 0; 987; 319.622
0; 2; 0; 0; 987; 319.622
0; 0; 5; 0; 387; 321.101
0; 0; 1; 0; 387; 321.101
0; 0; 4; 0; 387; 321.101
0; 0; 5; 0; 496; 320.526
0; 0; 1; 0; 496; 320.526
0; 1; 0; 0; 880; 323.918
0; 0; 5; 0; 880; 323.918
0; 0; 3; 0; 880; 323.918
0; 0; 2; 0; 880; 323.918
0; 5; 0; 0; 880; 323.918
0; 5; 0; 0; 880; 323.918
0; 0; 1; 0; 880; 323.918
0; 0; 1; 0; 880; 323.918
0; 0; 3; 0; 880; 323.918
0; 0; 5; 0; 880; 323.918
0; 0; 3; 0; 880; 323.918
0; 5; 0; 0; 880; 323.918
0; 2; 0; 0; 880; 323.918
0; 0; 3; 0; 880; 323.918
1; 0; 0; 1; 880; 323.918
0; 4; 0; 0; 880; 323.918
0; 2; 0; 0; 880; 323.918
0; 3; 0; 0; 880; 323.918
1; 0; 0; 1; 880; 324.192
0; 0; 3; 0; 880; 324.192
0; 0; 5; 0; 880; 324.192
0; 0; 5; 0; 880; 324.192
0; 0; 3; 0; 387; 320.772
0; 0; 4; 0; 387; 320.772
0; 0; 3; 0; 123; 319.915
0; 2; 0; 0; 512; 320.82
0; 0; 3; 0; 641; 323.934
0; 0; 4; 0; 123; 321.664
0; 1; 0; 0; 60; 321.535
0; 3; 0; 0; 959; 319.781
0; 2; 0; 0; 762; 315.88
0; 0; 4; 0; 401; 317.19
0; 0; 5; 0; 401; 317.19
0; 0; 3; 0; 109; 317.395
0; 0; 4; 0; 109; 317.395
0; 5; 0; 0; 793; 311.54
0; 0; 1; 0; 401; 316.972
0; 0; 3; 0; 401; 316.972
0; 0; 1; 0; 109; 317.451
0; 5; 0; 0; 109; 317.451
0; 0; 4; 0; 109; 317.451
0; 5; 0; 0; 807; 317.972
0; 0; 5; 0; 60; 320.867
1; 0; 0; 1; 60; 321.183
0; 5; 0; 0; 71; 319.79
0; 3; 0; 0; 109; 320.617
0; 0; 3; 0; 767; 312.792
0; 0; 3; 0; 883; 317.055
0; 2; 0; 0; 387; 329.513
0; 2; 0; 0; 387; 329.513
0; 1; 0; 0; 113; 323.716
0; 0; 3; 0; 880; 325.504
0; 1; 0; 0; 127; 315.907
0; 5; 0; 0; 714; 323.797
0; 0; 1; 0; 71; 326.051
0; 4; 0; 0; 806; 323.708
0; 1; 0; 0; 632; 316.67
0; 0; 4; 0; 436; 320.804
0; 0; 2; 0; 905; 322.438
0; 4; 0; 0; 905; 322.438
0; 5; 0; 0; 905; 322.438
0; 5; 0; 0; 987; 324.908
0; 0; 4; 0; 987; 324.908
0; 0; 2; 0; 762; 321.338
0; 5; 0; 0; 207; 315.211
0; 2; 0; 0; 276; 312.936
0; 1; 0; 0; 612; 320.284
0; 5; 0; 0; 228; 327.342
0; 0; 5; 0; 880; 330.345
1; 0; 0; 1; 880; 330.345
0; 5; 0; 0; 880; 330.345
0; 5; 0; 0; 880; 330.345
0; 2; 0; 0; 880; 330.345
0; 5; 0; 0; 880; 330.345
0; 4; 0; 0; 880; 330.345
0; 5; 0; 0; 880; 330.345
0; 0; 1; 0; 880; 330.345
0; 2; 0; 0; 880; 330.345
0; 1; 0; 0; 880; 330.345
0; 0; 2; 0; 880; 330.345
0; 0; 5; 0; 880; 330.345
0; 0; 5; 0; 880; 330.345
0; 1; 0; 0; 880; 330.345
0; 2; 0; 0; 880; 330.345
0; 0; 5; 0; 880; 330.345
0; 0; 2; 0; 880; 330.345
1; 0; 0; 1; 880; 330.345
0; 5; 0; 0; 880; 330.345
0; 0; 2; 0; 109; 325.676
0; 0; 1; 0; 959; 327.634
0; 4; 0; 0; 959; 327.634
0; 0; 3; 0; 401; 326.899
1; 0; 0; 1; 401; 326.899
0; 0; 5; 0; 266; 325.96
0; 0; 5; 0; 266; 325.96
0; 0; 3; 0; 266; 325.96
0; 0; 1; 0; 123; 323.658
0; 3; 0; 0; 53; 324.017
0; 0; 3; 0; 60; 331.38
1; 0; 0; 1; 807; 329.522
0; 3; 0; 0; 714; 329.689
0; 3; 0; 0; 714; 329.689
0; 3; 0; 0; 714; 329.689
0; 4; 0; 0; 714; 329.689
0; 0; 1; 0; 987; 328.435
0; 3; 0; 0; 455; 326.235
0; 0; 2; 0; 987; 327.801
1; 0; 0; 1; 987; 327.801
0; 0; 5; 0; 78; 326.075
0; 2; 0; 0; 493; 318.439
0; 3; 0; 0; 840; 323.557
0; 0; 4; 0; 840; 323.557
0; 5; 0; 0; 566; 319.371
0; 0; 4; 0; 281; 326.974
0; 0; 3; 0; 281; 326.974
0; 0; 3; 0; 281; 326.974
0; 0; 2; 0; 281; 326.644
1; 0; 0; 1; 281; 326.644
0; 0; 3; 0; 281; 326.644
0; 0; 5; 0; 197; 324.916
0; 0; 2; 0; 793; 321.892
0; 3; 0; 0; 387; 326.711
0; 5; 0; 0; 387; 324.781
0; 0; 1; 0; 387; 324.781
0; 0; 2; 0; 60; 331.276
0; 0; 5; 0; 60; 331.276
0; 0; 2; 0; 60; 331.276
0; 0; 3; 0; 60; 331.276
0; 0; 4; 0; 60; 331.276
0; 3; 0; 0; 60; 331.276
0; 2; 0; 0; 60; 331.276
0; 0; 4; 0; 60; 331.276
0; 0; 3; 0; 60; 331.276
0; 5; 0; 0; 60; 331.276
0; 0; 3; 0; 60; 331.74
0; 0; 2; 0; 60; 331.74
0; 0; 2; 0; 60; 331.74
0; 5; 0; 0; 60; 331.74
0; 4; 0; 0; 60; 331.74
0; 2; 0; 0; 60; 331.74
0; 3; 0; 0; 60; 331.74
0; 1; 0; 0; 60; 331.74
0; 0; 1; 0; 60; 331.74
0; 4; 0; 0; 60; 330.934
1; 0; 0; 1; 60; 330.934
0; 3; 0; 0; 60; 330.934
0; 0; 5; 0; 60; 330.934
0; 0; 1; 0; 60; 330.934
0; 0; 5; 0; 60; 330.934
1; 0; 0; 1; 60; 330.934
0; 5; 0; 0; 60; 330.934
0; 0; 5; 0; 60; 330.934
0; 0; 2; 0; 60; 330.934
0; 3; 0; 0; 60; 330.934
0; 4; 0; 0; 60; 330.934
0; 0; 5; 0; 60; 330.934
0; 2; 0; 0; 60; 330.934
0; 5; 0; 0; 60; 330.934
0; 2; 0; 0; 60; 331.106
0; 0; 2; 0; 60; 331.106
0; 0; 1; 0; 60; 331.106
0; 0; 3; 0; 60; 331.106
0; 4; 0; 0; 60; 331.106
0; 3; 0; 0; 60; 331.106
0; 1; 0; 0; 60; 331.106
0; 2; 0; 0; 60; 331.265
0; 0; 1; 0; 60; 331.265
0; 3; 0; 0; 60; 331.265
0; 5; 0; 0; 60; 331.265
0; 5; 0; 0; 60; 331.265
0; 4; 0; 0; 60; 331.265
0; 2; 0; 0; 60; 331.265
0; 1; 0; 0; 60; 331.265
0; 3; 0; 0; 60; 331.265
0; 5; 0; 0; 60; 331.265
0; 5; 0; 0; 60; 331.265
0; 0; 2; 0; 60; 331.265
0; 0; 1; 0; 60; 331.265
0; 0; 2; 0; 60; 326.924
0; 0; 4; 0; 60; 326.924
0; 5; 0; 0; 60; 326.924
0; 0; 3; 0; 60; 326.924
0; 4; 0; 0; 60; 326.924
0; 0; 1; 0; 60; 326.924
0; 0; 1; 0; 60; 326.924
0; 2; 0; 0; 60; 326.807
0; 0; 1; 0; 60; 326.807
0; 1; 0; 0; 60; 326.807
0; 4; 0; 0; 60; 326.807
0; 0; 4; 0; 60; 326.807
0; 0; 1; 0; 60; 326.807
0; 5; 0; 0; 60; 326.565
0; 0; 1; 0; 60; 326.565
0; 2; 0; 0; 60; 326.565
0; 0; 4; 0; 60; 326.565
1; 0; 0; 1; 60; 326.565
0; 4; 0; 0; 60; 326.565
1; 0; 0; 1; 60; 326.565
0; 0; 5; 0; 60; 326.565
0; 0; 2; 0; 60; 326.565
0; 0; 4; 0; 60; 326.565
1; 0; 0; 1; 60; 326.565
0; 3; 0; 0; 60; 326.565
0; 5; 0; 0; 60; 326.565
0; 0; 1; 0; 60; 327.121
0; 0; 2; 0; 60; 327.121
0; 0; 1; 0; 60; 327.121
0; 1; 0; 0; 60; 327.121
0; 5; 0; 0; 60; 327.121
0; 0; 4; 0; 60; 327.121
0; 3; 0; 0; 60; 327.121
0; 1; 0; 0; 60; 327.121
0; 3; 0; 0; 60; 327.121
0; 0; 2; 0; 60; 327.099
1; 0; 0; 1; 60; 327.099
0; 0; 5; 0; 60; 327.099
0; 0; 3; 0; 60; 327.099
0; 0; 2; 0; 60; 327.099
0; 0; 3; 0; 60; 327.099
0; 3; 0; 0; 60; 327.099
0; 5; 0; 0; 60; 327.099
0; 4; 0; 0; 60; 327.099
0; 0; 2; 0; 60; 327.099
0; 0; 3; 0; 60; 327.099
0; 5; 0; 0; 60; 327.099
0; 0; 2; 0; 60; 327.099
0; 3; 0; 0; 60; 327.099
0; 5; 0; 0; 60; 327.099
0; 4; 0; 0; 60; 327.099
0; 0; 5; 0; 60; 327.099
0; 5; 0; 0; 60; 327.099
0; 0; 4; 0; 60; 327.099
0; 4; 0; 0; 60; 327.099
0; 0; 4; 0; 60; 327.099
0; 0; 5; 0; 60; 327.099
0; 4; 0; 0; 60; 327.111
0; 1; 0; 0; 60; 327.111
0; 0; 5; 0; 60; 327.111
0; 5; 0; 0; 60; 327.111
0; 2; 0; 0; 60; 327.111
0; 2; 0; 0; 60; 327.111
0; 3; 0; 0; 60; 327.111
0; 0; 3; 0; 60; 327.111
0; 5; 0; 0; 60; 327.111
1; 0; 0; 1; 60; 327.111
0; 3; 0; 0; 60; 327.111
0; 1; 0; 0; 60; 327.111
0; 5; 0; 0; 60; 327.005
0; 3; 0; 0; 60; 327.005
0; 3; 0; 0; 60; 327.005
