accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 380; 160.709
0; 5; 0; 0; 380; 165.353
0; 1; 0; 0; 472; 163.173
0; 0; 1; 0; 472; 163.173
0; 0; 1; 0; 852; 168.332
0; 0; 3; 0; 151; 169.021
0; 0; 2; 0; 19; 168.677
0; 5; 0; 0; 539; 170.428
1; 0; 0; 1; 380; 171.322
0; 2; 0; 0; 841; 174.739
0; 1; 0; 0; 841; 174.739
0; 2; 0; 0; 841; 174.739
0; 0; 3; 0; 881; 171.259
0; 0; 2; 0; 881; 171.259
0; 3; 0; 0; 841; 175.182
0; 5; 0; 0; 881; 170.836
0; 0; 3; 0; 473; 170.651
0; 0; 5; 0; 383; 168.694
0; 1; 0; 0; 661; 172.626
0; 0; 5; 0; 151; 171.995
0; 4; 0; 0; 472; 168.318
0; 4; 0; 0; 472; 168.318
0; 5; 0; 0; 146; 163.954
0; 3; 0; 0; 456; 163.564
0; 0; 5; 0; 918; 172.109
0; 0; 1; 0; 896; 172.235
0; 0; 4; 0; 31; 172.323
0; 4; 0; 0; 961; 169.923
0; 5; 0; 0; 852; 175.785
0; 0; 4; 0; 473; 172.24
0; 0; 4; 0; 972; 170.236
0; 4; 0; 0; 523; 174.778
0; 0; 2; 0; 19; 177.578
1; 0; 2; 0; 647; 175.412
0; 3; 0; 0; 214; 172.033
0; 0; 5; 0; 797; 167.116
0; 0; 5; 0; 710; 168.305
0; 0; 5; 0; 323; 176.084
0; 0; 4; 0; 571; 177.106
0; 5; 0; 0; 323; 176.825
0; 0; 5; 0; 323; 176.825
0; 0; 1; 0; 896; 176.255
0; 0; 2; 0; 640; 175.566
0; 0; 3; 0; 136; 171.19
0; 5; 0; 0; 516; 180.123
0; 3; 0; 0; 516; 185.451
0; 3; 0; 0; 516; 185.451
0; 3; 0; 0; 516; 185.451
0; 0; 5; 0; 516; 185.451
0; 1; 0; 0; 722; 170.701
0; 0; 4; 0; 978; 182.888
0; 5; 0; 0; 87; 182.401
0; 2; 0; 0; 77; 175.771
0; 2; 0; 0; 670; 178.279
0; 2; 0; 0; 89; 180.471
0; 0; 3; 0; 89; 180.471
0; 0; 4; 0; 89; 180.471
0; 0; 4; 0; 661; 182.973
0; 2; 0; 0; 661; 182.973
0; 0; 1; 0; 661; 182.973
0; 0; 4; 0; 661; 182.973
0; 3; 0; 0; 661; 182.973
0; 1; 0; 0; 661; 182.973
0; 1; 0; 0; 661; 182.973
0; 5; 0; 0; 661; 182.973
0; 0; 3; 0; 661; 182.973
0; 2; 0; 0; 410; 181.548
0; 5; 0; 0; 410; 181.548
0; 3; 0; 0; 410; 181.548
0; 0; 2; 0; 100; 181.783
0; 1; 0; 0; 410; 182.04
0; 0; 4; 0; 410; 182.04
0; 3; 0; 0; 410; 182.04
0; 4; 0; 0; 410; 182.04
0; 0; 1; 0; 523; 176.056
0; 5; 0; 0; 327; 183.339
0; 0; 1; 0; 327; 183.339
0; 2; 0; 0; 327; 183.339
0; 0; 4; 0; 327; 183.339
0; 3; 0; 0; 327; 183.339
0; 0; 3; 0; 327; 183.339
0; 0; 5; 0; 327; 183.339
1; 0; 0; 1; 311; 178.959
0; 0; 4; 0; 383; 172.585
1; 0; 0; 1; 972; 170.518
0; 5; 0; 0; 690; 176.718
0; 2; 0; 0; 571; 175.569
0; 2; 0; 0; 292; 174.841
0; 0; 2; 0; 72; 176.897
0; 1; 0; 0; 3; 169.177
0; 2; 0; 0; 116; 169.327
0; 5; 0; 0; 998; 166.132
0; 0; 5; 0; 832; 170.48
0; 4; 0; 0; 327; 171.958
0; 5; 0; 0; 327; 171.958
0; 0; 5; 0; 327; 171.958
0; 0; 5; 0; 276; 172.253
0; 2; 0; 0; 488; 174.85
0; 5; 0; 0; 533; 175.727
0; 0; 1; 0; 879; 182.62
0; 0; 2; 0; 599; 173.533
0; 0; 2; 0; 3; 179.749
0; 4; 0; 0; 3; 179.749
0; 4; 0; 0; 3; 177.91
0; 0; 2; 0; 472; 180.16
0; 0; 4; 0; 472; 180.16
0; 5; 0; 0; 327; 182.957
0; 0; 3; 0; 327; 182.957
0; 1; 0; 0; 472; 182.252
0; 0; 4; 0; 311; 182.449
0; 0; 4; 0; 942; 184.799
0; 0; 3; 0; 661; 189.533
0; 0; 2; 0; 661; 189.533
0; 0; 4; 0; 942; 188.09
0; 0; 3; 0; 942; 188.09
0; 0; 3; 0; 942; 188.09
0; 2; 0; 0; 942; 188.09
0; 4; 0; 0; 472; 184.518
0; 0; 4; 0; 137; 182.603
0; 1; 0; 0; 928; 179.326
0; 1; 0; 0; 778; 176.869
0; 1; 0; 0; 778; 176.869
0; 0; 5; 0; 778; 176.869
0; 5; 0; 0; 778; 176.869
0; 0; 4; 0; 876; 174.323
0; 2; 0; 0; 180; 179.838
1; 0; 1; 0; 624; 177.102
0; 0; 3; 0; 297; 174.785
0; 0; 2; 0; 410; 176.106
0; 0; 1; 0; 276; 174.371
0; 2; 0; 0; 526; 172.673
0; 2; 0; 0; 526; 172.673
0; 0; 3; 0; 526; 172.673
0; 0; 2; 0; 526; 172.673
0; 0; 5; 0; 472; 172.395
0; 0; 5; 0; 87; 170.72
0; 4; 0; 0; 617; 165.185
0; 3; 0; 0; 978; 171.462
0; 0; 2; 0; 180; 171.657
1; 2; 0; 0; 827; 171.052
0; 0; 1; 0; 292; 177.775
0; 3; 0; 0; 292; 177.775
0; 0; 4; 0; 292; 177.775
0; 0; 1; 0; 526; 173.679
0; 0; 3; 0; 526; 173.679
0; 0; 3; 0; 526; 173.679
0; 0; 4; 0; 526; 173.679
0; 4; 0; 0; 526; 172.678
0; 5; 0; 0; 526; 172.678
0; 0; 4; 0; 526; 172.678
0; 2; 0; 0; 526; 172.678
0; 3; 0; 0; 820; 171.934
0; 3; 0; 0; 16; 176.227
0; 0; 4; 0; 439; 171.852
0; 0; 5; 0; 323; 175.076
0; 0; 2; 0; 419; 172.457
1; 0; 0; 1; 78; 168.486
0; 0; 1; 0; 844; 170.019
0; 0; 5; 0; 753; 168.116
0; 0; 4; 0; 753; 173.234
1; 1; 0; 0; 298; 174.91
0; 0; 3; 0; 760; 169.455
0; 0; 3; 0; 554; 173.073
0; 3; 0; 0; 760; 171.822
0; 0; 4; 0; 387; 173.477
0; 5; 0; 0; 275; 170.577
0; 0; 2; 0; 180; 174.774
0; 0; 5; 0; 371; 181.382
0; 0; 2; 0; 371; 181.382
0; 3; 0; 0; 371; 181.382
0; 0; 1; 0; 370; 177.852
0; 0; 5; 0; 860; 175.698
0; 3; 0; 0; 297; 177.111
0; 3; 0; 0; 297; 177.111
1; 0; 0; 1; 297; 177.111
0; 3; 0; 0; 160; 178.977
0; 0; 2; 0; 160; 178.977
0; 0; 4; 0; 137; 176.692
0; 4; 0; 0; 65; 178.152
0; 0; 3; 0; 571; 179.478
1; 0; 0; 1; 180; 176.622
1; 0; 0; 1; 106; 175.924
0; 0; 2; 0; 416; 175.086
1; 2; 0; 0; 935; 173.428
0; 0; 2; 0; 65; 174.81
0; 4; 0; 0; 100; 176.856
1; 5; 0; 0; 942; 172.251
0; 0; 5; 0; 850; 175.899
0; 0; 3; 0; 323; 177.528
0; 0; 4; 0; 106; 178.396
0; 1; 0; 0; 894; 179.623
0; 4; 0; 0; 335; 180.38
0; 0; 1; 0; 335; 180.38
0; 4; 0; 0; 410; 181.89
0; 0; 2; 0; 778; 180.446
0; 3; 0; 0; 778; 180.446
0; 0; 4; 0; 786; 175.059
0; 3; 0; 0; 208; 172.363
0; 4; 0; 0; 526; 183.075
0; 1; 0; 0; 526; 183.075
0; 0; 5; 0; 526; 181.372
0; 0; 4; 0; 526; 181.372
0; 5; 0; 0; 526; 181.372
0; 3; 0; 0; 526; 181.372
0; 4; 0; 0; 526; 181.372
0; 0; 3; 0; 526; 181.372
0; 0; 4; 0; 661; 181.535
0; 0; 5; 0; 859; 173.643
0; 0; 4; 0; 108; 176.668
0; 3; 0; 0; 762; 172.084
0; 3; 0; 0; 24; 173.042
0; 5; 0; 0; 24; 173.042
0; 0; 1; 0; 24; 173.042
0; 0; 4; 0; 850; 166.886
0; 5; 0; 0; 874; 167.737
0; 0; 3; 0; 456; 157.662
0; 0; 5; 0; 3; 164.585
0; 5; 0; 0; 3; 164.585
0; 0; 5; 0; 411; 165.003
0; 0; 3; 0; 923; 162.148
0; 0; 5; 0; 234; 160.626
0; 0; 3; 0; 383; 176.743
0; 0; 1; 0; 387; 162.935
0; 0; 5; 0; 879; 167.186
0; 0; 1; 0; 421; 166.604
0; 0; 4; 0; 628; 166.787
0; 3; 0; 0; 641; 159.711
0; 0; 4; 0; 135; 160.767
0; 0; 1; 0; 191; 159.89
0; 1; 0; 0; 637; 162.773
0; 0; 5; 0; 526; 168.245
0; 3; 0; 0; 881; 168.019
0; 3; 0; 0; 571; 177.611
1; 4; 0; 0; 894; 176.744
1; 0; 0; 1; 371; 175.334
0; 0; 2; 0; 785; 170.608
0; 3; 0; 0; 785; 170.608
0; 0; 3; 0; 248; 168.571
0; 0; 1; 0; 921; 169.079
0; 2; 0; 0; 617; 163.3
0; 1; 0; 0; 56; 177.135
0; 0; 3; 0; 560; 176.282
0; 0; 4; 0; 100; 178.323
0; 0; 3; 0; 89; 177.647
0; 4; 0; 0; 229; 171.582
0; 4; 0; 0; 778; 164.461
1; 0; 0; 1; 786; 162.726
0; 0; 4; 0; 586; 170.568
0; 3; 0; 0; 373; 166.706
0; 4; 0; 0; 310; 167.684
0; 0; 2; 0; 288; 173.633
0; 5; 0; 0; 288; 173.633
0; 0; 3; 0; 229; 176.041
0; 0; 5; 0; 292; 178.347
0; 1; 0; 0; 292; 178.347
0; 0; 1; 0; 586; 177.315
0; 0; 1; 0; 586; 177.315
1; 5; 0; 0; 76; 170.915
0; 0; 3; 0; 371; 176.961
0; 0; 4; 0; 570; 175.922
0; 2; 0; 0; 346; 173.009
0; 0; 3; 0; 425; 163.932
0; 3; 0; 0; 940; 173.312
0; 4; 0; 0; 778; 174.717
0; 5; 0; 0; 33; 177.165
0; 0; 2; 0; 472; 175.578
0; 1; 0; 0; 661; 175.934
0; 3; 0; 0; 661; 175.934
0; 0; 5; 0; 661; 175.934
0; 0; 5; 0; 661; 175.934
0; 5; 0; 0; 661; 175.934
0; 0; 5; 0; 661; 175.934
0; 1; 0; 0; 661; 175.934
0; 2; 0; 0; 661; 175.934
0; 0; 4; 0; 661; 175.934
0; 5; 0; 0; 661; 175.934
0; 0; 2; 0; 661; 175.934
0; 4; 0; 0; 661; 175.934
0; 0; 3; 0; 661; 175.934
0; 5; 0; 0; 661; 175.934
0; 0; 5; 0; 661; 175.934
1; 0; 0; 1; 661; 175.934
0; 0; 3; 0; 661; 175.934
0; 0; 1; 0; 661; 175.934
0; 0; 2; 0; 661; 175.934
0; 3; 0; 0; 661; 175.934
0; 2; 0; 0; 661; 175.934
0; 5; 0; 0; 661; 175.934
1; 0; 0; 1; 661; 175.934
0; 5; 0; 0; 823; 172.614
0; 1; 0; 0; 472; 179.715
0; 0; 4; 0; 961; 172.41
0; 1; 0; 0; 942; 174.723
1; 0; 0; 1; 61; 174.177
0; 0; 4; 0; 722; 173.156
0; 5; 0; 0; 108; 176.278
0; 3; 0; 0; 108; 176.278
0; 0; 4; 0; 108; 176.278
0; 0; 1; 0; 108; 176.278
0; 0; 5; 0; 108; 176.278
0; 0; 3; 0; 108; 176.278
0; 3; 0; 0; 108; 176.341
1; 0; 0; 1; 108; 176.341
0; 2; 0; 0; 108; 176.341
0; 0; 5; 0; 571; 176.01
0; 1; 0; 0; 571; 176.01
0; 3; 0; 0; 661; 180.169
0; 0; 4; 0; 472; 175.731
0; 0; 5; 0; 311; 180.322
0; 4; 0; 0; 311; 180.322
0; 0; 1; 0; 506; 177.841
1; 3; 0; 0; 395; 178.271
0; 4; 0; 0; 280; 177.404
0; 3; 0; 0; 719; 173.867
0; 5; 0; 0; 151; 177.829
0; 3; 0; 0; 942; 177.718
0; 3; 0; 0; 942; 177.718
0; 1; 0; 0; 484; 180.415
0; 0; 3; 0; 526; 181.796
0; 0; 5; 0; 526; 181.796
0; 0; 1; 0; 180; 175.891
0; 4; 0; 0; 335; 181.76
0; 0; 1; 0; 411; 177.137
0; 0; 3; 0; 371; 178.673
0; 4; 0; 0; 371; 178.673
0; 0; 2; 0; 299; 177.427
0; 0; 5; 0; 661; 181.171
0; 0; 2; 0; 661; 181.171
0; 3; 0; 0; 661; 181.171
1; 0; 0; 1; 311; 177.746
0; 0; 4; 0; 180; 178.085
0; 2; 0; 0; 164; 169.914
0; 0; 3; 0; 661; 180.852
0; 2; 0; 0; 661; 180.852
0; 0; 2; 0; 661; 180.852
1; 0; 0; 1; 661; 180.852
0; 0; 2; 0; 885; 185.584
0; 0; 3; 0; 885; 185.584
0; 3; 0; 0; 885; 185.584
0; 0; 1; 0; 885; 185.584
0; 3; 0; 0; 885; 185.584
0; 3; 0; 0; 885; 185.584
0; 0; 5; 0; 885; 185.584
0; 2; 0; 0; 885; 185.584
0; 0; 4; 0; 885; 185.584
0; 0; 5; 0; 885; 185.428
0; 0; 5; 0; 885; 185.428
0; 2; 0; 0; 885; 185.428
0; 3; 0; 0; 885; 185.428
1; 0; 0; 1; 885; 185.428
0; 0; 4; 0; 885; 185.428
0; 5; 0; 0; 885; 185.428
0; 0; 5; 0; 885; 185.428
0; 5; 0; 0; 191; 184.176
0; 0; 3; 0; 191; 184.19
0; 1; 0; 0; 191; 184.19
0; 0; 1; 0; 191; 184.19
0; 5; 0; 0; 191; 184.19
0; 3; 0; 0; 86; 177.186
0; 1; 0; 0; 753; 179.831
0; 5; 0; 0; 410; 182.964
1; 0; 0; 1; 410; 182.964
0; 0; 1; 0; 410; 182.964
0; 0; 5; 0; 327; 183.024
0; 0; 1; 0; 760; 172.024
0; 3; 0; 0; 170; 169.963
0; 5; 0; 0; 472; 167.383
0; 2; 0; 0; 472; 167.383
0; 5; 0; 0; 472; 167.383
0; 0; 4; 0; 472; 167.383
0; 0; 5; 0; 472; 167.383
0; 3; 0; 0; 472; 167.383
0; 0; 5; 0; 472; 167.383
0; 0; 3; 0; 472; 167.383
0; 5; 0; 0; 472; 167.383
0; 0; 2; 0; 472; 167.383
0; 4; 0; 0; 472; 167.383
1; 0; 0; 1; 472; 167.383
0; 0; 5; 0; 472; 167.383
0; 4; 0; 0; 472; 167.383
0; 3; 0; 0; 472; 167.383
0; 5; 0; 0; 472; 167.383
0; 3; 0; 0; 472; 167.383
1; 0; 0; 1; 571; 167.425
0; 0; 1; 0; 710; 169.037
0; 0; 2; 0; 183; 169.389
0; 2; 0; 0; 670; 171.971
0; 0; 3; 0; 457; 168.408
0; 0; 1; 0; 341; 163.427
0; 0; 4; 0; 494; 167.147
1; 0; 4; 0; 304; 175.11
0; 0; 4; 0; 539; 174.435
0; 0; 1; 0; 539; 174.435
0; 5; 0; 0; 472; 176.812
0; 0; 4; 0; 472; 176.812
0; 0; 4; 0; 472; 176.812
0; 4; 0; 0; 472; 176.812
0; 0; 1; 0; 472; 176.812
0; 0; 1; 0; 472; 176.812
0; 4; 0; 0; 472; 176.812
0; 4; 0; 0; 677; 174.415
0; 2; 0; 0; 523; 166.851
0; 0; 3; 0; 183; 172.155
0; 0; 2; 0; 574; 171.728
0; 0; 1; 0; 628; 174.075
1; 0; 2; 0; 88; 171.881
1; 0; 0; 1; 514; 169.605
0; 0; 2; 0; 761; 169.943
0; 2; 0; 0; 761; 169.943
0; 5; 0; 0; 301; 169.034
0; 0; 3; 0; 472; 175.437
0; 0; 3; 0; 327; 174.727
0; 0; 4; 0; 797; 177.115
0; 1; 0; 0; 327; 170.456
0; 4; 0; 0; 327; 170.456
0; 4; 0; 0; 210; 166.37
1; 0; 0; 1; 628; 166.28
0; 5; 0; 0; 628; 166.28
0; 0; 5; 0; 913; 161.5
0; 4; 0; 0; 913; 161.5
0; 0; 2; 0; 210; 165.22
0; 0; 5; 0; 210; 165.22
0; 2; 0; 0; 210; 165.22
0; 1; 0; 0; 210; 165.22
0; 3; 0; 0; 210; 165.22
0; 3; 0; 0; 210; 165.22
0; 4; 0; 0; 210; 165.651
0; 0; 5; 0; 780; 165.374
0; 0; 4; 0; 191; 164.525
0; 3; 0; 0; 539; 167.771
0; 1; 0; 0; 327; 168.524
0; 1; 0; 0; 327; 168.524
0; 0; 1; 0; 327; 168.524
0; 0; 2; 0; 327; 168.524
0; 0; 1; 0; 327; 168.524
0; 0; 2; 0; 327; 168.524
0; 0; 4; 0; 628; 170.645
0; 0; 1; 0; 628; 170.645
0; 0; 5; 0; 628; 170.645
0; 0; 2; 0; 210; 171.546
0; 1; 0; 0; 210; 171.546
0; 1; 0; 0; 210; 171.546
0; 0; 1; 0; 210; 171.546
0; 0; 2; 0; 882; 170.44
0; 2; 0; 0; 882; 170.44
0; 3; 0; 0; 882; 170.44
0; 0; 2; 0; 694; 174.098
0; 0; 3; 0; 677; 171.872
0; 0; 4; 0; 852; 167.172
0; 1; 0; 0; 114; 170.158
0; 3; 0; 0; 191; 170.533
0; 5; 0; 0; 371; 172.377
0; 0; 3; 0; 599; 169.509
0; 3; 0; 0; 995; 170.746
0; 1; 0; 0; 410; 175.228
0; 1; 0; 0; 410; 175.228
0; 0; 2; 0; 586; 172.491
0; 0; 4; 0; 90; 176.357
0; 4; 0; 0; 829; 176.741
1; 0; 0; 1; 778; 181.6
0; 1; 0; 0; 710; 177.411
0; 0; 3; 0; 987; 176.058
0; 0; 4; 0; 155; 176.237
0; 0; 3; 0; 398; 177.813
0; 0; 4; 0; 327; 182.021
0; 0; 3; 0; 292; 182.106
0; 0; 4; 0; 292; 182.106
1; 0; 1; 0; 661; 181.036
0; 5; 0; 0; 860; 174.896
0; 0; 5; 0; 661; 185.317
0; 5; 0; 0; 661; 185.317
0; 1; 0; 0; 661; 185.317
0; 0; 3; 0; 661; 185.317
0; 1; 0; 0; 661; 185.317
0; 0; 3; 0; 661; 185.317
0; 2; 0; 0; 661; 185.317
0; 0; 4; 0; 661; 185.317
0; 5; 0; 0; 661; 185.317
0; 0; 5; 0; 661; 184.962
0; 0; 1; 0; 661; 184.962
0; 4; 0; 0; 661; 184.962
0; 0; 2; 0; 661; 184.962
0; 3; 0; 0; 661; 184.962
0; 0; 4; 0; 661; 184.962
0; 2; 0; 0; 661; 184.962
0; 0; 1; 0; 661; 184.962
0; 0; 5; 0; 661; 187.265
0; 2; 0; 0; 661; 187.265
0; 4; 0; 0; 661; 187.265
0; 0; 4; 0; 661; 187.265
0; 0; 1; 0; 661; 187.265
0; 0; 5; 0; 661; 187.265
0; 0; 1; 0; 661; 187.265
0; 5; 0; 0; 661; 187.265
0; 0; 4; 0; 661; 187.265
0; 3; 0; 0; 661; 187.265
0; 0; 1; 0; 942; 186.021
0; 0; 1; 0; 942; 186.021
0; 0; 1; 0; 942; 186.021
0; 3; 0; 0; 942; 186.021
0; 0; 4; 0; 942; 186.021
0; 3; 0; 0; 942; 186.021
0; 0; 4; 0; 942; 186.021
0; 1; 0; 0; 942; 184.523
0; 0; 2; 0; 942; 184.523
0; 0; 2; 0; 942; 184.523
0; 1; 0; 0; 942; 184.523
0; 1; 0; 0; 942; 184.523
0; 3; 0; 0; 942; 184.523
0; 0; 5; 0; 942; 184.523
0; 0; 5; 0; 942; 184.523
0; 4; 0; 0; 942; 184.523
0; 0; 4; 0; 661; 187.472
0; 0; 1; 0; 661; 187.472
0; 3; 0; 0; 661; 187.472
0; 0; 4; 0; 661; 187.472
0; 0; 1; 0; 661; 187.472
0; 4; 0; 0; 942; 183.474
0; 0; 4; 0; 661; 186.279
0; 2; 0; 0; 661; 186.279
0; 0; 3; 0; 661; 186.279
0; 0; 2; 0; 661; 186.279
0; 1; 0; 0; 661; 186.279
0; 4; 0; 0; 661; 186.279
0; 3; 0; 0; 661; 186.279
0; 4; 0; 0; 661; 186.279
0; 0; 3; 0; 661; 186.279
0; 1; 0; 0; 661; 186.279
0; 5; 0; 0; 661; 186.279
0; 0; 1; 0; 661; 186.279
1; 0; 0; 1; 661; 186.279
0; 0; 2; 0; 661; 186.279
0; 4; 0; 0; 661; 186.279
0; 3; 0; 0; 661; 186.279
0; 0; 5; 0; 661; 186.279
0; 2; 0; 0; 661; 186.279
0; 4; 0; 0; 661; 186.279
0; 0; 5; 0; 661; 186.279
0; 0; 5; 0; 661; 186.279
0; 0; 2; 0; 661; 186.279
0; 0; 3; 0; 661; 186.279
1; 0; 0; 1; 661; 186.279
0; 0; 5; 0; 661; 186.279
0; 5; 0; 0; 661; 186.279
0; 5; 0; 0; 661; 186.279
0; 1; 0; 0; 661; 186.279
1; 0; 0; 1; 661; 186.279
0; 4; 0; 0; 661; 186.279
0; 0; 2; 0; 661; 186.279
0; 0; 3; 0; 661; 186.279
0; 0; 1; 0; 661; 186.279
0; 3; 0; 0; 387; 182.825
0; 5; 0; 0; 387; 183.037
0; 3; 0; 0; 327; 179.981
0; 5; 0; 0; 942; 184.014
0; 4; 0; 0; 942; 184.014
0; 1; 0; 0; 942; 184.014
0; 0; 2; 0; 942; 184.014
0; 0; 5; 0; 942; 184.014
0; 0; 3; 0; 942; 184.014
0; 0; 4; 0; 942; 184.014
0; 0; 4; 0; 661; 186.629
0; 0; 5; 0; 661; 186.629
0; 0; 3; 0; 942; 184.259
0; 0; 1; 0; 942; 184.259
0; 0; 1; 0; 942; 179.592
0; 0; 4; 0; 666; 170.632
0; 0; 1; 0; 894; 179.108
0; 2; 0; 0; 411; 175.218
0; 0; 5; 0; 833; 176.025
0; 5; 0; 0; 833; 176.025
0; 4; 0; 0; 28; 171.969
0; 0; 5; 0; 279; 172.5
0; 5; 0; 0; 942; 172.984
0; 1; 0; 0; 924; 169.369
0; 0; 5; 0; 2; 169.616
0; 0; 3; 0; 661; 185.653
0; 3; 0; 0; 661; 185.653
0; 0; 2; 0; 661; 185.653
0; 0; 4; 0; 661; 185.653
0; 0; 1; 0; 661; 185.653
0; 0; 1; 0; 410; 183.624
0; 5; 0; 0; 410; 183.624
0; 0; 1; 0; 410; 183.624
0; 0; 4; 0; 942; 185.23
0; 5; 0; 0; 942; 185.222
0; 5; 0; 0; 942; 185.222
0; 5; 0; 0; 942; 185.222
0; 0; 4; 0; 942; 185.222
0; 0; 3; 0; 942; 185.222
0; 4; 0; 0; 942; 185.222
0; 0; 1; 0; 942; 185.222
0; 0; 2; 0; 942; 185.792
0; 0; 2; 0; 942; 185.792
0; 0; 2; 0; 942; 185.792
0; 5; 0; 0; 942; 185.792
0; 0; 3; 0; 942; 185.792
0; 0; 2; 0; 942; 185.792
0; 1; 0; 0; 942; 185.792
1; 0; 0; 1; 942; 185.792
0; 3; 0; 0; 942; 185.792
0; 0; 2; 0; 942; 185.792
0; 2; 0; 0; 942; 185.792
0; 0; 3; 0; 942; 186.931
0; 0; 2; 0; 942; 186.31
1; 0; 0; 1; 942; 186.31
0; 1; 0; 0; 942; 186.31
0; 3; 0; 0; 942; 186.31
0; 5; 0; 0; 472; 183.724
0; 3; 0; 0; 472; 183.724
0; 0; 4; 0; 89; 180.834
0; 0; 1; 0; 614; 176.426
0; 2; 0; 0; 279; 171.754
0; 1; 0; 0; 327; 172.515
0; 5; 0; 0; 327; 181.502
0; 0; 4; 0; 472; 182.317
0; 0; 4; 0; 717; 176.916
0; 0; 5; 0; 988; 174.261
0; 5; 0; 0; 526; 185.055
0; 1; 0; 0; 526; 185.055
0; 0; 3; 0; 526; 186.146
0; 0; 3; 0; 526; 186.146
0; 1; 0; 0; 661; 185.825
0; 0; 2; 0; 661; 185.825
0; 0; 3; 0; 661; 185.825
0; 2; 0; 0; 661; 185.825
0; 0; 1; 0; 661; 185.825
0; 4; 0; 0; 410; 184.066
0; 4; 0; 0; 894; 179.159
1; 3; 0; 0; 638; 179.008
0; 5; 0; 0; 539; 174.278
0; 1; 0; 0; 661; 187.767
0; 1; 0; 0; 661; 187.767
0; 0; 3; 0; 661; 187.767
0; 0; 1; 0; 661; 187.767
0; 2; 0; 0; 661; 187.767
0; 0; 1; 0; 661; 187.767
0; 4; 0; 0; 661; 187.767
0; 3; 0; 0; 661; 187.767
0; 0; 3; 0; 661; 187.767
0; 0; 1; 0; 661; 187.767
0; 0; 4; 0; 661; 187.767
0; 4; 0; 0; 661; 187.767
0; 3; 0; 0; 661; 187.767
0; 0; 2; 0; 661; 187.767
0; 0; 4; 0; 661; 187.767
0; 0; 5; 0; 661; 187.767
0; 0; 4; 0; 661; 187.767
0; 0; 1; 0; 661; 187.767
0; 0; 4; 0; 526; 187.714
0; 3; 0; 0; 526; 187.714
0; 1; 0; 0; 526; 187.714
0; 2; 0; 0; 526; 187.714
0; 0; 5; 0; 526; 187.714
0; 1; 0; 0; 526; 187.714
0; 3; 0; 0; 526; 187.714
0; 2; 0; 0; 526; 187.714
0; 0; 5; 0; 526; 187.714
0; 1; 0; 0; 526; 188.622
1; 0; 0; 1; 942; 188.175
0; 0; 5; 0; 526; 185.933
0; 4; 0; 0; 526; 185.933
0; 5; 0; 0; 526; 185.933
0; 5; 0; 0; 526; 185.933
0; 0; 3; 0; 526; 185.933
0; 3; 0; 0; 526; 185.933
0; 0; 4; 0; 526; 185.933
0; 3; 0; 0; 526; 185.933
0; 0; 3; 0; 526; 185.933
0; 5; 0; 0; 526; 185.933
0; 0; 1; 0; 526; 185.933
0; 2; 0; 0; 526; 185.933
1; 0; 0; 1; 526; 185.933
0; 2; 0; 0; 526; 185.933
0; 0; 2; 0; 526; 185.933
0; 0; 1; 0; 526; 185.933
0; 0; 4; 0; 526; 185.933
0; 1; 0; 0; 526; 185.933
0; 0; 4; 0; 661; 188.26
0; 0; 5; 0; 661; 188.26
1; 0; 0; 1; 661; 188.26
0; 4; 0; 0; 661; 188.26
1; 0; 0; 1; 661; 188.26
0; 0; 5; 0; 661; 188.26
0; 2; 0; 0; 661; 188.26
0; 0; 2; 0; 661; 188.26
0; 0; 3; 0; 661; 188.26
0; 5; 0; 0; 661; 188.26
0; 5; 0; 0; 661; 188.26
0; 2; 0; 0; 661; 188.26
0; 0; 2; 0; 661; 188.26
0; 0; 5; 0; 661; 188.26
0; 0; 3; 0; 472; 185.438
0; 0; 2; 0; 472; 185.438
0; 2; 0; 0; 472; 185.438
0; 0; 2; 0; 661; 186.869
0; 1; 0; 0; 661; 186.869
0; 0; 5; 0; 661; 186.869
0; 5; 0; 0; 661; 186.869
0; 5; 0; 0; 661; 186.869
0; 0; 5; 0; 661; 186.869
0; 0; 2; 0; 526; 185.707
0; 0; 5; 0; 526; 185.707
0; 5; 0; 0; 526; 187.404
0; 0; 4; 0; 526; 187.404
0; 0; 1; 0; 292; 185.73
0; 2; 0; 0; 292; 185.73
0; 0; 3; 0; 292; 185.73
0; 4; 0; 0; 526; 185.694
0; 0; 5; 0; 526; 185.694
0; 0; 1; 0; 529; 183.295
0; 5; 0; 0; 529; 183.295
0; 0; 3; 0; 529; 183.295
0; 0; 3; 0; 529; 183.295
0; 0; 5; 0; 529; 183.295
0; 2; 0; 0; 529; 183.295
0; 0; 4; 0; 882; 183.905
0; 4; 0; 0; 526; 184.084
1; 0; 0; 1; 526; 184.084
0; 0; 3; 0; 87; 180.321
0; 0; 4; 0; 87; 180.321
0; 5; 0; 0; 87; 180.321
0; 3; 0; 0; 753; 178.304
0; 0; 3; 0; 371; 183.03
0; 0; 4; 0; 371; 183.03
0; 2; 0; 0; 371; 183.03
0; 0; 3; 0; 371; 183.03
1; 0; 0; 1; 472; 182.792
0; 4; 0; 0; 472; 182.792
0; 3; 0; 0; 472; 182.852
0; 1; 0; 0; 472; 182.852
0; 2; 0; 0; 472; 181.952
0; 0; 2; 0; 387; 183.631
0; 0; 1; 0; 484; 182.962
0; 0; 3; 0; 484; 182.962
