accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 265; 304.525
0; 1; 0; 0; 265; 304.525
0; 5; 0; 0; 265; 304.525
0; 0; 2; 0; 265; 304.525
0; 0; 3; 0; 265; 304.525
0; 3; 0; 0; 265; 304.525
0; 0; 3; 0; 265; 304.525
0; 1; 0; 0; 265; 304.525
0; 0; 2; 0; 265; 304.525
0; 0; 1; 0; 265; 304.525
1; 0; 0; 1; 265; 304.525
0; 5; 0; 0; 265; 304.525
0; 3; 0; 0; 265; 304.525
0; 3; 0; 0; 265; 304.525
0; 2; 0; 0; 265; 304.525
0; 0; 1; 0; 265; 304.525
0; 0; 1; 0; 265; 298.382
0; 3; 0; 0; 265; 298.382
0; 2; 0; 0; 265; 298.382
0; 0; 5; 0; 265; 298.382
0; 0; 4; 0; 265; 298.382
0; 0; 4; 0; 265; 298.382
0; 3; 0; 0; 265; 298.382
0; 3; 0; 0; 265; 298.382
0; 0; 4; 0; 265; 300.749
0; 0; 2; 0; 265; 300.749
1; 0; 0; 1; 265; 300.749
0; 2; 0; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 3; 0; 0; 265; 300.749
0; 0; 2; 0; 265; 300.749
0; 0; 2; 0; 265; 300.749
0; 5; 0; 0; 265; 300.749
1; 0; 0; 1; 265; 300.749
1; 0; 0; 1; 265; 300.749
0; 0; 5; 0; 265; 300.749
1; 0; 0; 1; 265; 300.749
0; 0; 5; 0; 265; 300.749
0; 2; 0; 0; 265; 300.749
0; 2; 0; 0; 265; 300.749
0; 0; 1; 0; 265; 300.749
0; 0; 2; 0; 265; 300.749
1; 0; 0; 1; 265; 300.749
0; 5; 0; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 5; 0; 0; 265; 300.749
0; 0; 3; 0; 265; 300.749
0; 4; 0; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 0; 5; 0; 265; 300.749
0; 1; 0; 0; 265; 300.749
0; 0; 1; 0; 265; 300.749
0; 0; 5; 0; 265; 300.749
1; 0; 0; 1; 265; 300.749
0; 2; 0; 0; 265; 300.749
0; 3; 0; 0; 265; 300.749
0; 0; 4; 0; 265; 300.749
0; 4; 0; 0; 265; 300.749
0; 0; 1; 0; 265; 300.749
0; 0; 1; 0; 265; 300.749
0; 0; 3; 0; 265; 300.749
0; 5; 0; 0; 265; 300.749
0; 0; 3; 0; 265; 300.749
0; 4; 0; 0; 265; 300.749
0; 0; 1; 0; 265; 300.749
0; 0; 1; 0; 265; 300.747
0; 4; 0; 0; 265; 300.747
0; 1; 0; 0; 265; 300.747
0; 1; 0; 0; 265; 300.747
0; 0; 4; 0; 265; 300.747
0; 4; 0; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 2; 0; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 2; 0; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 1; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
1; 0; 0; 1; 265; 300.32
0; 1; 0; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
1; 0; 0; 1; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 1; 0; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 3; 0; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 0; 4; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 2; 0; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 4; 0; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 1; 0; 0; 265; 300.32
0; 1; 0; 0; 265; 300.32
0; 0; 3; 0; 265; 300.32
0; 3; 0; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 5; 0; 0; 265; 300.32
0; 2; 0; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 0; 5; 0; 265; 300.32
0; 0; 2; 0; 265; 300.32
0; 2; 0; 0; 265; 300.32
0; 0; 1; 0; 265; 300.32
0; 0; 4; 0; 265; 300.244
0; 1; 0; 0; 265; 300.244
0; 0; 2; 0; 265; 300.244
0; 0; 4; 0; 265; 300.244
0; 3; 0; 0; 265; 300.244
0; 1; 0; 0; 265; 300.244
0; 0; 3; 0; 265; 300.244
0; 2; 0; 0; 265; 300.244
0; 0; 5; 0; 265; 300.244
0; 0; 1; 0; 265; 300.244
0; 1; 0; 0; 265; 300.244
0; 0; 1; 0; 265; 300.244
0; 1; 0; 0; 265; 300.244
0; 2; 0; 0; 265; 300.244
0; 0; 2; 0; 265; 300.244
0; 0; 1; 0; 265; 300.244
0; 0; 3; 0; 265; 300.244
1; 0; 0; 1; 265; 300.244
0; 0; 3; 0; 265; 300.244
0; 3; 0; 0; 265; 300.244
0; 0; 3; 0; 265; 300.244
1; 0; 0; 1; 265; 300.244
0; 1; 0; 0; 265; 300.244
0; 2; 0; 0; 265; 300.244
0; 0; 5; 0; 265; 300.244
0; 0; 5; 0; 265; 300.244
0; 2; 0; 0; 265; 300.244
0; 0; 5; 0; 265; 300.244
1; 0; 0; 1; 265; 300.244
0; 0; 2; 0; 265; 300.244
0; 0; 2; 0; 265; 300.244
0; 3; 0; 0; 265; 300.244
0; 0; 5; 0; 265; 300.364
0; 0; 4; 0; 265; 300.364
0; 2; 0; 0; 265; 300.364
0; 1; 0; 0; 265; 300.364
0; 0; 5; 0; 265; 300.364
0; 3; 0; 0; 265; 300.364
0; 0; 1; 0; 265; 300.364
0; 0; 4; 0; 265; 300.364
0; 0; 1; 0; 265; 300.364
0; 0; 3; 0; 265; 300.364
0; 5; 0; 0; 265; 300.364
0; 0; 4; 0; 265; 300.364
1; 0; 0; 1; 265; 300.364
0; 0; 5; 0; 265; 300.364
0; 0; 1; 0; 265; 300.364
0; 0; 1; 0; 265; 300.364
0; 0; 2; 0; 265; 300.372
0; 0; 2; 0; 265; 300.372
0; 1; 0; 0; 265; 300.372
0; 0; 2; 0; 265; 300.372
0; 0; 5; 0; 265; 300.372
0; 0; 4; 0; 265; 300.372
1; 0; 0; 1; 265; 300.372
0; 0; 1; 0; 265; 300.372
0; 4; 0; 0; 265; 300.372
0; 0; 4; 0; 265; 300.372
0; 0; 2; 0; 265; 300.372
0; 0; 3; 0; 265; 300.372
0; 0; 5; 0; 265; 300.372
0; 0; 2; 0; 265; 300.372
0; 3; 0; 0; 265; 300.372
0; 0; 3; 0; 265; 300.372
0; 3; 0; 0; 265; 300.372
0; 3; 0; 0; 265; 300.372
0; 5; 0; 0; 265; 300.372
0; 0; 1; 0; 265; 300.372
0; 0; 4; 0; 265; 300.372
0; 3; 0; 0; 265; 299.929
0; 0; 1; 0; 265; 299.929
0; 0; 1; 0; 265; 299.929
0; 0; 2; 0; 265; 299.929
0; 2; 0; 0; 265; 299.929
0; 0; 2; 0; 265; 299.929
0; 0; 1; 0; 265; 299.929
0; 0; 5; 0; 265; 299.929
0; 0; 3; 0; 265; 299.929
0; 0; 1; 0; 265; 300.155
0; 0; 3; 0; 265; 300.155
0; 0; 1; 0; 265; 300.155
0; 3; 0; 0; 265; 300.155
0; 4; 0; 0; 265; 300.155
0; 0; 1; 0; 265; 300.155
0; 2; 0; 0; 265; 300.155
0; 2; 0; 0; 265; 300.155
0; 0; 3; 0; 265; 300.155
0; 0; 3; 0; 265; 300.155
0; 0; 2; 0; 265; 300.155
0; 4; 0; 0; 265; 300.155
1; 0; 0; 1; 265; 300.155
0; 5; 0; 0; 265; 300.155
0; 0; 2; 0; 265; 300.155
0; 2; 0; 0; 265; 300.155
0; 1; 0; 0; 265; 300.155
0; 3; 0; 0; 265; 300.155
0; 0; 3; 0; 265; 300.155
1; 0; 0; 1; 265; 300.155
0; 1; 0; 0; 265; 300.155
0; 0; 2; 0; 265; 300.155
0; 5; 0; 0; 265; 300.155
0; 0; 5; 0; 265; 300.155
0; 1; 0; 0; 265; 300.155
0; 1; 0; 0; 265; 300.155
0; 3; 0; 0; 265; 303.51
0; 0; 2; 0; 265; 303.51
0; 3; 0; 0; 265; 303.51
0; 0; 4; 0; 265; 303.51
0; 0; 2; 0; 265; 303.51
0; 4; 0; 0; 265; 303.51
0; 3; 0; 0; 265; 303.51
0; 0; 2; 0; 265; 303.51
0; 1; 0; 0; 265; 303.51
0; 2; 0; 0; 265; 303.51
1; 0; 0; 1; 265; 303.51
1; 0; 0; 1; 265; 303.51
0; 0; 5; 0; 265; 303.51
0; 0; 1; 0; 265; 303.51
0; 1; 0; 0; 265; 303.51
0; 0; 5; 0; 265; 303.51
0; 0; 2; 0; 265; 303.51
0; 0; 4; 0; 265; 303.51
0; 0; 4; 0; 265; 303.51
0; 0; 1; 0; 265; 303.51
0; 0; 2; 0; 265; 303.51
0; 0; 4; 0; 265; 303.51
0; 0; 4; 0; 265; 303.51
0; 0; 3; 0; 265; 303.51
0; 5; 0; 0; 265; 303.51
0; 1; 0; 0; 265; 303.51
0; 0; 1; 0; 265; 303.51
0; 4; 0; 0; 265; 303.51
0; 0; 1; 0; 265; 303.51
0; 4; 0; 0; 265; 303.51
0; 5; 0; 0; 265; 303.51
0; 0; 3; 0; 265; 303.51
0; 3; 0; 0; 265; 303.51
0; 3; 0; 0; 265; 303.459
0; 0; 4; 0; 265; 303.459
0; 0; 1; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 1; 0; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 0; 5; 0; 265; 303.459
0; 0; 2; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 0; 4; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 0; 1; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 3; 0; 0; 265; 303.459
0; 3; 0; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 0; 4; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 1; 0; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 1; 0; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 0; 5; 0; 265; 303.459
0; 0; 1; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 0; 5; 0; 265; 303.459
0; 1; 0; 0; 265; 303.459
0; 0; 4; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 0; 1; 0; 265; 303.459
0; 0; 1; 0; 265; 303.459
0; 1; 0; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 0; 4; 0; 265; 303.459
0; 0; 3; 0; 265; 303.459
0; 5; 0; 0; 265; 303.459
0; 2; 0; 0; 265; 303.459
0; 0; 5; 0; 265; 303.459
0; 4; 0; 0; 265; 303.459
0; 0; 5; 0; 265; 303.459
0; 3; 0; 0; 265; 303.459
0; 0; 3; 0; 265; 303.383
0; 2; 0; 0; 265; 303.531
0; 0; 1; 0; 265; 303.531
0; 0; 2; 0; 265; 303.531
1; 0; 0; 1; 265; 303.531
0; 0; 2; 0; 265; 303.531
0; 0; 2; 0; 265; 303.531
0; 0; 2; 0; 265; 303.531
0; 1; 0; 0; 265; 303.531
1; 0; 0; 1; 265; 303.531
0; 0; 5; 0; 265; 303.531
0; 3; 0; 0; 265; 303.531
0; 0; 5; 0; 265; 303.531
0; 0; 2; 0; 265; 303.532
0; 1; 0; 0; 265; 303.534
0; 1; 0; 0; 265; 303.534
0; 2; 0; 0; 265; 303.534
0; 0; 3; 0; 265; 303.534
0; 0; 5; 0; 265; 303.534
0; 0; 5; 0; 265; 303.534
1; 0; 0; 1; 265; 303.534
0; 0; 1; 0; 265; 302.512
0; 1; 0; 0; 265; 302.512
0; 5; 0; 0; 265; 302.512
0; 2; 0; 0; 265; 302.512
0; 0; 3; 0; 265; 302.512
0; 0; 2; 0; 265; 302.512
0; 3; 0; 0; 265; 302.512
0; 0; 1; 0; 265; 302.512
0; 0; 2; 0; 265; 302.512
0; 0; 4; 0; 265; 302.512
0; 1; 0; 0; 265; 302.512
0; 3; 0; 0; 265; 302.512
0; 2; 0; 0; 265; 302.512
0; 0; 2; 0; 265; 302.512
0; 0; 1; 0; 265; 302.512
0; 3; 0; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
1; 0; 0; 1; 265; 302.512
0; 0; 4; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 2; 0; 0; 265; 302.512
0; 0; 5; 0; 265; 302.512
0; 0; 5; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 4; 0; 0; 265; 302.512
0; 0; 1; 0; 265; 302.512
0; 0; 2; 0; 265; 302.512
0; 0; 1; 0; 265; 302.512
0; 0; 1; 0; 265; 302.512
0; 1; 0; 0; 265; 302.512
0; 3; 0; 0; 265; 302.512
0; 0; 4; 0; 265; 302.512
0; 2; 0; 0; 265; 302.512
0; 0; 2; 0; 265; 299.674
0; 2; 0; 0; 265; 299.674
0; 1; 0; 0; 265; 299.674
0; 1; 0; 0; 265; 299.674
0; 0; 4; 0; 265; 299.674
0; 0; 4; 0; 265; 299.674
0; 0; 5; 0; 265; 299.674
0; 0; 3; 0; 265; 299.674
1; 0; 0; 1; 265; 299.674
0; 2; 0; 0; 265; 299.674
0; 0; 4; 0; 265; 299.674
0; 5; 0; 0; 265; 299.87
0; 0; 5; 0; 265; 299.87
0; 0; 2; 0; 265; 299.87
0; 1; 0; 0; 265; 299.87
0; 4; 0; 0; 265; 299.87
0; 2; 0; 0; 265; 299.87
0; 0; 2; 0; 265; 299.87
0; 5; 0; 0; 265; 299.87
0; 1; 0; 0; 265; 299.87
0; 5; 0; 0; 265; 299.87
0; 4; 0; 0; 265; 299.87
0; 0; 2; 0; 265; 299.87
0; 3; 0; 0; 265; 299.87
0; 0; 2; 0; 265; 299.87
0; 0; 3; 0; 265; 299.87
0; 0; 4; 0; 265; 300.131
0; 3; 0; 0; 265; 300.131
0; 1; 0; 0; 265; 300.131
0; 2; 0; 0; 265; 300.131
0; 3; 0; 0; 265; 300.131
0; 2; 0; 0; 265; 300.131
1; 0; 0; 1; 265; 300.131
1; 0; 0; 1; 265; 300.131
0; 2; 0; 0; 265; 300.131
1; 0; 0; 1; 265; 300.131
0; 0; 4; 0; 265; 300.131
0; 5; 0; 0; 265; 300.131
0; 5; 0; 0; 265; 299.076
0; 0; 4; 0; 265; 299.076
0; 0; 3; 0; 265; 299.076
0; 0; 1; 0; 265; 299.076
0; 0; 4; 0; 265; 299.076
0; 0; 2; 0; 265; 299.076
0; 0; 5; 0; 265; 299.076
0; 2; 0; 0; 265; 299.076
0; 4; 0; 0; 265; 299.076
0; 3; 0; 0; 265; 299.076
0; 0; 4; 0; 265; 299.076
0; 1; 0; 0; 265; 299.076
0; 0; 2; 0; 265; 299.076
0; 0; 1; 0; 265; 299.076
0; 0; 3; 0; 265; 299.076
0; 0; 4; 0; 265; 299.076
0; 1; 0; 0; 265; 299.076
0; 0; 2; 0; 265; 299.076
0; 0; 1; 0; 265; 299.076
0; 0; 5; 0; 265; 299.076
0; 2; 0; 0; 265; 299.076
0; 0; 2; 0; 265; 299.076
1; 0; 0; 1; 265; 299.076
0; 0; 4; 0; 265; 299.076
1; 0; 0; 1; 265; 299.076
0; 0; 1; 0; 265; 299.076
0; 0; 2; 0; 265; 299.076
0; 2; 0; 0; 265; 299.076
0; 5; 0; 0; 265; 299.076
0; 5; 0; 0; 265; 299.076
0; 2; 0; 0; 265; 299.076
0; 0; 5; 0; 265; 299.076
0; 2; 0; 0; 265; 299.076
0; 3; 0; 0; 265; 299.076
0; 0; 2; 0; 265; 297.749
0; 2; 0; 0; 265; 297.749
0; 0; 4; 0; 265; 297.749
0; 3; 0; 0; 265; 297.749
0; 3; 0; 0; 265; 297.749
0; 3; 0; 0; 265; 297.749
0; 0; 2; 0; 265; 297.749
0; 5; 0; 0; 265; 297.749
0; 0; 5; 0; 265; 297.749
0; 0; 4; 0; 265; 297.749
0; 2; 0; 0; 265; 297.749
0; 0; 4; 0; 265; 297.749
0; 2; 0; 0; 265; 297.749
0; 3; 0; 0; 265; 297.749
0; 4; 0; 0; 265; 297.749
1; 0; 0; 1; 265; 297.749
0; 4; 0; 0; 265; 297.749
0; 0; 4; 0; 265; 297.749
1; 0; 0; 1; 265; 297.811
0; 0; 4; 0; 265; 297.811
0; 0; 2; 0; 265; 297.811
0; 0; 2; 0; 265; 297.811
0; 2; 0; 0; 265; 297.811
0; 1; 0; 0; 265; 297.811
0; 0; 4; 0; 265; 297.811
0; 0; 2; 0; 265; 297.811
0; 0; 3; 0; 265; 297.811
0; 3; 0; 0; 265; 297.811
1; 0; 1; 0; 265; 301.07
0; 3; 0; 0; 265; 301.07
0; 0; 3; 0; 265; 301.07
0; 0; 3; 0; 265; 302.134
0; 0; 3; 0; 265; 302.134
0; 0; 5; 0; 265; 302.134
0; 0; 4; 0; 265; 302.137
0; 5; 0; 0; 265; 302.137
1; 0; 0; 1; 265; 302.137
0; 0; 1; 0; 265; 302.137
0; 1; 0; 0; 265; 302.137
0; 2; 0; 0; 265; 302.137
0; 2; 0; 0; 265; 302.137
0; 1; 0; 0; 265; 302.137
0; 0; 4; 0; 265; 302.137
0; 2; 0; 0; 265; 302.137
0; 5; 0; 0; 265; 302.137
0; 1; 0; 0; 265; 302.137
0; 0; 1; 0; 265; 302.137
0; 0; 2; 0; 265; 302.137
0; 0; 2; 0; 265; 302.137
0; 0; 3; 0; 265; 302.137
0; 0; 5; 0; 265; 302.137
0; 0; 5; 0; 265; 302.137
0; 0; 3; 0; 265; 300.546
0; 0; 1; 0; 265; 300.546
0; 0; 5; 0; 265; 300.546
0; 0; 3; 0; 265; 300.546
0; 2; 0; 0; 265; 300.546
0; 0; 1; 0; 265; 300.546
0; 2; 0; 0; 265; 300.546
0; 0; 4; 0; 265; 300.546
0; 0; 2; 0; 265; 300.546
1; 0; 0; 1; 265; 300.546
0; 2; 0; 0; 265; 300.546
0; 0; 3; 0; 265; 300.546
1; 0; 0; 1; 265; 300.546
0; 5; 0; 0; 265; 298.619
0; 0; 1; 0; 265; 298.619
0; 0; 4; 0; 265; 298.619
0; 0; 4; 0; 265; 298.619
0; 4; 0; 0; 265; 300.367
0; 3; 0; 0; 265; 300.367
0; 2; 0; 0; 265; 300.367
0; 4; 0; 0; 265; 300.367
0; 0; 5; 0; 265; 300.367
0; 4; 0; 0; 265; 300.367
0; 3; 0; 0; 265; 300.367
0; 0; 1; 0; 265; 300.367
0; 5; 0; 0; 265; 300.367
0; 1; 0; 0; 265; 300.367
0; 0; 4; 0; 265; 300.367
0; 1; 0; 0; 265; 300.367
0; 0; 2; 0; 265; 300.367
0; 0; 5; 0; 265; 300.367
1; 0; 0; 1; 265; 300.367
0; 0; 3; 0; 265; 300.367
0; 0; 3; 0; 265; 300.367
0; 0; 3; 0; 265; 299.909
0; 5; 0; 0; 265; 299.8
0; 4; 0; 0; 265; 299.8
0; 2; 0; 0; 265; 299.8
0; 3; 0; 0; 265; 299.8
0; 0; 1; 0; 265; 299.8
0; 2; 0; 0; 265; 299.8
0; 5; 0; 0; 265; 299.8
0; 4; 0; 0; 265; 299.8
0; 0; 2; 0; 265; 299.8
0; 2; 0; 0; 265; 299.8
0; 5; 0; 0; 265; 299.8
0; 0; 5; 0; 265; 299.8
0; 2; 0; 0; 265; 299.8
0; 2; 0; 0; 265; 299.8
0; 4; 0; 0; 265; 299.8
0; 0; 4; 0; 265; 299.8
0; 0; 3; 0; 265; 299.8
0; 1; 0; 0; 265; 299.8
0; 1; 0; 0; 265; 299.8
0; 4; 0; 0; 265; 299.8
0; 0; 2; 0; 265; 299.8
0; 3; 0; 0; 265; 299.8
0; 0; 3; 0; 265; 299.8
1; 0; 0; 1; 265; 299.8
0; 3; 0; 0; 265; 299.8
0; 5; 0; 0; 265; 299.8
0; 3; 0; 0; 265; 299.8
0; 1; 0; 0; 265; 299.8
0; 1; 0; 0; 265; 299.688
0; 0; 5; 0; 265; 299.688
0; 0; 3; 0; 265; 299.688
0; 0; 1; 0; 265; 299.688
0; 1; 0; 0; 265; 299.688
0; 0; 2; 0; 265; 299.688
0; 4; 0; 0; 265; 299.688
0; 2; 0; 0; 265; 299.688
0; 5; 0; 0; 265; 299.688
0; 0; 3; 0; 265; 299.688
0; 3; 0; 0; 265; 299.688
0; 0; 3; 0; 265; 299.688
0; 0; 4; 0; 265; 299.688
0; 3; 0; 0; 265; 299.688
0; 0; 1; 0; 265; 299.688
0; 0; 2; 0; 265; 299.688
0; 0; 4; 0; 265; 299.688
0; 0; 4; 0; 265; 299.688
0; 0; 3; 0; 265; 299.647
0; 0; 5; 0; 265; 299.647
0; 4; 0; 0; 265; 299.647
0; 3; 0; 0; 107; 303.239
0; 0; 3; 0; 107; 303.572
1; 0; 0; 1; 107; 303.572
0; 0; 1; 0; 107; 303.572
0; 4; 0; 0; 107; 303.572
0; 1; 0; 0; 107; 303.572
0; 0; 2; 0; 107; 303.572
0; 0; 5; 0; 107; 301.928
0; 5; 0; 0; 107; 301.928
0; 2; 0; 0; 107; 301.928
0; 0; 2; 0; 107; 301.928
0; 0; 4; 0; 107; 301.928
0; 1; 0; 0; 107; 301.928
0; 0; 3; 0; 107; 301.928
0; 0; 1; 0; 107; 301.928
0; 0; 4; 0; 107; 301.928
0; 4; 0; 0; 107; 301.928
0; 0; 2; 0; 107; 301.928
1; 0; 0; 1; 107; 301.928
1; 0; 0; 1; 107; 301.928
0; 1; 0; 0; 107; 301.928
0; 2; 0; 0; 107; 301.928
0; 1; 0; 0; 107; 301.928
1; 0; 0; 1; 107; 301.928
0; 0; 2; 0; 107; 301.928
0; 0; 3; 0; 107; 301.928
0; 0; 5; 0; 265; 304.781
0; 0; 4; 0; 265; 304.781
0; 1; 0; 0; 265; 304.781
0; 0; 2; 0; 265; 304.781
0; 3; 0; 0; 265; 304.781
0; 0; 3; 0; 265; 304.781
0; 0; 2; 0; 265; 304.781
0; 3; 0; 0; 265; 309.217
0; 5; 0; 0; 265; 309.217
0; 2; 0; 0; 265; 309.217
0; 0; 2; 0; 265; 309.217
0; 0; 5; 0; 265; 309.217
0; 0; 3; 0; 265; 309.217
0; 1; 0; 0; 265; 309.217
0; 5; 0; 0; 265; 309.217
0; 1; 0; 0; 265; 309.217
0; 0; 4; 0; 265; 309.217
1; 0; 0; 1; 265; 309.217
0; 0; 5; 0; 265; 309.217
0; 3; 0; 0; 265; 309.217
0; 3; 0; 0; 265; 309.217
1; 0; 0; 1; 265; 309.217
0; 0; 2; 0; 265; 309.217
0; 5; 0; 0; 265; 309.217
0; 0; 1; 0; 265; 309.217
0; 2; 0; 0; 265; 309.217
0; 1; 0; 0; 265; 309.217
0; 5; 0; 0; 265; 309.217
0; 3; 0; 0; 265; 309.217
0; 0; 1; 0; 265; 309.217
0; 0; 4; 0; 265; 309.217
0; 2; 0; 0; 265; 309.217
0; 0; 4; 0; 265; 309.218
0; 0; 3; 0; 265; 309.218
1; 0; 0; 1; 265; 309.218
0; 0; 4; 0; 107; 304.744
0; 0; 1; 0; 107; 304.744
0; 0; 5; 0; 107; 304.744
0; 0; 5; 0; 107; 307.076
0; 3; 0; 0; 107; 307.076
0; 0; 4; 0; 583; 306.947
0; 0; 5; 0; 583; 306.947
0; 0; 4; 0; 583; 306.947
0; 5; 0; 0; 583; 306.947
0; 2; 0; 0; 583; 306.947
0; 0; 3; 0; 583; 306.947
0; 0; 1; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 0; 2; 0; 265; 311.336
0; 4; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 0; 5; 0; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 5; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 1; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 3; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 0; 2; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 0; 5; 0; 265; 311.336
0; 5; 0; 0; 265; 311.336
0; 3; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 3; 0; 265; 311.336
0; 0; 3; 0; 265; 311.336
0; 2; 0; 0; 265; 311.336
0; 0; 1; 0; 265; 311.336
0; 0; 4; 0; 265; 311.336
0; 1; 0; 0; 265; 311.336
1; 0; 0; 1; 265; 311.336
0; 0; 3; 0; 265; 311.336
0; 4; 0; 0; 265; 311.276
0; 0; 2; 0; 265; 311.276
0; 0; 5; 0; 265; 311.276
0; 1; 0; 0; 265; 311.276
0; 2; 0; 0; 265; 311.276
0; 3; 0; 0; 265; 311.276
0; 0; 5; 0; 265; 311.276
0; 0; 2; 0; 265; 311.276
0; 5; 0; 0; 265; 311.276
1; 0; 0; 1; 265; 311.276
0; 1; 0; 0; 265; 311.276
0; 0; 5; 0; 265; 311.276
0; 4; 0; 0; 265; 311.276
0; 1; 0; 0; 265; 311.276
0; 3; 0; 0; 265; 311.276
0; 4; 0; 0; 265; 311.276
0; 0; 2; 0; 265; 311.276
0; 5; 0; 0; 265; 311.276
0; 0; 4; 0; 265; 311.276
0; 5; 0; 0; 265; 311.276
0; 2; 0; 0; 265; 311.276
0; 0; 1; 0; 265; 311.276
0; 3; 0; 0; 265; 311.276
0; 2; 0; 0; 265; 311.276
0; 2; 0; 0; 265; 311.276
