accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 265; 325.745
0; 0; 5; 0; 265; 325.745
0; 3; 0; 0; 265; 325.745
0; 0; 4; 0; 265; 325.603
0; 1; 0; 0; 265; 325.603
0; 0; 5; 0; 265; 325.603
0; 5; 0; 0; 265; 325.603
0; 2; 0; 0; 265; 325.603
0; 0; 5; 0; 265; 325.603
0; 1; 0; 0; 265; 325.603
0; 4; 0; 0; 265; 325.603
0; 0; 2; 0; 265; 325.603
0; 1; 0; 0; 265; 325.603
0; 0; 1; 0; 265; 325.603
0; 0; 5; 0; 265; 325.603
0; 0; 3; 0; 265; 325.603
1; 0; 0; 1; 265; 325.603
0; 2; 0; 0; 265; 325.603
1; 0; 0; 1; 265; 325.603
0; 2; 0; 0; 265; 325.603
1; 0; 0; 1; 265; 325.156
0; 0; 2; 0; 265; 325.156
1; 0; 0; 1; 265; 325.156
0; 0; 4; 0; 265; 325.156
0; 5; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 0; 4; 0; 265; 325.156
0; 3; 0; 0; 265; 325.156
0; 0; 3; 0; 265; 325.156
0; 0; 2; 0; 265; 325.156
0; 0; 3; 0; 265; 325.156
0; 4; 0; 0; 265; 325.156
0; 3; 0; 0; 265; 325.156
0; 2; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 0; 5; 0; 265; 325.156
0; 0; 3; 0; 265; 325.156
0; 2; 0; 0; 265; 325.156
0; 5; 0; 0; 265; 325.156
0; 0; 3; 0; 265; 325.156
0; 0; 5; 0; 265; 325.156
0; 5; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 3; 0; 0; 265; 325.156
0; 2; 0; 0; 265; 325.156
0; 0; 2; 0; 265; 325.156
0; 0; 4; 0; 265; 325.156
0; 5; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 3; 0; 0; 265; 325.156
0; 0; 5; 0; 265; 325.156
0; 2; 0; 0; 265; 325.156
0; 1; 0; 0; 265; 325.156
0; 0; 5; 0; 265; 325.156
0; 5; 0; 0; 265; 325.156
0; 0; 2; 0; 265; 325.156
0; 0; 2; 0; 265; 325.156
0; 2; 0; 0; 265; 325.156
0; 3; 0; 0; 265; 325.821
0; 5; 0; 0; 265; 325.821
1; 0; 0; 1; 265; 325.821
0; 0; 2; 0; 265; 325.821
0; 0; 2; 0; 265; 325.821
0; 0; 2; 0; 265; 325.821
1; 0; 0; 1; 265; 325.821
0; 0; 5; 0; 265; 325.821
0; 0; 4; 0; 265; 325.821
0; 0; 1; 0; 265; 325.821
0; 0; 2; 0; 265; 325.821
0; 1; 0; 0; 265; 325.821
0; 0; 5; 0; 265; 325.821
0; 3; 0; 0; 265; 325.821
0; 0; 3; 0; 265; 325.821
0; 3; 0; 0; 265; 325.821
0; 4; 0; 0; 265; 325.821
0; 0; 4; 0; 265; 325.821
0; 0; 5; 0; 265; 325.821
0; 3; 0; 0; 265; 325.821
0; 0; 3; 0; 265; 325.829
1; 0; 0; 1; 265; 325.829
1; 0; 0; 1; 265; 325.829
0; 4; 0; 0; 265; 325.829
0; 0; 1; 0; 265; 325.829
0; 4; 0; 0; 265; 325.829
0; 0; 2; 0; 265; 325.835
0; 5; 0; 0; 265; 325.835
0; 0; 4; 0; 265; 326.166
0; 0; 1; 0; 265; 326.166
0; 1; 0; 0; 265; 326.166
0; 2; 0; 0; 265; 326.166
0; 0; 3; 0; 265; 326.166
0; 5; 0; 0; 265; 326.166
0; 0; 1; 0; 265; 326.166
0; 0; 1; 0; 265; 326.166
0; 0; 3; 0; 265; 326.166
0; 3; 0; 0; 265; 326.166
0; 0; 1; 0; 265; 326.166
0; 0; 3; 0; 265; 326.166
0; 4; 0; 0; 265; 326.166
0; 0; 3; 0; 265; 326.166
0; 3; 0; 0; 265; 326.166
0; 0; 4; 0; 265; 326.166
0; 0; 3; 0; 265; 326.166
0; 3; 0; 0; 265; 326.166
0; 5; 0; 0; 265; 326.166
0; 0; 5; 0; 265; 326.166
0; 0; 1; 0; 265; 326.166
0; 5; 0; 0; 265; 326.166
0; 0; 5; 0; 265; 326.166
1; 0; 0; 1; 265; 326.166
0; 3; 0; 0; 265; 326.166
0; 4; 0; 0; 265; 326.166
0; 0; 5; 0; 265; 326.138
0; 0; 1; 0; 265; 326.138
0; 0; 1; 0; 265; 325.94
0; 0; 3; 0; 265; 325.94
0; 3; 0; 0; 265; 325.94
0; 4; 0; 0; 265; 325.94
0; 2; 0; 0; 265; 325.94
0; 4; 0; 0; 265; 325.94
0; 1; 0; 0; 265; 325.94
0; 0; 4; 0; 265; 325.94
0; 0; 3; 0; 265; 325.94
0; 2; 0; 0; 265; 325.94
0; 0; 3; 0; 265; 325.94
0; 1; 0; 0; 265; 325.94
0; 0; 2; 0; 265; 325.94
0; 4; 0; 0; 265; 325.94
0; 2; 0; 0; 265; 325.94
1; 0; 0; 1; 265; 325.94
0; 3; 0; 0; 265; 327.441
0; 2; 0; 0; 265; 327.441
0; 2; 0; 0; 265; 327.441
0; 0; 4; 0; 265; 327.441
0; 2; 0; 0; 265; 327.441
0; 0; 1; 0; 265; 327.441
0; 0; 1; 0; 265; 326.022
0; 5; 0; 0; 265; 326.022
0; 0; 3; 0; 265; 326.022
0; 3; 0; 0; 265; 326.022
0; 0; 1; 0; 265; 326.022
0; 5; 0; 0; 265; 326.022
0; 5; 0; 0; 265; 326.022
1; 0; 0; 1; 265; 326.022
0; 0; 1; 0; 265; 326.022
0; 0; 1; 0; 265; 326.022
0; 1; 0; 0; 265; 326.022
0; 0; 1; 0; 265; 326.022
0; 1; 0; 0; 265; 326.022
0; 5; 0; 0; 265; 326.022
0; 3; 0; 0; 265; 326.022
0; 4; 0; 0; 265; 326.022
0; 1; 0; 0; 265; 326.022
0; 3; 0; 0; 265; 326.022
0; 0; 3; 0; 265; 326.022
0; 1; 0; 0; 265; 326.022
0; 0; 3; 0; 265; 326.022
0; 5; 0; 0; 265; 326.022
0; 0; 5; 0; 265; 326.022
0; 0; 4; 0; 265; 325.712
0; 0; 2; 0; 265; 325.712
0; 0; 3; 0; 265; 325.712
0; 0; 3; 0; 265; 325.712
0; 4; 0; 0; 265; 325.712
0; 0; 3; 0; 265; 323.457
0; 0; 3; 0; 265; 323.457
0; 0; 5; 0; 265; 323.457
0; 0; 3; 0; 265; 323.457
0; 0; 4; 0; 265; 323.446
0; 5; 0; 0; 265; 323.446
0; 0; 4; 0; 265; 323.446
1; 0; 0; 1; 265; 323.446
1; 0; 0; 1; 265; 323.446
0; 0; 2; 0; 265; 323.446
0; 1; 0; 0; 265; 323.446
0; 3; 0; 0; 265; 323.479
0; 0; 1; 0; 265; 323.479
0; 3; 0; 0; 265; 323.479
0; 0; 2; 0; 265; 323.479
0; 0; 3; 0; 265; 323.479
0; 4; 0; 0; 265; 323.479
0; 0; 1; 0; 265; 323.479
0; 0; 1; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 0; 5; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 0; 2; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 0; 3; 0; 265; 323.479
0; 0; 5; 0; 265; 323.479
0; 0; 2; 0; 265; 323.479
0; 2; 0; 0; 265; 323.479
0; 3; 0; 0; 265; 323.479
0; 0; 3; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 4; 0; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 3; 0; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 0; 2; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 0; 3; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 0; 1; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 2; 0; 0; 265; 323.479
0; 0; 5; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 0; 5; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 4; 0; 0; 265; 323.479
0; 2; 0; 0; 265; 323.479
0; 0; 1; 0; 265; 323.479
0; 4; 0; 0; 265; 323.479
0; 5; 0; 0; 265; 323.479
0; 1; 0; 0; 265; 323.479
0; 0; 2; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 0; 4; 0; 265; 323.479
0; 0; 3; 0; 265; 323.479
0; 0; 5; 0; 265; 323.842
1; 0; 0; 1; 265; 324.244
0; 3; 0; 0; 265; 324.244
0; 0; 2; 0; 265; 324.244
0; 2; 0; 0; 265; 324.244
0; 3; 0; 0; 265; 324.244
0; 5; 0; 0; 265; 324.244
0; 0; 2; 0; 265; 324.244
0; 4; 0; 0; 265; 324.244
0; 0; 3; 0; 265; 324.244
0; 0; 3; 0; 265; 324.244
0; 0; 2; 0; 265; 324.244
0; 3; 0; 0; 265; 324.244
0; 5; 0; 0; 265; 324.244
0; 0; 4; 0; 265; 324.244
0; 4; 0; 0; 265; 324.244
0; 5; 0; 0; 265; 324.244
0; 0; 5; 0; 265; 324.244
0; 0; 1; 0; 265; 324.244
0; 2; 0; 0; 265; 324.244
0; 0; 3; 0; 265; 324.244
0; 4; 0; 0; 265; 324.244
1; 0; 0; 1; 265; 323.63
0; 1; 0; 0; 265; 323.63
0; 0; 3; 0; 265; 323.63
0; 0; 4; 0; 265; 323.63
0; 0; 4; 0; 265; 323.63
0; 0; 5; 0; 265; 323.63
0; 0; 5; 0; 265; 323.63
0; 1; 0; 0; 265; 323.63
0; 1; 0; 0; 265; 323.63
0; 4; 0; 0; 265; 323.63
1; 0; 0; 1; 265; 323.63
1; 0; 0; 1; 265; 323.63
0; 4; 0; 0; 265; 324.273
0; 4; 0; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 4; 0; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 0; 3; 0; 265; 324.273
0; 0; 2; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 0; 2; 0; 265; 324.273
0; 0; 3; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 0; 4; 0; 265; 324.273
0; 2; 0; 0; 265; 324.273
0; 4; 0; 0; 265; 324.273
0; 0; 2; 0; 265; 324.273
0; 0; 4; 0; 265; 324.273
0; 0; 3; 0; 265; 324.273
0; 2; 0; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 3; 0; 0; 265; 324.273
0; 2; 0; 0; 265; 324.273
0; 4; 0; 0; 265; 324.273
0; 0; 3; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 2; 0; 0; 265; 324.273
0; 4; 0; 0; 265; 324.273
0; 0; 3; 0; 265; 324.273
0; 1; 0; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 1; 0; 0; 265; 324.273
0; 3; 0; 0; 265; 324.273
0; 3; 0; 0; 265; 324.273
0; 1; 0; 0; 265; 324.273
0; 5; 0; 0; 265; 324.273
0; 0; 2; 0; 265; 324.273
0; 0; 5; 0; 265; 324.273
0; 2; 0; 0; 265; 324.273
0; 1; 0; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 4; 0; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 4; 0; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 0; 4; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 5; 0; 0; 265; 324.17
0; 0; 4; 0; 265; 324.17
0; 1; 0; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 1; 0; 0; 265; 324.17
0; 5; 0; 0; 265; 324.17
0; 0; 1; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
1; 0; 0; 1; 265; 324.17
0; 0; 5; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 4; 0; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 4; 0; 0; 265; 324.17
0; 5; 0; 0; 265; 324.17
0; 0; 3; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 0; 5; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 0; 5; 0; 265; 324.17
0; 0; 2; 0; 265; 324.17
0; 3; 0; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 2; 0; 0; 265; 324.17
0; 0; 1; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 5; 0; 0; 265; 322.656
0; 5; 0; 0; 265; 322.656
0; 4; 0; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 0; 5; 0; 265; 322.656
0; 0; 1; 0; 265; 322.656
0; 0; 5; 0; 265; 322.656
1; 0; 0; 1; 265; 322.656
0; 0; 2; 0; 265; 322.656
0; 0; 1; 0; 265; 322.656
0; 5; 0; 0; 265; 322.656
0; 4; 0; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 0; 3; 0; 265; 322.656
0; 0; 2; 0; 265; 322.656
0; 0; 1; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 0; 5; 0; 265; 322.656
0; 2; 0; 0; 265; 322.656
0; 3; 0; 0; 265; 322.656
0; 1; 0; 0; 265; 322.656
0; 0; 3; 0; 265; 322.656
1; 0; 0; 1; 265; 322.656
0; 5; 0; 0; 265; 322.656
0; 0; 4; 0; 265; 322.656
0; 0; 3; 0; 265; 322.702
0; 0; 3; 0; 265; 322.702
0; 3; 0; 0; 265; 322.702
0; 0; 3; 0; 265; 322.702
0; 4; 0; 0; 265; 322.702
0; 0; 3; 0; 265; 322.702
0; 3; 0; 0; 265; 322.702
1; 0; 0; 1; 265; 322.702
1; 0; 0; 1; 265; 322.702
0; 4; 0; 0; 265; 322.702
0; 0; 1; 0; 265; 322.702
0; 3; 0; 0; 265; 322.702
0; 0; 3; 0; 265; 322.702
0; 1; 0; 0; 265; 322.702
0; 0; 1; 0; 265; 322.702
0; 0; 5; 0; 265; 322.702
0; 1; 0; 0; 265; 322.702
0; 0; 2; 0; 265; 322.702
0; 4; 0; 0; 265; 322.702
1; 0; 0; 1; 265; 322.702
0; 3; 0; 0; 265; 322.702
0; 0; 1; 0; 265; 322.702
0; 0; 3; 0; 265; 322.702
0; 1; 0; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
1; 0; 0; 1; 265; 322.349
1; 0; 0; 1; 265; 322.349
0; 0; 3; 0; 265; 322.349
0; 5; 0; 0; 265; 322.349
0; 0; 1; 0; 265; 322.349
0; 0; 4; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 2; 0; 0; 265; 322.349
0; 0; 1; 0; 265; 322.349
0; 0; 4; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 3; 0; 0; 265; 322.349
0; 2; 0; 0; 265; 322.349
0; 3; 0; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 2; 0; 0; 265; 322.349
0; 3; 0; 0; 265; 322.349
0; 0; 5; 0; 265; 322.349
0; 3; 0; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 1; 0; 0; 265; 322.349
0; 3; 0; 0; 265; 322.349
0; 0; 3; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 0; 4; 0; 265; 322.349
0; 0; 1; 0; 265; 322.349
0; 0; 3; 0; 265; 322.349
0; 5; 0; 0; 265; 322.349
0; 0; 1; 0; 265; 322.349
0; 0; 3; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 0; 5; 0; 265; 322.349
0; 0; 5; 0; 265; 322.349
1; 0; 0; 1; 265; 322.349
0; 0; 5; 0; 265; 322.349
0; 1; 0; 0; 265; 322.349
0; 2; 0; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 0; 4; 0; 265; 322.349
0; 4; 0; 0; 265; 322.349
0; 0; 5; 0; 265; 322.349
0; 0; 4; 0; 265; 322.349
0; 0; 1; 0; 265; 322.349
0; 1; 0; 0; 265; 322.349
0; 2; 0; 0; 265; 321.889
0; 0; 1; 0; 265; 321.889
0; 2; 0; 0; 265; 321.889
0; 2; 0; 0; 265; 321.889
0; 0; 3; 0; 265; 321.889
0; 1; 0; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 3; 0; 265; 321.889
0; 3; 0; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 1; 0; 265; 321.889
0; 3; 0; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 5; 0; 0; 265; 321.889
0; 2; 0; 0; 265; 321.889
0; 0; 5; 0; 265; 321.889
0; 0; 1; 0; 265; 321.889
0; 0; 3; 0; 265; 321.889
0; 1; 0; 0; 265; 321.889
0; 0; 3; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 4; 0; 265; 321.889
0; 3; 0; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 5; 0; 265; 321.889
0; 0; 5; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 4; 0; 265; 321.889
0; 0; 2; 0; 265; 321.889
0; 4; 0; 0; 265; 321.889
0; 0; 5; 0; 265; 321.889
0; 3; 0; 0; 265; 321.889
0; 0; 5; 0; 265; 321.889
0; 0; 2; 0; 265; 321.889
0; 0; 2; 0; 265; 321.889
0; 2; 0; 0; 265; 321.898
0; 5; 0; 0; 265; 321.898
0; 1; 0; 0; 265; 321.898
0; 0; 3; 0; 265; 321.898
0; 1; 0; 0; 265; 321.898
0; 0; 5; 0; 265; 321.898
0; 4; 0; 0; 265; 321.898
0; 0; 3; 0; 265; 321.898
0; 1; 0; 0; 265; 321.898
1; 0; 0; 1; 265; 321.898
0; 1; 0; 0; 265; 321.898
0; 5; 0; 0; 265; 321.898
0; 3; 0; 0; 265; 321.898
0; 4; 0; 0; 265; 321.898
0; 2; 0; 0; 265; 321.898
0; 5; 0; 0; 265; 321.898
0; 2; 0; 0; 265; 321.898
0; 1; 0; 0; 265; 321.898
0; 3; 0; 0; 265; 321.898
0; 5; 0; 0; 265; 321.898
1; 0; 0; 1; 265; 321.898
0; 0; 4; 0; 265; 321.909
0; 2; 0; 0; 265; 321.909
0; 2; 0; 0; 265; 321.909
0; 3; 0; 0; 265; 321.909
0; 0; 3; 0; 265; 321.909
0; 0; 4; 0; 265; 321.909
0; 0; 1; 0; 265; 321.909
0; 3; 0; 0; 265; 321.909
0; 0; 4; 0; 265; 321.909
0; 0; 2; 0; 265; 321.909
0; 0; 5; 0; 265; 321.909
0; 5; 0; 0; 265; 321.909
0; 4; 0; 0; 265; 321.909
0; 3; 0; 0; 265; 321.909
0; 2; 0; 0; 265; 321.909
1; 0; 0; 1; 265; 321.909
0; 4; 0; 0; 265; 321.909
0; 0; 1; 0; 265; 321.909
0; 5; 0; 0; 265; 321.909
0; 0; 2; 0; 265; 321.909
0; 5; 0; 0; 265; 321.909
0; 0; 4; 0; 265; 321.909
0; 1; 0; 0; 265; 321.909
1; 0; 0; 1; 265; 321.909
0; 0; 2; 0; 265; 321.909
0; 0; 2; 0; 265; 321.909
0; 5; 0; 0; 265; 321.909
0; 0; 4; 0; 265; 321.909
0; 0; 5; 0; 265; 321.909
0; 0; 3; 0; 265; 321.909
0; 0; 3; 0; 265; 321.909
0; 0; 4; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 4; 0; 0; 265; 324.363
0; 0; 3; 0; 265; 324.363
0; 1; 0; 0; 265; 324.363
0; 4; 0; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 0; 1; 0; 265; 324.363
0; 5; 0; 0; 265; 324.363
0; 5; 0; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 4; 0; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 1; 0; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 2; 0; 0; 265; 324.363
0; 4; 0; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 0; 3; 0; 265; 324.363
0; 0; 5; 0; 265; 324.363
0; 1; 0; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 0; 1; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 0; 4; 0; 265; 324.363
0; 3; 0; 0; 265; 324.363
0; 0; 2; 0; 265; 324.363
0; 1; 0; 0; 265; 324.363
0; 4; 0; 0; 265; 324.363
0; 5; 0; 0; 265; 324.363
0; 5; 0; 0; 265; 324.363
0; 5; 0; 0; 265; 324.363
0; 3; 0; 0; 265; 320.85
0; 0; 4; 0; 265; 320.85
0; 1; 0; 0; 265; 320.85
0; 0; 1; 0; 265; 320.85
0; 0; 2; 0; 265; 320.85
0; 0; 3; 0; 265; 320.85
0; 0; 3; 0; 265; 320.85
0; 5; 0; 0; 265; 320.85
0; 4; 0; 0; 265; 320.85
0; 1; 0; 0; 265; 320.85
0; 1; 0; 0; 265; 320.85
0; 2; 0; 0; 265; 320.85
0; 0; 1; 0; 265; 320.85
0; 1; 0; 0; 265; 320.85
0; 0; 5; 0; 265; 320.85
0; 0; 1; 0; 265; 320.85
0; 4; 0; 0; 265; 320.85
0; 3; 0; 0; 265; 320.85
0; 2; 0; 0; 265; 320.85
0; 0; 4; 0; 265; 320.85
0; 2; 0; 0; 265; 320.85
1; 0; 0; 1; 265; 320.85
0; 2; 0; 0; 265; 320.85
0; 5; 0; 0; 265; 320.85
0; 5; 0; 0; 265; 320.85
0; 0; 1; 0; 265; 320.85
0; 2; 0; 0; 265; 320.85
0; 0; 3; 0; 265; 320.85
0; 3; 0; 0; 265; 320.85
0; 3; 0; 0; 265; 320.85
0; 1; 0; 0; 265; 320.85
0; 0; 3; 0; 265; 320.85
0; 3; 0; 0; 265; 320.85
0; 4; 0; 0; 265; 320.85
0; 0; 2; 0; 265; 320.85
0; 0; 3; 0; 265; 320.85
0; 0; 5; 0; 265; 320.85
0; 5; 0; 0; 265; 320.85
0; 0; 5; 0; 265; 320.85
0; 4; 0; 0; 265; 320.85
0; 0; 3; 0; 265; 320.689
0; 1; 0; 0; 265; 320.689
0; 2; 0; 0; 265; 320.689
0; 0; 1; 0; 265; 320.689
0; 0; 1; 0; 265; 320.689
0; 0; 2; 0; 265; 320.689
0; 2; 0; 0; 265; 320.689
0; 3; 0; 0; 265; 320.277
0; 0; 4; 0; 265; 320.277
0; 0; 5; 0; 265; 320.277
0; 3; 0; 0; 265; 320.277
0; 3; 0; 0; 265; 320.277
0; 0; 1; 0; 265; 320.277
0; 0; 4; 0; 265; 320.277
0; 0; 2; 0; 265; 320.277
0; 2; 0; 0; 265; 320.277
0; 4; 0; 0; 265; 320.277
1; 0; 0; 1; 265; 320.277
1; 0; 0; 1; 265; 320.277
0; 0; 2; 0; 265; 320.277
0; 0; 5; 0; 265; 320.277
1; 0; 0; 1; 265; 320.277
0; 3; 0; 0; 265; 320.277
0; 3; 0; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 0; 2; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 0; 2; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 0; 4; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
1; 0; 0; 1; 265; 321.219
1; 0; 0; 1; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
1; 0; 0; 1; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 0; 4; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 0; 4; 0; 265; 321.219
0; 0; 2; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 0; 2; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 0; 2; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 1; 0; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 0; 1; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 0; 4; 0; 265; 321.219
0; 0; 4; 0; 265; 321.219
0; 0; 5; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 3; 0; 0; 265; 321.219
1; 0; 0; 1; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 4; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 2; 0; 0; 265; 321.219
0; 5; 0; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 0; 3; 0; 265; 321.219
0; 0; 4; 0; 265; 321.202
